,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1585,186,Killer Queen - Remastered 2011,Queen,24172,pt,7GqWnsKhMtEW0nzki5o0d8,2018-11-09,2018-11-16,0.604,0.642,-6.495
1586,187,Water - Single Version,Richie Campbell,23983,pt,58dElABzeDBwfhttWGf6n1,2018-11-09,2018-11-16,0.327,0.418,-10.474
1587,188,Pretty Little Fears (feat. J. Cole),6LACK,23924,pt,4at3d5QWnlibMVN75ECDrp,2018-11-09,2018-11-16,0.223,0.466,-11.361
1588,189,Havana (feat. Young Thug),Camila Cabello,23752,pt,1rfofaqEpACxVEHIZBJe6W,2018-11-09,2018-11-16,0.394,0.523,-4.333
1589,190,Barking,Ramz,23567,pt,2U5cq89GCnsR1yixKkC8d5,2018-11-09,2018-11-16,0.788,0.465,-7.867
1590,191,2002,Anne-Marie,23442,pt,2BgEsaKNfHUdlh97KmvFyo,2018-11-09,2018-11-16,0.603,0.683,-2.881
1591,192,C.A.B.R.A.,João Sousa,23342,pt,5pSDfkCzwwb1gyCKBw7LJg,2018-11-09,2018-11-16,0.0859,0.448,-12.042
1592,193,The Scientist,Coldplay,23199,pt,75JFxkI2RXiU7L9VXzMkle,2018-11-09,2018-11-16,0.212,0.442,-7.224
1593,194,Os Meus Putos,Piruka,23010,pt,2UvBjoDN0Btlvno0iBn7zH,2018-11-09,2018-11-16,0.254,0.625,-7.067
1594,195,Goals,Anitta,23002,pt,5Oz3TWYhneHj2fo5ttwPu1,2018-11-09,2018-11-16,0.62,0.747,-3.04
1595,196,Remind Me to Forget,Kygo,22952,pt,6xTU6B6nFwKKTSZ9ySXS80,2018-11-09,2018-11-16,0.312,0.505,-6.389
1596,197,Don't Come Out The House (with 21 Savage),Metro Boomin,22949,pt,1m6lqaLvUTxPjOo98fJH8U,2018-11-09,2018-11-16,0.175,0.35,-6.082
1597,198,Só Você,Dennis DJ,22828,pt,4xc6RrWzEOdprPqYn9Cyen,2018-11-09,2018-11-16,0.697,0.751,-0.787
1598,199,idontwannabeyouanymore,Billie Eilish,22673,pt,41zXlQxzTi6cGAjpOXyLYH,2018-11-09,2018-11-16,0.247,0.412,-8.461
1599,200,STARGAZING,Travis Scott,22635,pt,7wBJfHzpfI3032CSD7CE2m,2018-11-09,2018-11-16,0.0564,0.789,-3.69
1600,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,204606,pt,4w8niZpiMy6qz1mntFA5uM,2018-11-16,2018-11-23,0.591,0.798,-4.206
1601,2,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,200813,pt,2LskIZrCeLxRvCiGP8gxlh,2018-11-16,2018-11-23,0.288,0.723,-5.45
1602,3,"thank u, next",Ariana Grande,192979,pt,2rPE9A1vEgShuZxxzR2tZH,2018-11-16,2018-11-23,0.435,0.647,-5.642
1603,4,Cafeína,Dj Dadda,184247,pt,37tlhZnzXdF5en96O1j93w,2018-11-16,2018-11-23,0.39,0.787,-5.931
1604,5,Devia Ir,Wet Bed Gang,182487,pt,1ftBvRj542ol7LT1A0EtL7,2018-11-16,2018-11-23,0.486,0.51,-7.965
1605,6,Shallow,Lady Gaga,181663,pt,2VxeLyX666F8uXCJ0dZF8B,2018-11-16,2018-11-23,0.323,0.385,-6.362
1606,7,MIA (feat. Drake),Bad Bunny,167081,pt,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1607,8,Happier,Marshmello,147952,pt,2dpaYNEQHiRxtZbfNsse99,2018-11-16,2018-11-23,0.671,0.792,-2.749
1608,9,O Bebê,MC Kevinho,139697,pt,51HrDv54pSe1IqynORNXBd,2018-11-16,2018-11-23,0.795,0.749,-3.734
1609,10,Sauce,Sippinpurpp,136967,pt,4v5cpw1zIlqShprCCgL5UL,2018-11-16,2018-11-23,0.678,0.543,-11.536
1610,11,Natural,Imagine Dragons,134408,pt,2FY7b99s15jUprqC0M5NCT,2018-11-16,2018-11-23,0.22,0.611,-6.112
1611,12,Better,Khalid,130693,pt,6zeeWid2sgw4lap2jV61PZ,2018-11-16,2018-11-23,0.112,0.552,-10.278
1612,13,Água de Coco (Prod. Lhast),ProfJam,119764,pt,4VXadgWrXnmHsWknVD2vgJ,2018-11-16,2018-11-23,0.133,0.492,-7.762
1613,14,Te Boté - Remix,Nio Garcia,116516,pt,3V8UKqhEK5zBkBb6d6ub8i,2018-11-16,2018-11-23,0.442,0.675,-3.445
1614,15,Without Me,Halsey,115531,pt,5p7ujcrUXASCNwRaWNHR1C,2018-11-16,2018-11-23,0.533,0.488,-7.05
1615,16,Lucid Dreams,Juice WRLD,108421,pt,0s3nnoMeVWz3989MkNQiRf,2018-11-16,2018-11-23,0.218,0.566,-7.23
1616,17,Moonlight,XXXTENTACION,108208,pt,0JP9xo3adEtGSdUEISiszL,2018-11-16,2018-11-23,0.711,0.537,-5.723
1617,18,NÓS2 (feat. Deezy),Bispo,103481,pt,4Pl3vnDKIJRQ1eXjeqimBR,2018-11-16,2018-11-23,0.452,0.647,-7.407
1618,19,Miúda,Holly Hood,103322,pt,1DHQcaZMENKPt8KBQgIr25,2018-11-16,2018-11-23,0.734,0.666,-7.968
1619,20,Youngblood,5 Seconds of Summer,102835,pt,2iUXsYOEPhVqEBwsqP70rE,2018-11-16,2018-11-23,0.152,0.854,-5.114
1620,21,Eastside (with Halsey & Khalid),benny blanco,100545,pt,0d2iYfpKoM0QCKvcLCkBao,2018-11-16,2018-11-23,0.319,0.68,-7.648
1621,22,SICKO MODE,Travis Scott,98120,pt,2xLMifQCjDGFmkHkpNLD9h,2018-11-16,2018-11-23,0.446,0.73,-3.714
1622,23,SAD!,XXXTENTACION,95089,pt,3ee8Jmje8o58CHK66QrVC2,2018-11-16,2018-11-23,0.473,0.613,-4.88
1623,24,In My Mind,Dynoro,94872,pt,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-16,2018-11-23,0.163,0.77,-5.335
1624,25,BAD!,XXXTENTACION,93799,pt,4CH66Rxcjcj3VBHwmIBj4T,2018-11-16,2018-11-23,0.374,0.492,-3.4
1625,26,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,93603,pt,1A6OTy97kk0mMdm78rHsm8,2018-11-16,2018-11-23,0.927,0.498,-5.61
1626,27,Sou Favela,MC Bruninho,93569,pt,4r0K5FOCCyuAEb6BsR2ziw,2018-11-16,2018-11-23,0.413,0.545,-6.405
1627,28,Better Now,Post Malone,92540,pt,7dt6x5M1jzdTEt8oCbisTK,2018-11-16,2018-11-23,0.374,0.563,-5.843
1628,29,Amor de Verdade,MC Kekel,86111,pt,76KDy62J99FKu6ZsxMJy3j,2018-11-16,2018-11-23,0.461,0.724,-7.966
1629,30,Falling Down - Bonus Track,Lil Peep,85593,pt,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-16,2018-11-23,0.273,0.574,-6.442
1630,31,Bad Liar,Imagine Dragons,84491,pt,2RSHsoi04658QL5xgQVov3,2018-11-16,2018-11-23,0.0827,0.637,-6.993
1631,32,Mafiosa (feat. Caroliina),Lartiste,84241,pt,0WxiQqTcK3ZErx2mMWgtm6,2018-11-16,2018-11-23,0.757,0.724,-4.266
1632,33,Woman Like Me (feat. Nicki Minaj),Little Mix,81823,pt,222B3aljXx6fFwKmFjuBED,2018-11-16,2018-11-23,0.8,0.854,-3.449
1633,34,ZEZE (feat. Travis Scott & Offset),Kodak Black,80207,pt,7l3E7lcozEodtVsSTCkcaA,2018-11-16,2018-11-23,0.474,0.637,-5.692
1634,35,when the party's over,Billie Eilish,79914,pt,14JzyD6FlBD5z0wV5P07YI,2018-11-16,2018-11-23,0.205,0.104,-14.08
1635,36,Bohemian Rhapsody - Remastered 2011,Queen,74684,pt,7tFiyTwD0nx5a1eklYtX2J,2018-11-16,2018-11-23,0.227,0.396,-9.91
1636,37,Mesa 8,Wet Bed Gang,72956,pt,6ZWr4ogmKx2JlY6YOTcnON,2018-11-16,2018-11-23,0.279,0.822,-2.814
1637,38,Vaina Loca,Ozuna,72533,pt,48zFZh27QU5qsrBjn4C2FA,2018-11-16,2018-11-23,0.555,0.805,-4.249
1638,39,In My Feelings,Drake,72403,pt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-16,2018-11-23,0.35,0.626,-5.833
1639,40,Always Remember Us This Way,Lady Gaga,71102,pt,2rbDhOo9Fh61Bbu23T2qCk,2018-11-16,2018-11-23,0.296,0.502,-5.972
1640,41,Rise,Jonas Blue,70252,pt,3KLygy1YWhmrQx0GRs7IOx,2018-11-16,2018-11-23,0.655,0.785,-4.65
1641,42,Let You Love Me,Rita Ora,70156,pt,6xtcFXSo8H9BZN637BMVKS,2018-11-16,2018-11-23,0.456,0.854,-3.149
1642,43,Mo Bamba,Sheck Wes,67797,pt,1xzBco0xcoJEDXktl7Jxrr,2018-11-16,2018-11-23,0.261,0.625,-5.266
1643,44,Veneno,Anitta,66630,pt,1KFN3kB4hc6r7ILpifFsqf,2018-11-16,2018-11-23,0.295,0.768,-5.074
1644,45,Chaminé (Zara G),Wet Bed Gang,65890,pt,53kn2KqWSG9neh5H3YQqxt,2018-11-16,2018-11-23,0.405,0.663,-3.883
1645,46,Taste (feat. Offset),Tyga,65321,pt,5IaHrVsrferBYDm0bDyABy,2018-11-16,2018-11-23,0.342,0.559,-7.442
1646,47,Sendo Assim,Sam The Kid,63938,pt,1PioBX3KlN13IXB014CFF6,2018-11-16,2018-11-23,0.0383,0.748,-9.601
1647,48,Girls Like You (feat. Cardi B),Maroon 5,61248,pt,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,0.448,0.541,-6.825
1648,49,Love Someone,Lukas Graham,59434,pt,3id2EVGKc3eFAMn9nFnB0r,2018-11-16,2018-11-23,0.265,0.409,-6.581
1649,50,Beautiful (feat. Camila Cabello),Bazzi,57926,pt,4VUwkH455At9kENOfzTqmF,2018-11-16,2018-11-23,0.249,0.717,-4.722
1650,51,Não Sinto,Wet Bed Gang,57599,pt,0YC2GENi574LpUCPEHk8qy,2018-11-16,2018-11-23,0.185,0.584,-8.61
1651,52,Suncity (feat. Empress Of),Khalid,57319,pt,4AhSkRYioEIfGvCV19peYN,2018-11-16,2018-11-23,0.344,0.639,-6.897
1652,53,I Love It (& Lil Pump),Kanye West,56805,pt,4S8d14HvHb70ImctNgVzQQ,2018-11-16,2018-11-23,0.329,0.522,-8.304
1653,54,Kiss and Make Up,Dua Lipa,55740,pt,13hvHEstJ4sNbzdroPrPI3,2018-11-16,2018-11-23,0.63,0.729,-4.383
1654,55,Rain,mishlawi,55207,pt,65GMCfqsrFRDSX7OWNoJeS,2018-11-16,2018-11-23,0.259,0.459,-8.555
1655,56,Ruin My Life,Zara Larsson,53627,pt,5tAa8Uaqr4VvA3693mbIhU,2018-11-16,2018-11-23,0.585,0.699,-5.265
1656,57,Love Lies (with Normani),Khalid,53250,pt,45Egmo7icyopuzJN0oMEdk,2018-11-16,2018-11-23,0.338,0.648,-5.626
1657,58,Nevermind,Dennis Lloyd,52070,pt,63SevszngYpZOwf63o61K4,2018-11-16,2018-11-23,0.0796,0.691,-8.354
1658,59,Sin Pijama,Becky G,51975,pt,2ijef6ni2amuunRoKTlgww,2018-11-16,2018-11-23,0.82,0.745,-3.695
1659,60,1100 Cegonhas,Dillaz,50333,pt,2z8miBNCvH52PnK5vfeXm8,2018-11-16,2018-11-23,0.286,0.525,-9.495
1660,61,Happy Now,Kygo,50271,pt,14sOS5L36385FJ3OL8hew4,2018-11-16,2018-11-23,0.492,0.575,-6.998
1661,62,Be Alright,Dean Lewis,49656,pt,3EPXxR3ImUwfayaurPi3cm,2018-11-16,2018-11-23,0.443,0.586,-6.319
1662,63,Jocelyn Flores,XXXTENTACION,49314,pt,7m9OqQk4RVRkw9JJdeAw96,2018-11-16,2018-11-23,0.437,0.391,-9.144
1663,64,Promises (with Sam Smith),Calvin Harris,48458,pt,5N5k9nd479b1xpDZ4usjrg,2018-11-16,2018-11-23,0.486,0.768,-5.991
1664,65,lovely (with Khalid),Billie Eilish,48208,pt,0u2P5u6lvoDfwTYjAADbn4,2018-11-16,2018-11-23,0.12,0.296,-10.109
1665,66,Jackie Chan,Tiësto,45846,pt,4kWO6O1BUXcZmaxitpVUwp,2018-11-16,2018-11-23,0.687,0.834,-2.867
1666,67,Salto Alto,Piruka,45827,pt,3sIXzuNgN9HrC7amkEQWiP,2018-11-16,2018-11-23,0.184,0.516,-10.442
1667,68,Dona Maria,Thiago Brava,45569,pt,0dGqIEsFN3KakdPCMkgjre,2018-11-16,2018-11-23,0.924,0.447,-7.485
1668,69,God is a woman,Ariana Grande,45295,pt,5OCJzvD7sykQEKHH7qAC3C,2018-11-16,2018-11-23,0.268,0.658,-5.934
1669,70,Prova dos 9,Piruka,44920,pt,7JSvz1VaPKZzQ0gRJkW95x,2018-11-16,2018-11-23,0.312,0.472,-10.651
1670,71,Ocean (feat. Khalid),Martin Garrix,44892,pt,3nc420PXjTdBV5TN0gCFkS,2018-11-16,2018-11-23,0.221,0.693,-7.265
1671,72,changes,XXXTENTACION,44661,pt,7AFASza1mXqntmGtbxXprO,2018-11-16,2018-11-23,0.52,0.308,-10.068
1672,73,breathin,Ariana Grande,44263,pt,4OafepJy2teCjYJbvFE60J,2018-11-16,2018-11-23,0.364,0.656,-5.413
1673,74,Sweet but Psycho,Ava Max,43403,pt,25sgk305KZfyuqVBQIahim,2018-11-16,2018-11-23,0.628,0.704,-4.724
1674,75,Another One Bites The Dust - Remastered 2011,Queen,42791,pt,5vdp5UmvTsnMEMESIF2Ym7,2018-11-16,2018-11-23,0.754,0.528,-6.472
1675,76,Din Din Din (Participação especial de MC Pupio e MC Doguinha),Ludmilla,42631,pt,78Q2gghkt8iLJ7J0Uc4QYb,2018-11-16,2018-11-23,0.887,0.622,-5.841
1676,77,Fuck Love (feat. Trippie Redd),XXXTENTACION,42391,pt,7AQim7LbvFVZJE3O8TYgf2,2018-11-16,2018-11-23,0.329,0.533,-9.74
1677,78,Drip Too Hard (Lil Baby & Gunna),Lil Baby,42147,pt,78QR3Wp35dqAhFEc2qAGjE,2018-11-16,2018-11-23,0.358,0.671,-6.977
1678,79,Não Tens Visto,Wet Bed Gang,41645,pt,3WzINtpiKu6mwJu8ax7EdC,2018-11-16,2018-11-23,0.506,0.743,-6.031
1679,80,Aleluia,Wet Bed Gang,41036,pt,3nOdmaNfqskNaYpBGPLDdG,2018-11-16,2018-11-23,0.201,0.665,-6.884
1680,81,BEBE,6ix9ine,40919,pt,7ATATJztoWLcqDAcVVof0C,2018-11-16,2018-11-23,0.286,0.902,-3.559
1681,82,rockstar (feat. 21 Savage),Post Malone,40866,pt,0e7ipj03S05BNilyu5bRzt,2018-11-16,2018-11-23,0.14,0.535,-6.09
1682,83,Solo (feat. Demi Lovato),Clean Bandit,40624,pt,6kPJZM97LwdG9QIsT7khp6,2018-11-16,2018-11-23,0.565,0.636,-4.546
1683,84,X - Remix,Nicky Jam,39944,pt,6JjPBQfI2Y8nIjnm65X6Pw,2018-11-16,2018-11-23,0.738,0.696,-4.957
1684,85,Mo Boy,Dillaz,39725,pt,0A3b3cu2JPBUTGC6qJEqUy,2018-11-16,2018-11-23,0.383,0.65,-7.007
1685,86,One Kiss (with Dua Lipa),Calvin Harris,39217,pt,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1686,87,Beach House,The Chainsmokers,39105,pt,0N8MGHEDAq29ip7RrlrTeN,2018-11-16,2018-11-23,0.533,0.837,-4.477
1687,88,O Sol,Vitor Kley,38650,pt,4lvGHfDuzfv9uDTHMrRMiH,2018-11-16,2018-11-23,0.631,0.694,-4.254
1688,89,Wake Up in the Sky,Gucci Mane,38404,pt,0QIjsbm2fh1cJ45XO9eGqq,2018-11-16,2018-11-23,0.367,0.578,-5.144
1689,90,Somebody To Love - Remastered 2011,Queen,37975,pt,6cFZ4PLC19taNlpl9pbGMf,2018-11-16,2018-11-23,0.412,0.676,-6.861
1690,91,Believer,Imagine Dragons,36429,pt,0pqnGHJpmpxLKifKRmU6WP,2018-11-16,2018-11-23,0.666,0.78,-4.374
1691,92,God's Plan,Drake,35044,pt,6DCZcSspjsKoFjzjrWoCdn,2018-11-16,2018-11-23,0.357,0.449,-9.211
1692,93,Say My Name,David Guetta,34529,pt,0YammaEkYSeo9vQYZ1OwS6,2018-11-16,2018-11-23,0.79,0.66,-5.119
1693,94,Under Pressure - Remastered,Queen,34523,pt,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1694,95,Everybody Dies In Their Nightmares,XXXTENTACION,34234,pt,3GVkPk8mqxz0itaAriG1L7,2018-11-16,2018-11-23,0.689,0.57,-7.066
1695,96,O Clima,Lhast,34077,pt,2KTw4vRM6mdBzMlVkInvSS,2018-11-16,2018-11-23,0.306,0.454,-8.566
1696,97,Dr. Bayard,Mike El Nite,33930,pt,4SqAddoPI8dLe48Pxh6fdO,2018-11-16,2018-11-23,0.373,0.565,-7.627
1697,98,Tempo Antigo,Apollo G,33924,pt,7oroVaobo7Yekgq2jxuYeU,2018-11-16,2018-11-23,0.746,0.822,-5.294
1698,99,Downtown,Anitta,33560,pt,3Ga6eKrUFf12ouh9Yw3v2D,2018-11-16,2018-11-23,0.619,0.679,-4.985
1699,100,New Light,John Mayer,33476,pt,40FLJc17FMZaPmCQEEZgB0,2018-11-16,2018-11-23,0.853,0.689,-7.878
1700,101,Don't Stop Me Now - Remastered,Queen,32937,pt,5T8EDUDqKcs6OSOwEsfqG7,2018-11-16,2018-11-23,0.609,0.868,-5.276
1701,102,Lucky You (feat. Joyner Lucas),Eminem,32853,pt,60SdxE8apGAxMiRrpbmLY0,2018-11-16,2018-11-23,0.575,0.786,-4.884
1702,103,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,32533,pt,5JEx7HbmvHQQswJCsoo9rA,2018-11-16,2018-11-23,0.492,0.758,-5.029
1703,104,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,32244,pt,3DKpA54hrFIdPN6AtL9HXa,2018-11-16,2018-11-23,0.25,0.335,-7.464
1704,105,Leave a Light On,Tom Walker,31688,pt,6lOWoTqVnAWXchddtTH31W,2018-11-16,2018-11-23,0.267,0.624,-5.946
1705,106,Faz Gostoso,Blaya,31106,pt,35pucCKt28NvIK88gpEEjl,2018-11-16,2018-11-23,0.478,0.583,-5.569
1706,107,Vingança - Ao Vivo,Luan Santana,31096,pt,7KdcbYcVF8LkQeQcTYOixJ,2018-11-16,2018-11-23,0.431,0.729,-7.4
1707,108,Flames,David Guetta,30961,pt,66BjcDhhwWCcQIBxHMpKXh,2018-11-16,2018-11-23,0.421,0.649,-5.892
1708,109,Look At Me!,XXXTENTACION,30898,pt,6eYxmK9fdL4hwLnXG2zY3s,2018-11-16,2018-11-23,0.349,0.726,-6.405
1709,110,no tears left to cry,Ariana Grande,30884,pt,2qT1uLXPVPzGgFOx4jtEuo,2018-11-16,2018-11-23,0.354,0.713,-5.507
1710,111,Ta Tum Tum,MC Kevinho,30592,pt,6etab3UBCo5GOTMZqUvRka,2018-11-16,2018-11-23,0.748,0.683,-7.094
1711,112,Nonstop,Drake,30431,pt,0TlLq3lA83rQOYtrqBqSct,2018-11-16,2018-11-23,0.422,0.412,-8.074
1712,113,Thunderclouds,Sia,30415,pt,2c7GlMNmF7pbohjykutmLP,2018-11-16,2018-11-23,0.507,0.716,-5.985
1713,114,Fica Tudo Bem (feat. Anitta),Silva,30373,pt,3gvqZpohrsWFwGH1IoFK5b,2018-11-16,2018-11-23,0.813,0.153,-12.97
1714,115,Voar (Gson),Wet Bed Gang,30333,pt,4VSQjXeWif1YluDDhY0eOY,2018-11-16,2018-11-23,0.411,0.776,-3.904
1715,116,Topanga,Trippie Redd,29883,pt,5aXgz1oKK8Q9z9xvTmSnrO,2018-11-16,2018-11-23,0.039,0.615,-8.245
1716,117,I Like It,Cardi B,29784,pt,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1717,118,Imposible,Luis Fonsi,29761,pt,3ao3OVxHlb3C08vAaApUlm,2018-11-16,2018-11-23,0.913,0.764,-2.935
1718,119,IDGAF,Dua Lipa,29752,pt,76cy1WJvNGJTj78UqeA5zr,2018-11-16,2018-11-23,0.51,0.544,-5.975
1719,120,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,29749,pt,4hQ6UGyWQIGJmHSo0J88JW,2018-11-16,2018-11-23,0.508,0.724,-4.856
1720,121,Shape of You,Ed Sheeran,29630,pt,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1721,122,Djadja,Aya Nakamura,29629,pt,7sKDftgGirHWTVFMtJoDoh,2018-11-16,2018-11-23,0.549,0.797,-5.428
1722,123,We Will Rock You - Remastered,Queen,29373,pt,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1723,124,I Like Me Better,Lauv,29241,pt,2P91MQbaiQOfbiz9VqhqKQ,2018-11-16,2018-11-23,0.419,0.505,-7.621
1724,125,POP/STARS,K/DA,29103,pt,5sbooPcNgIE22DwO0VNGUJ,2018-11-16,2018-11-23,0.385,0.769,-4.342
1725,126,Maluco,Karetus,28909,pt,6h6rII20UySFUHiM3RPi6p,2018-11-16,2018-11-23,0.447,0.952,-0.937
1726,127,Waste It On Me (feat. BTS),Steve Aoki,28903,pt,2J0X46UkpfLlWbuCXFgDLr,2018-11-16,2018-11-23,0.466,0.684,-4.595
1727,128,Paraíso,Diogo Piçarra,28799,pt,4sVLQiRPPYRQ3AcPcXJSLg,2018-11-16,2018-11-23,0.416,0.391,-8.068
1728,129,Thunder,Imagine Dragons,28750,pt,1zB4vmk8tFRmM9UULNzbLB,2018-11-16,2018-11-23,0.288,0.822,-4.833
1729,130,No Stylist,French Montana,28646,pt,04MLEeAMuV9IlHEsD8vF6A,2018-11-16,2018-11-23,0.498,0.704,-4.589
1730,131,Empty Space,James Arthur,28452,pt,1uru26I2JKd2mQZt0MDCUe,2018-11-16,2018-11-23,0.321,0.531,-4.328
1731,132,There's No Way (feat. Julia Michaels),Lauv,28361,pt,2hnxrRNzF74mdDzpQZQukQ,2018-11-16,2018-11-23,0.374,0.625,-7.114
1732,133,Polaroid,Jonas Blue,28242,pt,6XqvFyJGdUD5IWee02ARKU,2018-11-16,2018-11-23,0.472,0.898,-4.481
1733,134,REEL IT IN,Aminé,27987,pt,5qHirGR7M9tdm6C17DlzSY,2018-11-16,2018-11-23,0.423,0.342,-8.677
1734,135,XO Tour Llif3,Lil Uzi Vert,27837,pt,7GX5flRQZVHRAGd6B4TmDO,2018-11-16,2018-11-23,0.401,0.75,-6.366
1735,136,goosebumps,Travis Scott,27622,pt,6gBFPUFcJLzWGx4lenP6h2,2018-11-16,2018-11-23,0.43,0.728,-3.37
1736,137,Wonderwall - Remastered,Oasis,27471,pt,5qqabIl2vWzo9ApSC317sa,2018-11-16,2018-11-23,0.469,0.896,-4.066
1737,138,Psycho (feat. Ty Dolla $ign),Post Malone,27444,pt,3swc6WTsr7rl9DqQKQA55C,2018-11-16,2018-11-23,0.439,0.559,-8.011
1738,139,Hurts Like Hell (feat. Offset),Madison Beer,27441,pt,3WefHNGtjexZvi66ZEx9u4,2018-11-16,2018-11-23,0.609,0.56,-6.791
1739,140,Armed And Dangerous,Juice WRLD,27311,pt,6SAKXCj5jyF6IgPCPbZ5ra,2018-11-16,2018-11-23,0.845,0.67,-6.702
1740,141,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,27217,pt,6LKYeyLt4G4SlZ6OJwFhVS,2018-11-16,2018-11-23,0.474,0.651,-5.304
1741,142,the remedy for a broken heart (why am I so in love),XXXTENTACION,26777,pt,4UKCKdYiLN6IMA5ZESUTL7,2018-11-16,2018-11-23,0.271,0.304,-11.192
1742,143,Iminente,Papillon,26766,pt,1OvhwOWke6RpZXEHzE1Bdz,2018-11-16,2018-11-23,0.52,0.605,-7.857
1743,144,Voltas,Fernando Daniel,26553,pt,3K53RODdfVk8K9yv3GCPQP,2018-11-16,2018-11-23,0.224,0.504,-5.294
1744,145,In My Blood,Shawn Mendes,26421,pt,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-11-16,2018-11-23,0.487,0.712,-7.321
1745,146,The Middle,Zedd,26360,pt,09IStsImFySgyp0pIQdqAc,2018-11-16,2018-11-23,0.437,0.657,-3.061
1746,147,Whatever It Takes,Imagine Dragons,26293,pt,6Qn5zhYkTa37e91HC1D7lb,2018-11-16,2018-11-23,0.556,0.655,-5.021
1747,148,X,Nicky Jam,26201,pt,39N9RPD9MRb5WmoLzNzPeA,2018-11-16,2018-11-23,0.711,0.773,-4.736
1748,149,I Found You (with Calvin Harris),benny blanco,26165,pt,5sdb5pMhcK44SSLsj1moUh,2018-11-16,2018-11-23,0.379,0.872,-4.194
1749,150,Electricity (with Dua Lipa),Silk City,26076,pt,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1750,151,idontwannabeyouanymore,Billie Eilish,26056,pt,41zXlQxzTi6cGAjpOXyLYH,2018-11-16,2018-11-23,0.247,0.412,-8.461
1751,152,Fácil,Holly Hood,25825,pt,48xv7MWpMcpagWkgywOpXT,2018-11-16,2018-11-23,0.328,0.524,-7.828
1752,153,Look Alive (feat. Drake),BlocBoy JB,25767,pt,4qKcDkK6siZ7Jp1Jb4m0aL,2018-11-16,2018-11-23,0.595,0.581,-7.495
1753,154,Celoso,Lele Pons,25703,pt,33zcmmElV1YbRZe57biUjg,2018-11-16,2018-11-23,0.667,0.703,-4.179
1754,155,Não perco meu tempo,Anitta,25637,pt,5zhnwbZWsbfJFNcrdO3LYB,2018-11-16,2018-11-23,0.7,0.638,-5.448
1755,156,Se Não Acordar Amanhã,Piruka,25627,pt,4oWGtWd4deNrZZOopdmCwz,2018-11-16,2018-11-23,0.477,0.522,-7.337
1756,157,Killer Queen - Remastered 2011,Queen,25544,pt,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1757,158,FRIENDS,Marshmello,25464,pt,08bNPGLD8AhKpnnERrAc6G,2018-11-16,2018-11-23,0.534,0.88,-2.384
1758,159,2002,Anne-Marie,25422,pt,2BgEsaKNfHUdlh97KmvFyo,2018-11-16,2018-11-23,0.603,0.683,-2.881
1759,160,Já Se Passou Tudo,Piruka,25307,pt,2wvtEiHUoRmjrqRfOrY26B,2018-11-16,2018-11-23,0.292,0.587,-9.302
1760,161,Born To Be Yours,Kygo,25212,pt,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-16,2018-11-23,0.456,0.709,-5.808
1761,162,Money,Cardi B,25128,pt,2GGMabyHXnJmjY6CXhhB2e,2018-11-16,2018-11-23,0.219,0.59,-6.508
1762,163,Too Good At Goodbyes,Sam Smith,24954,pt,1mXVgsBdtIVeCLJnSnmtdV,2018-11-16,2018-11-23,0.534,0.375,-8.279
1763,164,Ferrari,Miguel Alves,24937,pt,56xAtY3vyYmMoCrBlCvXAJ,2018-11-16,2018-11-23,0.395,0.553,-9.241
1764,165,3AM,Plutónio,24883,pt,4bmNeSf4fHwBOTr0rSQGUE,2018-11-16,2018-11-23,0.347,0.576,-7.634
1765,166,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,24835,pt,2E124GmJRnBJuXbTb4cPUB,2018-11-16,2018-11-23,0.376,0.387,-9.127
1766,167,Slowly,Richie Campbell,24795,pt,0jg1Oo5WVBBgF1bWspmD1v,2018-11-16,2018-11-23,0.157,0.617,-7.537
