,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
62,63,Dimelo,Paulo Londra,125094,pe,3uwehoqKSQLa5lFFvIX6M3,2018-09-21,2018-09-28,0.373,0.71,-5.541
63,64,Robarte un Beso,Carlos Vives,123288,pe,0JcNysfWVWaMS7R6vzGB2k,2018-09-21,2018-09-28,0.64,0.858,-4.946
64,65,Ponle,Rvssian,116112,pe,28O1p0bQXH2F6Qn8jBZZR4,2018-09-21,2018-09-28,0.589,0.772,-4.736
65,66,Amárrame,Mon Laferte,115183,pe,3EK4tGkSiO5xvvB5sM4tln,2018-09-21,2018-09-28,0.784,0.674,-4.554
66,67,Justicia,Silvestre Dangond,113838,pe,6ipp8Dhs33KinlF4BStgca,2018-09-21,2018-09-28,0.733,0.899,-1.098
67,68,Solita,Ozuna,111061,pe,7rwX0O3RlxqqIjQM8evm5E,2018-09-21,2018-09-28,0.325,0.633,-6.016
68,69,Más Fuerte,Greeicy,110525,pe,2fKwgxMdLZ1IZPUXEG1Si7,2018-09-21,2018-09-28,0.492,0.801,-4.413
69,70,Brindemos,Anuel AA,106800,pe,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-21,2018-09-28,0.358,0.66,-3.353
70,71,Girls Like You (feat. Cardi B),Maroon 5,105142,pe,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-21,2018-09-28,0.448,0.541,-6.825
71,72,Casualidad,Nacho,103814,pe,08rwXPBZ2DHOwnL7xaz044,2018-09-21,2018-09-28,0.909,0.855,-5.011
72,73,Ibiza,Ozuna,103073,pe,1h9P5WJwyvK8OB7O2YiXgp,2018-09-21,2018-09-28,0.726,0.71,-5.144
73,74,Puntos Suspensivos,Piso 21,100815,pe,04cd1MHVq1D8v1nuTZoCdv,2018-09-21,2018-09-28,0.952,0.731,-3.399
74,75,Corazón (feat. Nego do Borel),Maluma,97966,pe,5cepAtqnEQ6yVG6088zMMu,2018-09-21,2018-09-28,0.748,0.738,-6.073
75,76,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,96146,pe,58smOywZbVu8AjWutppiQA,2018-09-21,2018-09-28,0.751,0.786,-4.418
76,77,Suena El Dembow,Joey Montana,95461,pe,0woHVOh3KXLSDv8VU9XwZ4,2018-09-21,2018-09-28,0.728,0.856,-4.446
77,78,One Kiss (with Dua Lipa),Calvin Harris,95443,pe,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
78,79,Quiero Volver,TINI,95149,pe,1jcAZRfufvi67KWnwRmizE,2018-09-21,2018-09-28,0.761,0.826,-4.02
79,80,Sensualidad,Bad Bunny,94602,pe,5hcisvFMidkMJlElTO9Qmw,2018-09-21,2018-09-28,0.676,0.681,-6.268
80,81,Pineapple,KAROL G,93122,pe,2RXzzOxmBlffT81fjwBSVh,2018-09-21,2018-09-28,0.679,0.667,-4.835
81,82,Una Lady Como Tú,Manuel Turizo,90833,pe,7MHN1aCFtLXjownGhvEQlF,2018-09-21,2018-09-28,0.86,0.477,-7.348
82,83,Shape of You,Ed Sheeran,90162,pe,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
83,84,Se Preparó,Ozuna,89903,pe,1m69ELEgE6k5ZWsap40ozt,2018-09-21,2018-09-28,0.693,0.821,-4.233
84,85,Échame La Culpa,Luis Fonsi,89574,pe,2hl6q70unbviGo3g1R7uFx,2018-09-21,2018-09-28,0.649,0.889,-3.655
85,86,Triste,Bryant Myers,88368,pe,5MNS5FF4LrTX0jIaI0gory,2018-09-21,2018-09-28,0.263,0.724,-5.379
86,87,La Vida Sin Ti,Piso 21,87850,pe,1RvL7eHoeUolnQbWm2Hnba,2018-09-21,2018-09-28,0.643,0.757,-2.864
87,88,Otra vez (feat. J Balvin),Zion & Lennox,87734,pe,3QwBODjSEzelZyVjxPOHdq,2018-09-21,2018-09-28,0.704,0.772,-5.429
88,89,Condenado Para el Millon,Paulo Londra,87668,pe,5UjhWsB5rddZEPlNUcGDLV,2018-09-21,2018-09-28,0.184,0.724,-5.276
89,90,Caraluna,Bacilos,87363,pe,7DhYjNLksXZhbRQeheAums,2018-09-21,2018-09-28,0.895,0.773,-5.314
90,91,New Rules,Dua Lipa,87275,pe,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
91,92,Escápate Conmigo (feat. Ozuna),Wisin,85121,pe,1KSqYYJFyfTecXFk9M0prc,2018-09-21,2018-09-28,0.787,0.859,-3.166
92,93,A Partir De Hoy,David Bisbal,84494,pe,7ojH6H4wE6XJNgzU4uvNc8,2018-09-21,2018-09-28,0.504,0.857,-5.044
93,94,Medicina,Anitta,84326,pe,4R5xvs5X0phd0EYWyGigju,2018-09-21,2018-09-28,0.653,0.784,-3.545
94,95,I Love It (& Lil Pump),Kanye West,83443,pe,4S8d14HvHb70ImctNgVzQQ,2018-09-21,2018-09-28,0.329,0.522,-8.304
95,96,El Farsante - Remix,Ozuna,82669,pe,7uYgVgRSgqluZclLS7wpp4,2018-09-21,2018-09-28,0.386,0.742,-2.875
96,97,Downtown,Anitta,82436,pe,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-21,2018-09-28,0.619,0.679,-4.985
97,98,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,81881,pe,4DBnQKEkneEBbUXJVX5Kxs,2018-09-21,2018-09-28,0.582,0.774,-5.339
98,99,Felices los 4,Maluma,80907,pe,1RouRzlg8OKFeqc6LvdxmB,2018-09-21,2018-09-28,0.716,0.756,-5.861
99,100,Mayores,Becky G,80653,pe,7JNh1cfm0eXjqFVOzKLyau,2018-09-21,2018-09-28,0.871,0.855,-3.976
100,101,Electricity (with Dua Lipa),Silk City,79260,pe,5N4erncE7kuUccm7zEmwzk,2018-09-21,2018-09-28,0.505,0.67,-6.439
101,102,Ahora Te Puedes Marchar,Luis Miguel,78346,pe,1uKjQoh8JZj9ryuYRhpd7E,2018-09-21,2018-09-28,0.909,0.877,-3.683
102,103,Como Mirarte,Sebastian Yatra,78031,pe,0CXEPVeQDLgDBfvcsQpXq1,2018-09-21,2018-09-28,0.207,0.354,-7.321
103,104,Devuélveme a mi chica,Hombres G,77445,pe,1Wrzhfa5bNlqvsnCztz190,2018-09-21,2018-09-28,0.503,0.843,-7.597
104,105,Perfect,Ed Sheeran,77171,pe,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
105,106,No Te Vas,Nacho,76866,pe,21Dt0T82tst15r3HCIM2Ku,2018-09-21,2018-09-28,0.772,0.888,-3.94
106,107,IDGAF,Dua Lipa,76718,pe,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
107,108,TELÉFONO,Aitana,76077,pe,5h8VHxOBK1VWWj46T8fSly,2018-09-21,2018-09-28,0.564,0.829,-4.627
108,109,Bella,Wolfine,75362,pe,3xcCix7Jv1Rp90YVmgo35D,2018-09-21,2018-09-28,0.844,0.493,-6.688
109,110,Traicionera,Sebastian Yatra,74709,pe,4Ft0391aLVNtCPPseh98lp,2018-09-21,2018-09-28,0.674,0.679,-4.985
110,111,Dura,Daddy Yankee,74328,pe,6KuqAtoeVzxAYOaMveLNpH,2018-09-21,2018-09-28,0.828,0.848,-3.456
111,112,Que Va,Alex Sensation,74240,pe,6J1R5wtPXiHiwiPstOSI56,2018-09-21,2018-09-28,0.831,0.827,-3.332
112,113,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,74232,pe,5q2JbCNi4FcnglgPfxcV65,2018-09-21,2018-09-28,0.767,0.869,-4.024
113,114,Sirena,Cali Y El Dandee,74144,pe,1juHIWqgFiDFAKuEBP24Lt,2018-09-21,2018-09-28,0.319,0.767,-4.458
114,115,Báilame - Remix,Nacho,72907,pe,4l3xGFwoTinvYxsePytOOf,2018-09-21,2018-09-28,0.762,0.865,-4.215
115,116,Me Tiene Mal,Paulo Londra,72595,pe,5BHiSQqlKWKoSmASzJTrVg,2018-09-21,2018-09-28,0.571,0.601,-6.53
116,117,Calypso - Remix,Luis Fonsi,72541,pe,3B1q4Cv9PcYdiOpzqKSEIV,2018-09-21,2018-09-28,0.85,0.799,-2.029
117,118,Quédate Aquí,Mike Bahía,72345,pe,40BHOcBhBU6InTXea4VRAK,2018-09-21,2018-09-28,0.786,0.82,-4.211
118,119,Hola,Zion & Lennox,71787,pe,2dYJKHEqAUTCk2U9zntaS1,2018-09-21,2018-09-28,0.856,0.789,-5.048
119,120,La flaca,Jarabe De Palo,71561,pe,2LsbizbOeNa4x6qsi2jAMb,2018-09-21,2018-09-28,0.664,0.481,-9.068
120,121,A Ella,KAROL G,71492,pe,1pkMzGqBBS10nDiiYrNGGJ,2018-09-21,2018-09-28,0.598,0.759,-5.354
121,122,Un Poquito,Diego Torres,71119,pe,5pH8g37XIkQej0AnlfQgNS,2018-09-21,2018-09-28,0.876,0.854,-4.695
122,123,Mamita,CNCO,69349,pe,71GAvRsilpo9pqd0vYn8Mo,2018-09-21,2018-09-28,0.49,0.705,-5.316
123,124,Díganle - Tainy Remix,Leslie Grace,68974,pe,1l89iNLbzfFN9TsWJORolB,2018-09-21,2018-09-28,0.619,0.789,-4.695
124,125,La Incondicional,Luis Miguel,68494,pe,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-21,2018-09-28,0.283,0.727,-4.352
125,126,Ella Me Persigue,Alkilados,68466,pe,5lKfxy2Lzs2yJWqHuWHUIq,2018-09-21,2018-09-28,0.797,0.799,-5.265
126,127,Persiana Americana,Soda Stereo,68419,pe,7JZP7kQsuFFWOrtAI7uNiW,2018-09-21,2018-09-28,0.485,0.915,-6.217
127,128,Amorfoda,Bad Bunny,68127,pe,3ITvHA9zhZZdBJsOsAUegF,2018-09-21,2018-09-28,0.198,0.461,-7.527
128,129,Dicen,Matt Hunter,67835,pe,4cfoVJxpHqUqTvBrG1RTyi,2018-09-21,2018-09-28,0.777,0.635,-5.719
129,130,Falling Down - Bonus Track,Lil Peep,67787,pe,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-21,2018-09-28,0.273,0.574,-6.442
130,131,Sin Querer Queriendo (feat. Mau y Ricky),Lali,67764,pe,5rUNrHC5b0oYanaw370Ncz,2018-09-21,2018-09-28,0.618,0.862,-4.893
131,132,Tonta,R.K.M & Ken-Y,67714,pe,5ZjJT7BB8OoVjyRZRYGen8,2018-09-21,2018-09-28,0.763,0.794,-5.16
132,133,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,66462,pe,56gH0zGe3SP9SGNoQ2pWwn,2018-09-21,2018-09-28,0.722,0.84,-4.295
133,134,En algún lugar,Duncan Dhu,65815,pe,3UIENhLRdFIOuRan92cAQu,2018-09-21,2018-09-28,0.443,0.859,-6.685
134,135,SUTRA,Sebastian Yatra,65657,pe,0lTYnxJdC68v0oXd5xolxY,2018-09-21,2018-09-28,0.83,0.729,-3.228
135,136,En El Muelle De San Blas,Maná,65521,pe,0mvocLIWUnT10znvIXwHGr,2018-09-21,2018-09-28,0.698,0.693,-5.735
136,137,Cuando Pase el Temblor,Soda Stereo,65490,pe,2ExpCKBxiHbgzepERl1t4D,2018-09-21,2018-09-28,0.758,0.539,-10.142
137,138,Promises (with Sam Smith),Calvin Harris,65044,pe,5N5k9nd479b1xpDZ4usjrg,2018-09-21,2018-09-28,0.486,0.768,-5.991
138,139,Bipolar,Chris Jeday,64368,pe,4WzsycqZkpkS48H9AAAGux,2018-09-21,2018-09-28,0.424,0.693,-5.72
139,140,Quiero Repetir,Ozuna,63855,pe,0MIcPSq9n2z5H8TAfEstri,2018-09-21,2018-09-28,0.482,0.753,-4.748
140,141,Mi Mala - Remix,Mau y Ricky,63640,pe,6kOHug1s9Nd5gsHrX8irs2,2018-09-21,2018-09-28,0.776,0.652,-4.426
141,142,Historia entre tus dedos,Los 4,63575,pe,1azNmWAecfKNw0efhKkzNM,2018-09-21,2018-09-28,0.81,0.942,-4.585
142,143,Cásate Conmigo,Silvestre Dangond,63430,pe,6f4UPdDBQONKJBRqwZGjaJ,2018-09-21,2018-09-28,0.646,0.877,-2.082
143,144,Me Vas A Extrañar,N'Samble,63401,pe,7C7yDVVwhkAVxdE51sSqwI,2018-09-21,2018-09-28,0.849,0.81,-4.722
144,145,Bella y Sensual,Romeo Santos,63099,pe,0ERbK7qVqveCaBWIiYCrl3,2018-09-21,2018-09-28,0.749,0.713,-6.909
145,146,Solo (feat. Demi Lovato),Clean Bandit,62609,pe,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
146,147,GRANADA,VICE MENTA,61919,pe,4yM8S8VJMSBFkroLMTlIqL,2018-09-21,2018-09-28,0.371,0.674,-8.438
147,148,La Bicicleta,Carlos Vives,61806,pe,0Gx4VrHzS7pZOEAGrmXXBH,2018-09-21,2018-09-28,0.951,0.944,-3.959
148,149,Perfecta,Kobi Cantillo,61727,pe,7g5DQLPkOYdch16quoI7iz,2018-09-21,2018-09-28,0.868,0.67,-9.304
149,150,Believer,Imagine Dragons,61358,pe,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
150,151,La Muralla Verde,Los Enanitos Verdes,61197,pe,1qvY1z3Wm3sAYeHfPTnrbI,2018-09-21,2018-09-28,0.891,0.856,-6.119
151,152,Me Llamas (feat. Maluma) - Remix,Piso 21,61024,pe,5hEM0JchdVzQ5PwvSfITeX,2018-09-21,2018-09-28,0.745,0.838,-3.828
152,153,God is a woman,Ariana Grande,60948,pe,5OCJzvD7sykQEKHH7qAC3C,2018-09-21,2018-09-28,0.268,0.658,-5.934
153,154,"Un Vino, Una Cerveza",Pedro Suárez-Vértiz,60806,pe,5Q2J37xbIR60z6ifswoGKe,2018-09-21,2018-09-28,0.972,0.962,-6.288
154,155,Unica - Remix,Ozuna,60568,pe,5Sv1rKKMX1yl9kfJ2HTluk,2018-09-21,2018-09-28,0.682,0.868,-3.19
155,156,Se Vuelve Loca,CNCO,60501,pe,2PYmyMAMlhX1eVevLo5A6n,2018-09-21,2018-09-28,0.905,0.78,-4.307
156,157,Supuestamente,Ozuna,59820,pe,1ZBU5DSoYQwaZVgep6pfn2,2018-09-21,2018-09-28,0.805,0.682,-4.426
157,158,La Correcta,Nabález,59808,pe,1ISamB2lPDAeKb4Js2hLgq,2018-09-21,2018-09-28,0.552,0.628,-6.004
158,159,La Mujer Perfecta,KURT,59747,pe,0mAGeks6ns4FZWBPkjD9HR,2018-09-21,2018-09-28,0.878,0.488,-9.112
159,160,Andas En Mi Cabeza,Chino & Nacho,59489,pe,23WI5V2eD4EyGKxSl7Pyeq,2018-09-21,2018-09-28,0.532,0.954,-1.84
160,161,Te Mando Flores,Fonseca,59379,pe,6OpHDI8lRiqHLqmUIYUxVr,2018-09-21,2018-09-28,0.898,0.848,-7.839
161,162,Happier,Marshmello,59133,pe,2dpaYNEQHiRxtZbfNsse99,2018-09-21,2018-09-28,0.671,0.792,-2.749
162,163,Original,Arcangel,58924,pe,1LBlcCtOrKITXpEp1hnNpj,2018-09-21,2018-09-28,0.292,0.487,-4.939
163,164,The Scientist,Coldplay,58878,pe,75JFxkI2RXiU7L9VXzMkle,2018-09-21,2018-09-28,0.212,0.442,-7.224
164,165,Ahora Dice,Chris Jeday,58639,pe,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-21,2018-09-28,0.402,0.69,-5.451
165,166,Sobredosis (feat. Ozuna),Romeo Santos,58566,pe,1WbXIpiGBJkCiv3hn40iPB,2018-09-21,2018-09-28,0.682,0.639,-8.085
166,167,Mi Gente,J Balvin,57781,pe,7COfe3P7KgfwDwIRB8LIDw,2018-09-21,2018-09-28,0.288,0.704,-4.838
167,168,La Modelo,Ozuna,57738,pe,2SbzdGpOKlH3HIAGTWTbwU,2018-09-21,2018-09-28,0.769,0.734,-2.697
168,169,Creo en Ti,Reik,57573,pe,0xXhgLXfEHnWJHVgRvFvdn,2018-09-21,2018-09-28,0.432,0.267,-9.533
169,170,Usted,Juan Magán,57373,pe,79HTe42PihWUUq4BDjcuCq,2018-09-21,2018-09-28,0.326,0.833,-4.101
170,171,Flaca,Andrés Calamaro,57277,pe,1p7m9H4H8s0Y7SgRm7j3ED,2018-09-21,2018-09-28,0.949,0.745,-6.658
171,172,Ella Y Yo - Featuring Don Omar,Aventura,56946,pe,6G4U9avyBNEfP0fAIduev3,2018-09-21,2018-09-28,0.717,0.708,-7.905
172,173,Caliente (feat. J Balvin),De La Ghetto,56945,pe,1d1mZ7F4VI0hkkie2jE4yq,2018-09-21,2018-09-28,0.73,0.847,-4.395
173,174,Tu De Que Vas,Los 4,56852,pe,0erGyP3ccj9BUn64fLuSP4,2018-09-21,2018-09-28,0.891,0.936,-2.787
174,175,Magia (feat. Sebastian Yatra),Andrés Cepeda,56716,pe,6xAhkN7uE1qdhPa8jZwhTb,2018-09-21,2018-09-28,0.594,0.705,-5.281
175,176,Déjate Llevar,Juan Magán,56271,pe,4hXAdUl4nAnSPc9thzP2E2,2018-09-21,2018-09-28,0.533,0.718,-5.583
176,177,That's What I Like,Bruno Mars,56255,pe,0KKkJNfGyhkQ5aFogxQAPU,2018-09-21,2018-09-28,0.86,0.56,-4.961
177,178,Besos En Guerra,Morat,56149,pe,5KgdtjmglXPjJNKvMvSjgo,2018-09-21,2018-09-28,0.78,0.972,-3.568
178,179,Reggaetón Lento (Bailemos),CNCO,55901,pe,3AEZUABDXNtecAOSC1qTfo,2018-09-21,2018-09-28,0.71,0.838,-3.073
179,180,Devuélveme El Corazón,Sebastian Yatra,55876,pe,7etlF1zMxJbiaeQrXYh0PY,2018-09-21,2018-09-28,0.312,0.78,-6.857
180,181,Perro Fiel (feat. Nicky Jam),Shakira,55803,pe,70lnL3QaSOIIyMa2X9aVRL,2018-09-21,2018-09-28,0.893,0.76,-4.836
181,182,Qué Tienes Tú,Dvicio,55699,pe,4txQPJDlvU72lC6EMhT7m9,2018-09-21,2018-09-28,0.524,0.836,-3.267
182,183,Let Me Love You,DJ Snake,55590,pe,0lYBSQXN6rCTvUZvg9S0lU,2018-09-21,2018-09-28,0.152,0.713,-5.311
183,184,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,55501,pe,2FrnTVSHjgnEylKGdHRUK1,2018-09-21,2018-09-28,0.307,0.582,-5.657
184,185,Olha A Explosão,MC Kevinho,55361,pe,6Q4foUefrAyCt8VxJFML56,2018-09-21,2018-09-28,0.379,0.635,-2.892
185,186,Todo El Amor (feat. Maluma & Wisin),De La Ghetto,55257,pe,4LQL3TMYtU7J8xBUhyjJxQ,2018-09-21,2018-09-28,0.762,0.873,-2.925
186,187,Tienes La Magia,Lil Silvio & El Vega,54988,pe,0fyx2JEi8DCNPinj46NjDg,2018-09-21,2018-09-28,0.767,0.879,-3.208
187,188,Faded,Alan Walker,54912,pe,7gHs73wELdeycvS48JfIos,2018-09-21,2018-09-28,0.166,0.651,-5.097
188,189,Mi Buen Amor,Mon Laferte,54866,pe,28UP90XhjCovLtieduYr9P,2018-09-21,2018-09-28,0.268,0.541,-4.527
189,190,Simples Corazones,Fonseca,54667,pe,6SVEw266UzbkAKfCLeBPGy,2018-09-21,2018-09-28,0.464,0.919,-2.733
190,191,Cámara Lenta,Paulo Londra,54600,pe,0DFxA6i4yu8AORcdPrDEmd,2018-09-21,2018-09-28,0.441,0.56,-6.428
191,192,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,Wisin,54437,pe,4khRdk0vpLBWzGu41Fd7Rl,2018-09-21,2018-09-28,0.707,0.853,-2.809
192,193,no tears left to cry,Ariana Grande,54347,pe,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
193,194,Mil Horas,Los Abuelos De La Nada,54306,pe,2cnzoggZA19R6DiWGhKU42,2018-09-21,2018-09-28,0.576,0.366,-13.707
194,195,Luna Llena,Paulo Londra,54235,pe,1kK7yrknQvA2wEU5zyG41m,2018-09-21,2018-09-28,0.441,0.731,-5.472
195,196,Wonderwall - Remastered,Oasis,54048,pe,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
196,197,Hey DJ,CNCO,54020,pe,1XgpK29CGGjZnxPYkiRbh4,2018-09-21,2018-09-28,0.471,0.809,-6.152
197,198,She Don't Give a Fo,Duki,53716,pe,6S3yaMAF7jB4GfjXdYLsD0,2018-09-21,2018-09-28,0.342,0.556,-4.49
198,199,Lo Malo - Remix,Aitana,53703,pe,7vHzOI0lrq6dXsHuQWpBpT,2018-09-21,2018-09-28,0.604,0.737,-4.397
199,200,Quiero Contigo,Anna Carina,53276,pe,1w3BZJU79LB7PIwZRLloob,2018-09-21,2018-09-28,0.706,0.761,-5.751
200,1,Cuando Te Besé,Becky G,766693,pe,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
201,2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,678093,pe,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
202,3,Vaina Loca,Ozuna,635646,pe,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
203,4,Amigos Con Derechos,Reik,544915,pe,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
204,5,No Es Justo,J Balvin,540123,pe,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
205,6,Mala Mía,Maluma,526546,pe,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
206,7,BEBE,6ix9ine,511567,pe,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
207,8,Culpables,KAROL G,497091,pe,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
208,9,Te Boté - Remix,Nio Garcia,477814,pe,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
209,10,Por Perro,Sebastian Yatra,477668,pe,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
210,11,Sin Pijama,Becky G,456893,pe,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
211,12,Quiere Beber,Anuel AA,413068,pe,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
212,13,Ya No Tiene Novio,Sebastian Yatra,405385,pe,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
213,14,No Me Acuerdo,Thalía,395614,pe,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
214,15,La player (Bandolera),Zion & Lennox,375431,pe,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
215,16,Chica Paranormal,Paulo Londra,369184,pe,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
216,17,Clandestino,Shakira,357556,pe,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
217,18,Asesina,Brytiago,341920,pe,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
218,19,Te Amo,Piso 21,341560,pe,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
219,20,Culpables,Manuel Turizo,326356,pe,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
220,21,Duro y Suave,Leslie Grace,319197,pe,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
221,22,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,317234,pe,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
222,23,X - Remix,Nicky Jam,306545,pe,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
223,24,Toda - Remix,Alex Rose,301224,pe,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
224,25,Me Niego (feat. Ozuna & Wisin),Reik,290370,pe,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
225,26,I Like It,Cardi B,270297,pe,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
226,27,Dura - Remix,Daddy Yankee,270028,pe,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
227,28,Madura (feat. Bad Bunny),Cosculluela,268118,pe,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
228,29,Hipócrita,Anuel AA,265114,pe,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
229,30,Mi Cama - Remix,KAROL G,263215,pe,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
230,31,El Clavo (feat. Maluma) - Remix,Prince Royce,252138,pe,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
231,32,Zum Zum,Daddy Yankee,248491,pe,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
232,33,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,231998,pe,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
233,34,Unica,Ozuna,227254,pe,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
234,35,Bella - Remix,Wolfine,221382,pe,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
235,36,Déjala que vuelva (feat. Manuel Turizo),Piso 21,219635,pe,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
236,37,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,215938,pe,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
237,38,Calypso,Luis Fonsi,209367,pe,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
238,39,Estamos Bien,Bad Bunny,203319,pe,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
239,40,No Hay Nadie Más,Sebastian Yatra,202466,pe,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
240,41,Celoso,Lele Pons,200731,pe,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
241,42,Amantes,Greeicy,191170,pe,3IyPnNX142pvWx6D5CiimD,2018-09-28,2018-10-05,0.637,0.681,-4.076
242,43,Tu Falta De Querer,Mon Laferte,190080,pe,4skuEIloXWuxxgekKupkEH,2018-09-28,2018-10-05,0.441,0.475,-7.935
243,44,Epa Wei,Danny Ocean,187096,pe,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
244,45,In My Feelings,Drake,172437,pe,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
245,46,Dembow,Danny Ocean,172307,pe,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
