,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
48,49,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,88134,ie,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
49,50,Fall,Eminem,83497,ie,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
50,51,Just Got Paid,Sigala,79614,ie,0v3BMLcwUmAwyqJaf5997o,2018-09-21,2018-09-28,0.589,0.922,-1.829
51,52,Born To Be Yours,Kygo,77403,ie,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
52,53,Let You Love Me,Rita Ora,75578,ie,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
53,54,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,74322,ie,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
54,55,REMEDY,Alesso,71542,ie,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
55,56,Want To,Dua Lipa,67910,ie,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
56,57,Wake Up in the Sky,Gucci Mane,67800,ie,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
57,58,I Like It,Cardi B,67626,ie,58q2HKrzhC3ozto2nDdN4z,2018-09-21,2018-09-28,0.65,0.726,-3.998
58,59,Nonstop,Drake,67454,ie,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
59,60,Anywhere,Sigma,66071,ie,6lD9nDl7jBUSIPDMAMZjuD,2018-09-21,2018-09-28,0.61,0.872,-3.279
60,61,God's Plan,Drake,65248,ie,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
61,62,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,64357,ie,2E124GmJRnBJuXbTb4cPUB,2018-09-21,2018-09-28,0.376,0.387,-9.127
62,63,Lost Without You,Freya Ridings,63778,ie,3QlF2ExmrRP0RM7ffv7y0Q,2018-09-21,2018-09-28,0.106,0.137,-9.169
63,64,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,63718,ie,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
64,65,Moonlight,XXXTENTACION,62884,ie,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
65,66,Nina Cried Power (feat. Mavis Staples),Hozier,62819,ie,7wR5r0KYGXBpyWXCdyYs3F,2018-09-21,2018-09-28,0.651,0.889,-2.611
66,67,Nice For What,Drake,62150,ie,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
67,68,I'll Be There,Jess Glynne,61765,ie,083Qf6hn6sFL6xiOHlZUyn,2018-09-21,2018-09-28,0.4,0.851,-3.111
68,69,Jocelyn Flores,XXXTENTACION,61411,ie,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
69,70,rockstar (feat. 21 Savage),Post Malone,60970,ie,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
70,71,These Days,Rudimental,59210,ie,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
71,72,This Is Me,Keala Settle,59186,ie,2xGjteMU3E1tkEPVFBO08U,2018-09-21,2018-09-28,0.1,0.704,-7.276
72,73,Bed (feat. Ariana Grande),Nicki Minaj,58456,ie,3L4GsGLgxpHieVQH86H8bv,2018-09-21,2018-09-28,0.451,0.73,-6.304
73,74,Ketamine,Versatile,57550,ie,34gM5PULxWtqbplXUwbAo8,2018-09-21,2018-09-28,0.44,0.697,-9.092
74,75,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,56564,ie,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
75,76,Not Alike (feat. Royce Da 5'9),Eminem,55610,ie,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
76,77,Don’t Matter To Me (with Michael Jackson),Drake,55519,ie,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
77,78,Panic Room,Au/Ra,54111,ie,3MkuFR7t25mu7Iscp6GGiV,2018-09-21,2018-09-28,0.255,0.883,-6.423
78,79,Mr. Brightside,The Killers,53888,ie,7oK9VyNzrYvRFo7nQEYkWN,2018-09-21,2018-09-28,0.234,0.936,-3.66
79,80,Say My Name,David Guetta,52545,ie,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
80,81,Africa,TOTO,52160,ie,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
81,82,Love Someone,Lukas Graham,51743,ie,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
82,83,One Shot,Mabel,50346,ie,1uSXWgU7H957sDwQZqFlw1,2018-09-21,2018-09-28,0.476,0.694,-5.23
83,84,New Rules,Dua Lipa,49914,ie,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
84,85,Flames,David Guetta,49722,ie,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
85,86,Lullaby,Sigala,49389,ie,5xzCzOAOfRi4DOttSzvznR,2018-09-21,2018-09-28,0.859,0.834,-3.913
86,87,Do I Wanna Know?,Arctic Monkeys,49159,ie,3rq5w4bQGigXOfdN30ATJt,2018-09-21,2018-09-28,0.432,0.537,-7.588
87,88,Side Effects (feat. Emily Warren),The Chainsmokers,49090,ie,5hrXLJJrnKraxRQntH0Vv9,2018-09-21,2018-09-28,0.54,0.71,-6.744
88,89,IDGAF,Dua Lipa,48963,ie,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
89,90,Noticed,Lil Mosey,48136,ie,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
90,91,Shape of You,Ed Sheeran,47974,ie,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
91,92,Greatest,Eminem,47875,ie,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
92,93,Venom - Music From The Motion Picture,Eminem,47607,ie,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
93,94,changes,XXXTENTACION,47542,ie,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
94,95,TOOTIMETOOTIMETOOTIME,The 1975,47278,ie,6wvlEKW2qxucJSBXYpMV2P,2018-09-21,2018-09-28,0.477,0.827,-5.891
95,96,Havana (feat. Young Thug),Camila Cabello,46811,ie,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
96,97,First Time,M-22,46241,ie,25Mf35cnnFalpVNFp0g3hW,2018-09-21,2018-09-28,0.21,0.844,-3.737
97,98,Guiding Light,Mumford & Sons,46211,ie,7wDqHhtRkP1TXSlZK0sEQH,2018-09-21,2018-09-28,0.281,0.667,-9.343
98,99,Psycho (feat. Ty Dolla $ign),Post Malone,46089,ie,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
99,100,Leave a Light On,Tom Walker,45833,ie,6lOWoTqVnAWXchddtTH31W,2018-09-21,2018-09-28,0.267,0.624,-5.946
100,101,Love No More,Loud Luxury,45661,ie,15fZrZhdK0g1BS9sDeW6sD,2018-09-21,2018-09-28,0.217,0.678,-6.249
101,102,September,"Earth, Wind & Fire",45494,ie,1mqlc0vEP9mU1kZgTi6LIQ,2018-09-21,2018-09-28,0.982,0.911,-3.691
102,103,Kamikaze,Eminem,44922,ie,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
103,104,Happier,Ed Sheeran,44804,ie,2RttW7RAu5nOAfq6YFvApB,2018-09-21,2018-09-28,0.236,0.385,-7.355
104,105,sweetener,Ariana Grande,44100,ie,70khXICDeTTxgYtw3EysKH,2018-09-21,2018-09-28,0.46,0.459,-6.408
105,106,lovely (with Khalid),Billie Eilish,43903,ie,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
106,107,Never Enough,Loren Allred,43165,ie,0Gl5s8IhMmQE5YQwM8Qx1J,2018-09-21,2018-09-28,0.227,0.394,-8.903
107,108,Unforgettable,French Montana,42769,ie,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
108,109,New Patek,Lil Uzi Vert,42539,ie,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
109,110,Feel It Still,Portugal. The Man,42313,ie,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
110,111,The Middle,Zedd,42219,ie,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
111,112,Love Lies (with Normani),Khalid,41987,ie,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
112,113,Grace,Lewis Capaldi,41731,ie,4eQBL0cuF3ismYCzBff2Ii,2018-09-21,2018-09-28,0.483,0.533,-6.971
113,114,SWISH,Tyga,41305,ie,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
114,115,Budapest,George Ezra,41299,ie,7GJClzimvMSghjcrKxuf1M,2018-09-21,2018-09-28,0.406,0.451,-8.268
115,116,Honey,070 Shake,40390,ie,0PoMoPqIJxe6H0rDMnpGP8,2018-09-21,2018-09-28,0.287,0.667,-7.665
116,117,I'm a Mess,Bebe Rexha,40281,ie,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
117,118,Mo Bamba,Sheck Wes,40119,ie,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
118,119,Too Good At Goodbyes,Sam Smith,39837,ie,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
119,120,Say You Won't Let Go,James Arthur,39819,ie,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
120,121,I Fall Apart,Post Malone,39216,ie,75ZvA4QfFiZvzhj2xkaWAh,2018-09-21,2018-09-28,0.291,0.538,-5.408
121,122,Rewrite The Stars,Zac Efron,39183,ie,630sXRhIcfwr2e4RdNtjKN,2018-09-21,2018-09-28,0.284,0.619,-7.005
122,123,High On Life (feat. Bonn),Martin Garrix,38953,ie,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
123,124,You Make My Dreams,Daryl Hall & John Oates,38942,ie,4o6BgsqLIBViaGVbx5rbRk,2018-09-21,2018-09-28,0.902,0.501,-12.151
124,125,Cola,CamelPhat,38655,ie,1HrMWH5GUdK6Yi94rbANJA,2018-09-21,2018-09-28,0.444,0.74,-7.904
125,126,A Million Dreams,Ziv Zaifman,38393,ie,0RoA7ObU6phWpqhlC9zH4Z,2018-09-21,2018-09-28,0.0998,0.312,-11.689
126,127,FRIENDS,Marshmello,38371,ie,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
127,128,Darkside,Alan Walker,38163,ie,1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,0.112,0.642,-5.06
128,129,Take Me to Church,Hozier,38097,ie,3KYOGt8IO6j8wptkG9THag,2018-09-21,2018-09-28,0.437,0.664,-5.303
129,130,STARGAZING,Travis Scott,37780,ie,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
130,131,Perfect,Ed Sheeran,37406,ie,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
131,132,Don't Change (Tu Mente),Versatile,37189,ie,0S2I5O0zFuEdyQ5aCJt7xB,2018-09-21,2018-09-28,0.625,0.612,-8.341
132,133,Best Life,Hardy Caprio,36631,ie,3wAyZwtyyLMsJNG7Mb17ky,2018-09-21,2018-09-28,0.721,0.668,-6.702
133,134,All Girls Are The Same,Juice WRLD,36599,ie,0XySogm94T51XF5F2jumXm,2018-09-21,2018-09-28,0.203,0.529,-7.226
134,135,I Like Me Better,Lauv,36573,ie,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
135,136,17,MK,36462,ie,15DwFznkBJir7AK9PyMyRR,2018-09-21,2018-09-28,0.667,0.832,-7.202
136,137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36461,ie,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
137,138,I'm Yours,Jason Mraz,36350,ie,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
138,139,We Don't Care,Sigala,36261,ie,59D6pNWyn8UXPpos5fbAqm,2018-09-21,2018-09-28,0.655,0.857,-3.441
139,140,The Greatest Show,Hugh Jackman,36136,ie,43ay9lQZ5rfNcOOHhRF2cM,2018-09-21,2018-09-28,0.4,0.824,-7.36
140,141,Look Alive (feat. Drake),BlocBoy JB,35832,ie,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-21,2018-09-28,0.595,0.581,-7.495
141,142,In My Blood,Shawn Mendes,35756,ie,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
142,143,Riptide,Vance Joy,35616,ie,7yq4Qj7cqayVTp3FF9CWbm,2018-09-21,2018-09-28,0.51,0.731,-6.694
143,144,Everybody Dies In Their Nightmares,XXXTENTACION,35519,ie,3GVkPk8mqxz0itaAriG1L7,2018-09-21,2018-09-28,0.689,0.57,-7.066
144,145,Follow Your Fire,Kodaline,35173,ie,5s9ZfQasBGM8YLNAhXx7or,2018-09-21,2018-09-28,0.44,0.61,-6.583
145,146,Look At Me!,XXXTENTACION,35106,ie,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
146,147,Lean Wit Me,Juice WRLD,34930,ie,29tc0GbW0pTSBZSCZF3NWk,2018-09-21,2018-09-28,0.237,0.651,-5.515
147,148,Always,Gavin James,34857,ie,3MQMBm2m3UqpT23doEOZc2,2018-09-21,2018-09-28,0.161,0.483,-5.82
148,149,The Night We Met,Lord Huron,34831,ie,6mORGLOz79w6VsCRLWYYuK,2018-09-21,2018-09-28,0.0989,0.369,-9.514
149,150,All For You,Years & Years,34823,ie,3xzmbGtaMnGUUhOcvqIN05,2018-09-21,2018-09-28,0.686,0.718,-4.365
150,151,Freaky Friday (feat. Chris Brown),Lil Dicky,34623,ie,10Igtw8bSDyyFs7KIsKngZ,2018-09-21,2018-09-28,0.755,0.599,-5.042
151,152,Wonderwall - Remastered,Oasis,34523,ie,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
152,153,Stepping Stone,Eminem,34509,ie,60Z57Wdrn0pEVpHI7d7GAX,2018-09-21,2018-09-28,0.312,0.684,-6.032
153,154,Fluorescent Adolescent,Arctic Monkeys,34472,ie,7e8utCy2JlSB8dRHKi49xM,2018-09-21,2018-09-28,0.821,0.813,-5.29
154,155,Take My Hand,Picture This,34402,ie,7i0f3jhZMdGvVg2XrmQfKi,2018-09-21,2018-09-28,0.604,0.82,-4.88
155,156,Shrike,Hozier,34000,ie,5uIYONgpUQ7t0v7D6CTMBt,2018-09-21,2018-09-28,0.0632,0.278,-8.454
156,157,Good Guy (feat. Jessie Reyez),Eminem,33978,ie,4g32MdRoqwGKQd3NXIRhpU,2018-09-21,2018-09-28,0.728,0.634,-6.918
157,158,Sober,Demi Lovato,33771,ie,0STK94RxUulYqWzwFlyAb5,2018-09-21,2018-09-28,0.17,0.303,-10.413
158,159,Everywhere - 2017 Remaster,Fleetwood Mac,33771,ie,254bXAqt3zP6P50BdQvEsq,2018-09-21,2018-09-28,0.731,0.487,-10.991
159,160,All The Stars (with SZA),Kendrick Lamar,33650,ie,3GCdLUSnKSMJhs4Tj6CV3s,2018-09-21,2018-09-28,0.552,0.633,-4.946
160,161,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,33641,ie,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
161,162,SLOW DANCING IN THE DARK,Joji,33634,ie,0UyljEbX9dqI1K0sqdv6B6,2018-09-21,2018-09-28,0.284,0.479,-7.458
162,163,NFWMB,Hozier,33530,ie,2iQYqdalv245vrCEM4W9N9,2018-09-21,2018-09-28,0.352,0.373,-12.176
163,164,HUMBLE.,Kendrick Lamar,33513,ie,7KXjTSCq5nL1LoYtL7XAwS,2018-09-21,2018-09-28,0.421,0.621,-6.638
164,165,Normal,Eminem,33491,ie,0evt4UZbdhnHtcAnxkm6A1,2018-09-21,2018-09-28,0.803,0.64,-6.542
165,166,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,33388,ie,3bidbhpOYeV4knp8AIu8Xn,2018-09-21,2018-09-28,0.847,0.922,-4.457
166,167,R U Mine?,Arctic Monkeys,33355,ie,29tzJGvqJPTAFs6LXmsHoA,2018-09-21,2018-09-28,0.607,0.776,-5.665
167,168,Silence,Marshmello,33185,ie,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
168,169,Answerphone (feat. Yxng Bane),Banx & Ranx,33112,ie,1HagMz5nWk1HmevNCBOxF3,2018-09-21,2018-09-28,0.454,0.834,-3.928
169,170,Halo,Beyoncé,33053,ie,2CvOqDpQIMw69cCzWqr5yr,2018-09-21,2018-09-28,0.471,0.712,-5.907
170,171,Dreams - 2004 Remaster,Fleetwood Mac,32943,ie,0ofHAoxe9vBkTCp2UQIavz,2018-09-21,2018-09-28,0.789,0.492,-9.744
171,172,You've Got The Love,Florence + The Machine,32933,ie,6u9RqxALwkjJ1ukB1y8vuP,2018-09-21,2018-09-28,0.368,0.704,-4.72
172,173,Fuck Love (feat. Trippie Redd),XXXTENTACION,32740,ie,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
173,174,Castle on the Hill,Ed Sheeran,32634,ie,6PCUP3dWmTjcTtXY02oFdT,2018-09-21,2018-09-28,0.471,0.834,-4.868
174,175,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,32528,ie,2tUBqZG2AbRi7Q0BIrVrEj,2018-09-21,2018-09-28,0.867,0.824,-8.824
175,176,Bad Vibe,M.O,32500,ie,70eehEqNug7oAhozjhG21t,2018-09-21,2018-09-28,0.773,0.703,-4.411
176,177,Chasing Cars,Snow Patrol,32294,ie,11bD1JtSjlIgKgZG2134DZ,2018-09-21,2018-09-28,0.136,0.592,-4.571
177,178,Wake Me Up,Avicii,32259,ie,4h8VwCb1MTGoLKueQ1WgbD,2018-09-21,2018-09-28,0.588,0.784,-5.659
178,179,Right Now,Nick Jonas,32181,ie,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
179,180,J'OUVERT,BROCKHAMPTON,32068,ie,3djWN7th03XZtmF5s3C1Lv,2018-09-21,2018-09-28,0.501,0.703,-4.114
180,181,Young Dumb & Broke,Khalid,31796,ie,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-21,2018-09-28,0.394,0.539,-6.351
181,182,Thunder,Imagine Dragons,31679,ie,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
182,183,Drew Barrymore,Bryce Vine,31612,ie,0OgGn1ofaj55l2PcihQQGV,2018-09-21,2018-09-28,0.25,0.572,-7.312
183,184,Zombie,The Cranberries,31327,ie,2IZZqH4K02UIYg5EohpNHF,2018-09-21,2018-09-28,0.306,0.613,-9.012
184,185,Baby Shark,Pinkfong,31124,ie,5ygDXis42ncn6kYG14lEVG,2018-09-21,2018-09-28,0.52,0.84,-3.651
185,186,Familiar,Liam Payne,31079,ie,0Y4hwUppbGc8aIBmiTz30A,2018-09-21,2018-09-28,0.908,0.805,-4.594
186,187,Magic In The Hamptons (feat. Lil Yachty),Social House,31076,ie,2Yer0p7uB2lVBUAtANuuQp,2018-09-21,2018-09-28,0.803,0.479,-5.339
187,188,Breathe,Jax Jones,30973,ie,0KsB4TwgATg88aXCMBoO3Y,2018-09-21,2018-09-28,0.703,0.728,-5.559
188,189,River (feat. Ed Sheeran),Eminem,30894,ie,1cS0TgbR263ey9jn0MwD2s,2018-09-21,2018-09-28,0.659,0.749,-5.916
189,190,I Want You Back,The Jackson 5,30811,ie,5LxvwujISqiB8vpRYv887S,2018-09-21,2018-09-28,0.886,0.538,-13.559
190,191,Party In The U.S.A.,Miley Cyrus,30711,ie,3E7dfMvvCLUddWissuqMwr,2018-09-21,2018-09-28,0.47,0.698,-4.667
191,192,Believer,Imagine Dragons,30568,ie,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
192,193,This Morning,Picture This,30553,ie,3phOtFs7faVgUInMMaJ3RD,2018-09-21,2018-09-28,0.372,0.826,-2.888
193,194,Self Care,Mac Miller,30488,ie,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
194,195,Real Friends,Camila Cabello,30206,ie,5vnpANH92iEajvGwE2oQ6r,2018-09-21,2018-09-28,0.663,0.512,-6.869
195,196,I Miss You (feat. Julia Michaels),Clean Bandit,30196,ie,2xmrfQpmS2iJExTlklLoAL,2018-09-21,2018-09-28,0.33,0.658,-6.318
196,197,Remind Me to Forget,Kygo,30093,ie,6xTU6B6nFwKKTSZ9ySXS80,2018-09-21,2018-09-28,0.312,0.505,-6.389
197,198,Why'd You Only Call Me When You're High?,Arctic Monkeys,30077,ie,48q0vSHcJdhK3IiXH8C5WJ,2018-09-21,2018-09-28,0.785,0.64,-6.517
198,199,Galway Girl,Ed Sheeran,30074,ie,0afhq8XCExXpqazXczTSve,2018-09-21,2018-09-28,0.781,0.876,-3.374
199,200,Take on Me,a-ha,30067,ie,2WfaOiMkCvy7F5fcp2zZ8L,2018-09-21,2018-09-28,0.876,0.902,-7.638
200,1,Promises (with Sam Smith),Calvin Harris,388482,ie,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
201,2,Eastside (with Halsey & Khalid),benny blanco,372898,ie,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
202,3,Happier,Marshmello,361655,ie,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
203,4,I Love It (& Lil Pump),Kanye West,361317,ie,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
204,5,In My Mind,Dynoro,287704,ie,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
205,6,Electricity (with Dua Lipa),Silk City,287162,ie,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
206,7,Be Alright,Dean Lewis,281392,ie,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
207,8,Body (feat. Brando),Loud Luxury,233809,ie,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
208,9,Shotgun,George Ezra,214448,ie,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
209,10,Falling Down - Bonus Track,Lil Peep,211579,ie,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
210,11,breathin,Ariana Grande,187121,ie,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
211,12,Thunderclouds,Sia,186511,ie,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
212,13,All I Am,Jess Glynne,186236,ie,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
213,14,Better,Khalid,174675,ie,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
214,15,No Brainer,DJ Khaled,171396,ie,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
215,16,In My Feelings,Drake,155926,ie,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
216,17,High Hopes,Panic! At The Disco,154519,ie,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
217,18,Lucky You (feat. Joyner Lucas),Eminem,154273,ie,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
218,19,Rise,Jonas Blue,154244,ie,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
219,20,God is a woman,Ariana Grande,152890,ie,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
220,21,Lucid Dreams,Juice WRLD,141198,ie,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
221,22,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,137536,ie,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
222,23,Killshot,Eminem,131382,ie,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
223,24,Let You Love Me,Rita Ora,129860,ie,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
224,25,Back & Forth,MK,122633,ie,4M8x1TR36VMQMFMbGCdoyA,2018-09-28,2018-10-05,0.702,0.816,-5.211
225,26,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,121908,ie,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
226,27,SICKO MODE,Travis Scott,121438,ie,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
227,28,Nevermind,Dennis Lloyd,120554,ie,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
228,29,Youngblood,5 Seconds of Summer,120514,ie,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
229,30,Taste (feat. Offset),Tyga,116289,ie,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
230,31,Shallow,Lady Gaga,113995,ie,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
231,32,Beautiful (feat. Camila Cabello),Bazzi,113317,ie,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
232,33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,112153,ie,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
