,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1721,122,Empty Space,James Arthur,9010,ro,1uru26I2JKd2mQZt0MDCUe,2018-11-16,2018-11-23,0.321,0.531,-4.328
1722,123,Santa Tell Me,Ariana Grande,8977,ro,0lizgQ7Qw35od7CYaoMBZb,2018-11-16,2018-11-23,0.556,0.628,-7.316
1723,124,One Kiss (with Dua Lipa),Calvin Harris,8946,ro,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1724,125,God is a woman,Ariana Grande,8945,ro,5OCJzvD7sykQEKHH7qAC3C,2018-11-16,2018-11-23,0.268,0.658,-5.934
1725,126,STARGAZING,Travis Scott,8848,ro,7wBJfHzpfI3032CSD7CE2m,2018-11-16,2018-11-23,0.0564,0.789,-3.69
1726,127,Take One,Kodak Black,8818,ro,6fI3tBVND8zUXZi9rr2Yps,2018-11-16,2018-11-23,0.485,0.613,-7.308
1727,128,Happy Now,Zedd,8599,ro,4keoy2fqgwGnbWlm3ZVZFa,2018-11-16,2018-11-23,0.458,0.741,-5.128
1728,129,Havana (feat. Young Thug),Camila Cabello,8542,ro,1rfofaqEpACxVEHIZBJe6W,2018-11-16,2018-11-23,0.394,0.523,-4.333
1729,130,Killer Queen - Remastered 2011,Queen,8426,ro,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1730,131,Look Alive (feat. Drake),BlocBoy JB,8408,ro,4qKcDkK6siZ7Jp1Jb4m0aL,2018-11-16,2018-11-23,0.595,0.581,-7.495
1731,132,It's Beginning to Look a Lot like Christmas,Michael Bublé,8408,ro,0lLdorYw7lVrJydTINhWdI,2018-11-16,2018-11-23,0.381,0.232,-11.042
1732,133,Dip (feat. Nicki Minaj),Tyga,8392,ro,4hXDobvUaXyDFLnmecoY0z,2018-11-16,2018-11-23,0.43,0.543,-6.338
1733,134,Not Alike (feat. Royce Da 5'9),Eminem,8384,ro,28FGV3ORH14MYORd7s5dlU,2018-11-16,2018-11-23,0.342,0.756,-3.746
1734,135,Love Lies (with Normani),Khalid,8282,ro,45Egmo7icyopuzJN0oMEdk,2018-11-16,2018-11-23,0.338,0.648,-5.626
1735,136,New Patek,Lil Uzi Vert,8227,ro,0Fpen1PTuEnCmOJtUU9Iud,2018-11-16,2018-11-23,0.718,0.785,-4.963
1736,137,We Will Rock You - Remastered,Queen,8227,ro,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1737,138,Greatest,Eminem,8192,ro,2XTquzYQAdT1Hk78bOUwsv,2018-11-16,2018-11-23,0.367,0.737,-5.186
1738,139,Fine China,Future,8166,ro,5274I4mUMnYczyeXkGDWZN,2018-11-16,2018-11-23,0.551,0.542,-7.358
1739,140,Walk It Talk It,Migos,8156,ro,6n4U3TlzUGhdSFbUUhTvLP,2018-11-16,2018-11-23,0.406,0.628,-5.456
1740,141,I Found You (with Calvin Harris),benny blanco,8093,ro,5sdb5pMhcK44SSLsj1moUh,2018-11-16,2018-11-23,0.379,0.872,-4.194
1741,142,REMEDY,Alesso,8089,ro,6jreFSOTUAViWjKyzOC4Kg,2018-11-16,2018-11-23,0.483,0.775,-4.612
1742,143,Movement,Hozier,8026,ro,6zmANU5l4qCHQrI5cZhSS2,2018-11-16,2018-11-23,0.151,0.466,-6.808
1743,144,WORKIN ME,Quavo,8009,ro,4MAsYGSgxsaj73dC2lvFC4,2018-11-16,2018-11-23,0.228,0.657,-4.245
1744,145,No Candle No Light (feat. Nicki Minaj),ZAYN,8007,ro,49ATdDBSasXb6wsHdrB2xQ,2018-11-16,2018-11-23,0.431,0.742,-4.198
1745,146,SOLO,JENNIE,8003,ro,2wVDWtLKXunswWecARNILj,2018-11-16,2018-11-23,0.388,0.642,-5.165
1746,147,Psycho (feat. Ty Dolla $ign),Post Malone,7996,ro,3swc6WTsr7rl9DqQKQA55C,2018-11-16,2018-11-23,0.439,0.559,-8.011
1747,148,Remind Me to Forget,Kygo,7970,ro,6xTU6B6nFwKKTSZ9ySXS80,2018-11-16,2018-11-23,0.312,0.505,-6.389
1748,149,Flames,David Guetta,7922,ro,66BjcDhhwWCcQIBxHMpKXh,2018-11-16,2018-11-23,0.421,0.649,-5.892
1749,150,Propaganda,Spike,7920,ro,2Fa07ulvE5Vyu2192EDuzA,2018-11-16,2018-11-23,0.335,0.583,-6.6
1750,151,Jackie Chan,Tiësto,7904,ro,4kWO6O1BUXcZmaxitpVUwp,2018-11-16,2018-11-23,0.687,0.834,-2.867
1751,152,High On Life (feat. Bonn),Martin Garrix,7842,ro,4ut5G4rgB1ClpMTMfjoIuy,2018-11-16,2018-11-23,0.368,0.486,-6.431
1752,153,Înainte Să Ne Fi Născut,The Motans,7802,ro,7lDyWWbLEGaIfBucjn14z6,2018-11-16,2018-11-23,0.626,0.493,-9.885
1753,154,Space Cadet (feat. Gunna),Metro Boomin,7797,ro,1fewSx2d5KIZ04wsooEBOz,2018-11-16,2018-11-23,0.638,0.464,-9.789
1754,155,idontwannabeyouanymore,Billie Eilish,7773,ro,41zXlQxzTi6cGAjpOXyLYH,2018-11-16,2018-11-23,0.247,0.412,-8.461
1755,156,R.I.P.,Spike,7770,ro,7sqTu9KhfGZ8Ht6EqfTpoH,2018-11-16,2018-11-23,0.492,0.633,-3.528
1756,157,Shape of You,Ed Sheeran,7766,ro,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1757,158,Let Me Down Slowly,Alec Benjamin,7727,ro,2qxmye6gAegTMjLKEBoR3d,2018-11-16,2018-11-23,0.483,0.557,-5.714
1758,159,Treat You Better,Shawn Mendes,7635,ro,3QGsuHI8jO1Rx4JWLUh9jd,2018-11-16,2018-11-23,0.747,0.819,-4.078
1759,160,Dansează Amândoi,Nicole Cherry,7585,ro,5f5keGZQw1R0CzWPpnmHgh,2018-11-16,2018-11-23,0.272,0.639,-4.166
1760,161,What Lovers Do,Maroon 5,7544,ro,0WdGQhoAP2LBsqr5Jhit2g,2018-11-16,2018-11-23,0.419,0.597,-5.131
1761,162,Kamikaze,Eminem,7533,ro,2gsNpSn7VvvJuSrIDfRoYy,2018-11-16,2018-11-23,0.642,0.808,-5.175
1762,163,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,7531,ro,5Gu0PDLN4YJeW75PpBSg9p,2018-11-16,2018-11-23,0.742,0.708,-4.154
1763,164,Silence,Marshmello,7476,ro,7vGuf3Y35N4wmASOKLUVVU,2018-11-16,2018-11-23,0.286,0.761,-3.093
1764,165,Starboy,The Weeknd,7465,ro,7MXVkk9YMctZqd1Srtv4MB,2018-11-16,2018-11-23,0.486,0.588,-7.015
1765,166,In the Name of Love,Martin Garrix,7431,ro,04DwTuZ2VBdJCCC5TROn7L,2018-11-16,2018-11-23,0.196,0.485,-6.237
1766,167,Sin Pijama,Becky G,7425,ro,2ijef6ni2amuunRoKTlgww,2018-11-16,2018-11-23,0.82,0.745,-3.695
1767,168,Singur,Spike,7419,ro,12XebUrP1UP959gC1RouHW,2018-11-16,2018-11-23,0.196,0.639,-5.17
1768,169,Born To Be Yours,Kygo,7414,ro,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-16,2018-11-23,0.456,0.709,-5.808
1769,170,Don’t Matter To Me (with Michael Jackson),Drake,7399,ro,6G8kHiVZ1jW7vHMPVRNZU0,2018-11-16,2018-11-23,0.138,0.318,-12.391
1770,171,Electricity (with Dua Lipa),Silk City,7367,ro,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1771,172,Wolves,Selena Gomez,7359,ro,0tBbt8CrmxbjRP0pueQkyU,2018-11-16,2018-11-23,0.305,0.807,-4.59
1772,173,The Mantra (with Pharrell & Kendrick Lamar),Mike WiLL Made-It,7342,ro,74wpYGsVh2J13iAmmg1Uln,2018-11-16,2018-11-23,0.413,0.707,-3.778
1773,174,bellyache,Billie Eilish,7327,ro,51NFxnQvaosfDDutk0tams,2018-11-16,2018-11-23,0.408,0.573,-8.597
1774,175,Nimic,Spike,7317,ro,4P0Zk78CbTCmLqqYtyTiyh,2018-11-16,2018-11-23,0.215,0.401,-8.949
1775,176,Strip (feat. Sharaya J),Little Mix,7279,ro,6XkEw1h2Hq4fGnSm0JuSIs,2018-11-16,2018-11-23,0.46,0.542,-7.01
1776,177,Strip That Down,Liam Payne,7276,ro,4Ro98RCK90oHqqSZUnTFq5,2018-11-16,2018-11-23,0.542,0.497,-5.484
1777,178,Life is Beautiful,Lil Peep,7274,ro,5rYpwP1dHWGVMrSZbTmt3e,2018-11-16,2018-11-23,0.324,0.638,-9.411
1778,179,Genius,Sia,7234,ro,3qGDwGqdyFq3faUU4BmhdY,2018-11-16,2018-11-23,0.567,0.621,-4.924
1779,180,I'm a Mess,Bebe Rexha,7168,ro,04ZTP5KsCypmtCmQg5tH9R,2018-11-16,2018-11-23,0.216,0.694,-6.257
1780,181,DNA.,Kendrick Lamar,7156,ro,6HZILIRieu8S0iqY8kIKhj,2018-11-16,2018-11-23,0.422,0.523,-6.664
1781,182,Broken Smile (My All),Lil Peep,7121,ro,1BCBBO8VUEFOb6RBct4XDp,2018-11-16,2018-11-23,0.115,0.517,-8.681
1782,183,ocean eyes,Billie Eilish,7093,ro,2uIX8YMNjGMD7441kqyyNU,2018-11-16,2018-11-23,0.157,0.37,-7.725
1783,184,Papuci Gucci,Abi,7088,ro,4aeom7466Hauj833NFAfDv,2018-11-16,2018-11-23,0.436,0.497,-8.169
1784,185,Blah Blah Blah,Armin van Buuren,7079,ro,0tp6mwUt99QnfY95T30Lqj,2018-11-16,2018-11-23,0.16,0.963,-3.911
1785,186,I'm Not Goin' (feat. Kevin Gates),Gucci Mane,7079,ro,1CoYSKw2gTtSfrK2704AEz,2018-11-16,2018-11-23,0.292,0.527,-5.48
1786,187,Bank Account,21 Savage,7078,ro,2fQrGHiQOvpL9UgPvtYy6G,2018-11-16,2018-11-23,0.376,0.346,-8.228
1787,188,Mask Off,Future,7022,ro,0VgkVdmE4gld66l8iyGjgx,2018-11-16,2018-11-23,0.281,0.434,-8.795
1788,189,River (feat. Ed Sheeran),Eminem,6981,ro,1cS0TgbR263ey9jn0MwD2s,2018-11-16,2018-11-23,0.659,0.749,-5.916
1789,190,Bunny,Spike,6976,ro,2u9wxX51JVx1dUzerRfBGb,2018-11-16,2018-11-23,0.342,0.598,-5.501
1790,191,Modest,Spike,6889,ro,0sDPh3ZebAvvjuhZl91G1o,2018-11-16,2018-11-23,0.291,0.65,-5.137
1791,192,Polaroid,Jonas Blue,6880,ro,6XqvFyJGdUD5IWee02ARKU,2018-11-16,2018-11-23,0.472,0.898,-4.481
1792,193,Cel Mai Bun DJ,Irina Rimes,6842,ro,0u0K2fcLpHYbISqH3u5Ao1,2018-11-16,2018-11-23,0.417,0.756,-4.801
1793,194,Mala Mía,Maluma,6830,ro,62o8KoI44JfN7aYxgTnPvh,2018-11-16,2018-11-23,0.901,0.752,-4.883
1794,195,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,6824,ro,7inXu0Eaeg02VsM8kHNvzM,2018-11-16,2018-11-23,0.844,0.321,-11.489
1795,196,I Fall Apart,Post Malone,6786,ro,75ZvA4QfFiZvzhj2xkaWAh,2018-11-16,2018-11-23,0.291,0.538,-5.408
1796,197,Blow That Smoke (feat. Tove Lo),Major Lazer,6784,ro,3nVPr3wSy56cc5LeNHJm9K,2018-11-16,2018-11-23,0.72,0.703,-4.93
1797,198,Like I Do,David Guetta,6784,ro,4aBYzs8RxZMuqyOanNlf8I,2018-11-16,2018-11-23,0.187,0.871,-4.905
1798,199,Hope,XXXTENTACION,6775,ro,2ZRo7axmMPeSVUvDbGkJah,2018-11-16,2018-11-23,0.225,0.457,-6.081
1799,200,High Hopes,Panic! At The Disco,6734,ro,1rqqCSm0Qe4I9rUvWncaom,2018-11-16,2018-11-23,0.681,0.904,-2.729
1800,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,40441,ro,4w8niZpiMy6qz1mntFA5uM,2018-11-23,2018-11-30,0.591,0.798,-4.206
1801,2,SICKO MODE,Travis Scott,35681,ro,2xLMifQCjDGFmkHkpNLD9h,2018-11-23,2018-11-30,0.446,0.73,-3.714
1802,3,Without Me,Halsey,35206,ro,5p7ujcrUXASCNwRaWNHR1C,2018-11-23,2018-11-30,0.533,0.488,-7.05
1803,4,"thank u, next",Ariana Grande,35124,ro,2rPE9A1vEgShuZxxzR2tZH,2018-11-23,2018-11-30,0.435,0.647,-5.642
1804,5,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,34832,ro,2LskIZrCeLxRvCiGP8gxlh,2018-11-23,2018-11-30,0.288,0.723,-5.45
1805,6,ZEZE (feat. Travis Scott & Offset),Kodak Black,33934,ro,7l3E7lcozEodtVsSTCkcaA,2018-11-23,2018-11-30,0.474,0.637,-5.692
1806,7,BAD!,XXXTENTACION,29842,ro,4CH66Rxcjcj3VBHwmIBj4T,2018-11-23,2018-11-30,0.374,0.492,-3.4
1807,8,come out and play,Billie Eilish,27236,ro,7wC5eZcFS1Q1BsQ35DU6H4,2018-11-23,2018-11-30,0.177,0.321,-14.604
1808,9,when the party's over,Billie Eilish,24716,ro,14JzyD6FlBD5z0wV5P07YI,2018-11-23,2018-11-30,0.205,0.104,-14.08
1809,10,Better Now,Post Malone,24073,ro,7dt6x5M1jzdTEt8oCbisTK,2018-11-23,2018-11-30,0.374,0.563,-5.843
1810,11,Abilli,Prny,23949,ro,2msALltQH0lcNjYNaST6KD,2018-11-23,2018-11-30,0.808,0.725,-6.228
1811,12,SAD!,XXXTENTACION,23209,ro,3ee8Jmje8o58CHK66QrVC2,2018-11-23,2018-11-30,0.473,0.613,-4.88
1812,13,Mo Bamba,Sheck Wes,23204,ro,1xzBco0xcoJEDXktl7Jxrr,2018-11-23,2018-11-30,0.261,0.625,-5.266
1813,14,Shallow,Lady Gaga,22635,ro,2VxeLyX666F8uXCJ0dZF8B,2018-11-23,2018-11-30,0.323,0.385,-6.362
1814,15,Say My Name,David Guetta,22205,ro,0YammaEkYSeo9vQYZ1OwS6,2018-11-23,2018-11-30,0.79,0.66,-5.119
1815,16,Moonlight,XXXTENTACION,22136,ro,0JP9xo3adEtGSdUEISiszL,2018-11-23,2018-11-30,0.711,0.537,-5.723
1816,17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21980,ro,1A6OTy97kk0mMdm78rHsm8,2018-11-23,2018-11-30,0.927,0.498,-5.61
1817,18,All I Want for Christmas Is You,Mariah Carey,21328,ro,0bYg9bo50gSsH3LtXe2SQn,2018-11-23,2018-11-30,0.346,0.625,-7.462
1818,19,Kiss and Make Up,Dua Lipa,21239,ro,13hvHEstJ4sNbzdroPrPI3,2018-11-23,2018-11-30,0.63,0.729,-4.383
1819,20,In My Mind,Dynoro,21171,ro,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-23,2018-11-30,0.163,0.77,-5.335
1820,21,Falling Down - Bonus Track,Lil Peep,20784,ro,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-23,2018-11-30,0.273,0.574,-6.442
1821,22,Bohemian Rhapsody - Remastered 2011,Queen,20367,ro,7tFiyTwD0nx5a1eklYtX2J,2018-11-23,2018-11-30,0.227,0.396,-9.91
1822,23,Happy Now,Kygo,20124,ro,14sOS5L36385FJ3OL8hew4,2018-11-23,2018-11-30,0.492,0.575,-6.998
1823,24,Woman Like Me (feat. Nicki Minaj),Little Mix,20004,ro,222B3aljXx6fFwKmFjuBED,2018-11-23,2018-11-30,0.8,0.854,-3.449
1824,25,Let You Love Me,Rita Ora,19817,ro,5Fla3zyOCcIRqrDoKLU0DP,2018-11-23,2018-11-30,0.451,0.846,-3.344
1825,26,Better,Khalid,19352,ro,6zeeWid2sgw4lap2jV61PZ,2018-11-23,2018-11-30,0.112,0.552,-10.278
1826,27,Sweet but Psycho,Ava Max,19172,ro,25sgk305KZfyuqVBQIahim,2018-11-23,2018-11-30,0.628,0.704,-4.724
1827,28,MIA (feat. Drake),Bad Bunny,18566,ro,116H0KvKr2Zl4RPuVBruDO,2018-11-23,2018-11-30,0.158,0.539,-6.349
1828,29,Manele,Spike,18390,ro,4sjX0Ak7dlifrPCyC0NiqL,2018-11-23,2018-11-30,0.53,0.561,-6.79
1829,30,Youngblood,5 Seconds of Summer,18276,ro,2iUXsYOEPhVqEBwsqP70rE,2018-11-23,2018-11-30,0.152,0.854,-5.114
1830,31,Taste (feat. Offset),Tyga,18239,ro,5IaHrVsrferBYDm0bDyABy,2018-11-23,2018-11-30,0.342,0.559,-7.442
1831,32,Lucid Dreams,Juice WRLD,18144,ro,0s3nnoMeVWz3989MkNQiRf,2018-11-23,2018-11-30,0.218,0.566,-7.23
1832,33,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,18077,ro,2E124GmJRnBJuXbTb4cPUB,2018-11-23,2018-11-30,0.376,0.387,-9.127
1833,34,Happier,Marshmello,17872,ro,2dpaYNEQHiRxtZbfNsse99,2018-11-23,2018-11-30,0.671,0.792,-2.749
1834,35,Eastside (with Halsey & Khalid),benny blanco,17775,ro,0d2iYfpKoM0QCKvcLCkBao,2018-11-23,2018-11-30,0.319,0.68,-7.648
1835,36,Bad Liar,Imagine Dragons,17492,ro,2RSHsoi04658QL5xgQVov3,2018-11-23,2018-11-30,0.0827,0.637,-6.993
1836,37,rockstar (feat. 21 Savage),Post Malone,17188,ro,0e7ipj03S05BNilyu5bRzt,2018-11-23,2018-11-30,0.14,0.535,-6.09
1837,38,MAMA,6ix9ine,17168,ro,1oJ8EDr2pv94IvSd6ZmDgo,2018-11-23,2018-11-30,0.437,0.672,-5.887
1838,39,Ruin My Life,Zara Larsson,16762,ro,5tAa8Uaqr4VvA3693mbIhU,2018-11-23,2018-11-30,0.585,0.699,-5.265
1839,40,Diamond Heart,Alan Walker,16554,ro,4J4zx8xGJpuGndrVc06KaT,2018-11-23,2018-11-30,0.253,0.638,-6.145
1840,41,Girls Like You (feat. Cardi B),Maroon 5,16543,ro,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-23,2018-11-30,0.448,0.541,-6.825
1841,42,Promises (with Sam Smith),Calvin Harris,16140,ro,5N5k9nd479b1xpDZ4usjrg,2018-11-23,2018-11-30,0.486,0.768,-5.991
1842,43,Lucky You (feat. Joyner Lucas),Eminem,16088,ro,60SdxE8apGAxMiRrpbmLY0,2018-11-23,2018-11-30,0.575,0.786,-4.884
1843,44,lovely (with Khalid),Billie Eilish,16032,ro,0u2P5u6lvoDfwTYjAADbn4,2018-11-23,2018-11-30,0.12,0.296,-10.109
1844,45,I Love It (& Lil Pump),Kanye West,15961,ro,4S8d14HvHb70ImctNgVzQQ,2018-11-23,2018-11-30,0.329,0.522,-8.304
1845,46,Natural,Imagine Dragons,15771,ro,2FY7b99s15jUprqC0M5NCT,2018-11-23,2018-11-30,0.22,0.611,-6.112
1846,47,No Stylist,French Montana,15500,ro,04MLEeAMuV9IlHEsD8vF6A,2018-11-23,2018-11-30,0.498,0.704,-4.589
1847,48,Last Christmas,Wham!,15280,ro,2FRnf9qhLbvw8fu4IBXx78,2018-11-23,2018-11-30,0.947,0.478,-12.472
1848,49,Venom - Music From The Motion Picture,Eminem,15237,ro,2SL6oP2YAEQbqsrkOzRGO4,2018-11-23,2018-11-30,0.46,0.794,-5.063
1849,50,Wake Up in the Sky,Gucci Mane,15168,ro,0QIjsbm2fh1cJ45XO9eGqq,2018-11-23,2018-11-30,0.367,0.578,-5.144
1850,51,bellyache,Billie Eilish,15139,ro,51NFxnQvaosfDDutk0tams,2018-11-23,2018-11-30,0.408,0.573,-8.597
1851,52,Drip Too Hard (Lil Baby & Gunna),Lil Baby,15096,ro,78QR3Wp35dqAhFEc2qAGjE,2018-11-23,2018-11-30,0.358,0.671,-6.977
1852,53,Jingle Bell Rock,Bobby Helms,14868,ro,7vQbuQcyTflfCIOu3Uzzya,2018-11-23,2018-11-30,0.806,0.424,-8.463
1853,54,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,14717,ro,1XBc4r6ltXjkFJBrsttwIF,2018-11-23,2018-11-30,0.844,0.402,-12.149
1854,55,In My Feelings,Drake,14652,ro,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-23,2018-11-30,0.35,0.626,-5.833
1855,56,Another One Bites The Dust - Remastered 2011,Queen,14225,ro,5vdp5UmvTsnMEMESIF2Ym7,2018-11-23,2018-11-30,0.754,0.528,-6.472
1856,57,Jocelyn Flores,XXXTENTACION,14049,ro,7m9OqQk4RVRkw9JJdeAw96,2018-11-23,2018-11-30,0.437,0.391,-9.144
1857,58,Djadja,Aya Nakamura,13471,ro,7sKDftgGirHWTVFMtJoDoh,2018-11-23,2018-11-30,0.549,0.797,-5.428
1858,59,Nonstop,Drake,13366,ro,0TlLq3lA83rQOYtrqBqSct,2018-11-23,2018-11-30,0.422,0.412,-8.074
1859,60,POP/STARS,K/DA,13280,ro,5sbooPcNgIE22DwO0VNGUJ,2018-11-23,2018-11-30,0.385,0.769,-4.342
1860,61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,13058,ro,5JEx7HbmvHQQswJCsoo9rA,2018-11-23,2018-11-30,0.492,0.758,-5.029
1861,62,Be Alright,Dean Lewis,12996,ro,3EPXxR3ImUwfayaurPi3cm,2018-11-23,2018-11-30,0.443,0.586,-6.319
1862,63,Believer,Imagine Dragons,12800,ro,0pqnGHJpmpxLKifKRmU6WP,2018-11-23,2018-11-30,0.666,0.78,-4.374
1863,64,Santa Tell Me,Ariana Grande,12795,ro,0lizgQ7Qw35od7CYaoMBZb,2018-11-23,2018-11-30,0.556,0.628,-7.316
1864,65,I Like It,Cardi B,12669,ro,58q2HKrzhC3ozto2nDdN4z,2018-11-23,2018-11-30,0.65,0.726,-3.998
1865,66,Waste It On Me (feat. BTS),Steve Aoki,12647,ro,2J0X46UkpfLlWbuCXFgDLr,2018-11-23,2018-11-30,0.466,0.684,-4.595
1866,67,Thunder,Imagine Dragons,12612,ro,1zB4vmk8tFRmM9UULNzbLB,2018-11-23,2018-11-30,0.288,0.822,-4.833
1867,68,IDGAF,Dua Lipa,12608,ro,76cy1WJvNGJTj78UqeA5zr,2018-11-23,2018-11-30,0.51,0.544,-5.975
1868,69,no tears left to cry,Ariana Grande,12328,ro,2qT1uLXPVPzGgFOx4jtEuo,2018-11-23,2018-11-30,0.354,0.713,-5.507
1869,70,TIC TOC,6ix9ine,12213,ro,4m5Cd9kAbIxg6t9sMrQWtk,2018-11-23,2018-11-30,0.683,0.691,-6.646
1870,71,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,12207,ro,7ycWLEP1GsNjVvcjawXz3z,2018-11-23,2018-11-30,0.294,0.569,-8.152
1871,72,KIKA,6ix9ine,12166,ro,6Gy7rXB6Ku5vIWC7WGWsl3,2018-11-23,2018-11-30,0.342,0.715,-3.368
1872,73,It's the Most Wonderful Time of the Year,Andy Williams,12143,ro,5hslUAKq9I9CG2bAulFkHN,2018-11-23,2018-11-30,0.776,0.598,-8.435
1873,74,Solo (feat. Demi Lovato),Clean Bandit,12013,ro,6kPJZM97LwdG9QIsT7khp6,2018-11-23,2018-11-30,0.565,0.636,-4.546
1874,75,I Like Me Better,Lauv,11971,ro,2P91MQbaiQOfbiz9VqhqKQ,2018-11-23,2018-11-30,0.419,0.505,-7.621
1875,76,The Middle,Zedd,11948,ro,09IStsImFySgyp0pIQdqAc,2018-11-23,2018-11-30,0.437,0.657,-3.061
1876,77,STOOPID,6ix9ine,11945,ro,1jQvUmf16VE9WQCPuK2e8K,2018-11-23,2018-11-30,0.832,0.63,-4.296
1877,78,Fuck Love (feat. Trippie Redd),XXXTENTACION,11899,ro,7AQim7LbvFVZJE3O8TYgf2,2018-11-23,2018-11-30,0.329,0.533,-9.74
1878,79,FRIENDS,Marshmello,11829,ro,08bNPGLD8AhKpnnERrAc6G,2018-11-23,2018-11-30,0.534,0.88,-2.384
1879,80,Nevermind,Dennis Lloyd,11612,ro,63SevszngYpZOwf63o61K4,2018-11-23,2018-11-30,0.0796,0.691,-8.354
1880,81,Money,Cardi B,11561,ro,2GGMabyHXnJmjY6CXhhB2e,2018-11-23,2018-11-30,0.219,0.59,-6.508
1881,82,Beautiful (feat. Camila Cabello),Bazzi,11487,ro,4VUwkH455At9kENOfzTqmF,2018-11-23,2018-11-30,0.249,0.717,-4.722
1882,83,Look At Me!,XXXTENTACION,11477,ro,6eYxmK9fdL4hwLnXG2zY3s,2018-11-23,2018-11-30,0.349,0.726,-6.405
1883,84,Body (feat. Brando),Loud Luxury,11377,ro,7K7MUBCnzgBAvMVW2RTWNs,2018-11-23,2018-11-30,0.582,0.764,-4.399
1884,85,God's Plan,Drake,11348,ro,6DCZcSspjsKoFjzjrWoCdn,2018-11-23,2018-11-30,0.357,0.449,-9.211
1885,86,Armed And Dangerous,Juice WRLD,11125,ro,6SAKXCj5jyF6IgPCPbZ5ra,2018-11-23,2018-11-30,0.845,0.67,-6.702
1886,87,Everybody Dies In Their Nightmares,XXXTENTACION,10987,ro,3GVkPk8mqxz0itaAriG1L7,2018-11-23,2018-11-30,0.689,0.57,-7.066
1887,88,2002,Anne-Marie,10978,ro,2BgEsaKNfHUdlh97KmvFyo,2018-11-23,2018-11-30,0.603,0.683,-2.881
1888,89,Rise,Jonas Blue,10972,ro,3KLygy1YWhmrQx0GRs7IOx,2018-11-23,2018-11-30,0.655,0.785,-4.65
1889,90,changes,XXXTENTACION,10895,ro,7AFASza1mXqntmGtbxXprO,2018-11-23,2018-11-30,0.52,0.308,-10.068
1890,91,Call Out My Name,The Weeknd,10794,ro,1gm616Plq4ScqNi7TVkZ5N,2018-11-23,2018-11-30,0.172,0.598,-4.929
1891,92,Beach House,The Chainsmokers,10784,ro,0N8MGHEDAq29ip7RrlrTeN,2018-11-23,2018-11-30,0.533,0.837,-4.477
1892,93,10 Freaky Girls (with 21 Savage),Metro Boomin,10760,ro,0AluA5RNsa4Cx6XRhf2hWZ,2018-11-23,2018-11-30,0.0727,0.353,-9.931
1893,94,Don't Stop Me Now - Remastered,Queen,10731,ro,5T8EDUDqKcs6OSOwEsfqG7,2018-11-23,2018-11-30,0.609,0.868,-5.276
1894,95,Only Want You,Rita Ora,10710,ro,2CTN6UuO2dNEVZXR0DJVk2,2018-11-23,2018-11-30,0.376,0.528,-6.224
1895,96,HUMBLE.,Kendrick Lamar,10579,ro,7KXjTSCq5nL1LoYtL7XAwS,2018-11-23,2018-11-30,0.421,0.621,-6.638
1896,97,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,10525,ro,6mQLN3zRtAp6ovjusyYKrV,2018-11-23,2018-11-30,0.571,0.743,-4.993
1897,98,Thunderclouds,Sia,10414,ro,2c7GlMNmF7pbohjykutmLP,2018-11-23,2018-11-30,0.507,0.716,-5.985
1898,99,BEBE,6ix9ine,10183,ro,7ATATJztoWLcqDAcVVof0C,2018-11-23,2018-11-30,0.286,0.902,-3.559
1899,100,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,10162,ro,6LKYeyLt4G4SlZ6OJwFhVS,2018-11-23,2018-11-30,0.474,0.651,-5.304
1900,101,The Ringer,Eminem,10160,ro,2jt2WxXMCD4zjACthkJQVE,2018-11-23,2018-11-30,0.42,0.551,-9.126
1901,102,Leave Me Alone,Flipp Dinero,10111,ro,14mHfNsSHN0FbLftyjrV9g,2018-11-23,2018-11-30,0.742,0.743,-2.806
1902,103,Killshot,Eminem,10060,ro,1jo3TwNGCXfNdB5uba3ZVv,2018-11-23,2018-11-30,0.599,0.651,-8.645
