,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9384,185,YO LE LLEGO,J Balvin,223122,es,0uIfrUwwg0Z7KTitul7E3T,2019-08-09,2019-08-16,0.528,0.792,-4.695
9385,186,Solterita De Oro,Lérica,221748,es,1cpfGrmQeA2SzwjP1Vkw6B,2019-08-09,2019-08-16,0.911,0.898,-2.703
9386,187,La Plata (feat. Lalo Ebratt),Juanes,221659,es,7Eso5mURNFprb5PmhOXDlf,2019-08-09,2019-08-16,0.961,0.74,-4.72
9387,188,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,220303,es,6JqpFboOH2bq9pzaYbkKBn,2019-08-09,2019-08-16,0.698,0.752,-3.713
9388,189,Cicatrices,Natos y Waor,220010,es,19OsDvOm2hw28Bqg7wo4Ox,2019-08-09,2019-08-16,0.27,0.814,-5.467
9389,190,Sweet but Psycho,Ava Max,219334,es,25sgk305KZfyuqVBQIahim,2019-08-09,2019-08-16,0.628,0.704,-4.724
9390,191,Say My Name,David Guetta,219257,es,0YammaEkYSeo9vQYZ1OwS6,2019-08-09,2019-08-16,0.79,0.66,-5.119
9391,192,Pa' Llamar Tu Atención (feat. MC Bin Laden),C. Tangana,219232,es,2vEY3cNwXYxIG4fPAoN14q,2019-08-09,2019-08-16,0.678,0.738,-3.265
9392,193,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,217371,es,2qRN7PWiHRLprw4FpDeI9N,2019-08-09,2019-08-16,0.84,0.649,-6.218
9393,194,High Hopes,Panic! At The Disco,217129,es,1rqqCSm0Qe4I9rUvWncaom,2019-08-09,2019-08-16,0.681,0.904,-2.729
9394,195,Tenamoras,DELLAFUENTE,215833,es,3R9rvUUz29qGQbAoXir2t3,2019-08-09,2019-08-16,0.698,0.6,-6.38
9395,196,Soltera,Lunay,214920,es,4T4CZ3Q4z3GG7lU720YYhM,2019-08-09,2019-08-16,0.854,0.731,-4.325
9396,197,Déjame Ser,Manuel Carrasco,212769,es,3cJGFgemiI7gROm7AzRAiR,2019-08-09,2019-08-16,0.737,0.854,-5.939
9397,198,Vida,Maka,212227,es,4vULPzjj5Eqfgf0gB60wVw,2019-08-09,2019-08-16,0.583,0.872,-5.237
9398,199,Happier,Marshmello,211959,es,2dpaYNEQHiRxtZbfNsse99,2019-08-09,2019-08-16,0.671,0.792,-2.749
9399,200,LHNA (with Anuel AA),RobGz,211832,es,4n050GO5qafy6WP3aDcnDr,2019-08-09,2019-08-16,0.382,0.731,-6.541
9400,1,China,Anuel AA,4001382,es,2ksOAxtIxY8yElEWw8RhgK,2019-08-16,2019-08-23,0.609,0.808,-3.702
9401,2,"Yo x Ti, Tu x Mi",ROSALÍA,3235321,es,7BlBVFwvbWvcwNcUarQmjk,2019-08-16,2019-08-23,0.579,0.759,-3.292
9402,3,Otro Trago - Remix,Sech,2463061,es,4bTZeO72FwMa6wKOiqoynL,2019-08-16,2019-08-23,0.763,0.79,-2.331
9403,4,Callaita,Bad Bunny,2068777,es,2TH65lNHgvLxCKXM3apjxI,2019-08-16,2019-08-23,0.244,0.624,-4.773
9404,5,No Me Conoce - Remix,Jhay Cortez,1785919,es,4R8BJggjosTswLxtkw8V7P,2019-08-16,2019-08-23,0.58,0.786,-3.831
9405,6,LA CANCIÓN,J Balvin,1686951,es,0fea68AdmYNygeTGI4RC18,2019-08-16,2019-08-23,0.429,0.646,-5.795
9406,7,Soltera (Remix),Lunay,1684098,es,2qMnZF5Ja2WvmfbblByQza,2019-08-16,2019-08-23,0.816,0.755,-4.788
9407,8,Lola Bunny,Lola Indigo,1672170,es,7IzbHY75UhGztauT7U5eKb,2019-08-16,2019-08-23,0.872,0.899,-1.843
9408,9,La Rubia - Remix 2,La Nueva Escuela,1666802,es,7KKTnv81z6DmfPIGsZWjOW,2019-08-16,2019-08-23,0.753,0.717,-4.194
9409,10,Señorita,Shawn Mendes,1561516,es,6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,2019-08-23,0.749,0.548,-6.049
9410,11,Diavla,Chris Viz,1558303,es,1KfrcxnOLyDhd3p4hGrhVe,2019-08-16,2019-08-23,0.659,0.617,-5.2
9411,12,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1529372,es,4Clmg1g8n2yBYG13Z1oSdG,2019-08-16,2019-08-23,0.556,0.972,-3.506
9412,13,QUE PRETENDES,J Balvin,1504597,es,25ZAibhr3bdlMCLmubZDVt,2019-08-16,2019-08-23,0.939,0.791,-4.443
9413,14,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1483288,es,6osaMSJh9NguagEDQcZaKx,2019-08-16,2019-08-23,0.371,0.758,-2.986
9414,15,De Tranquilote,Danny Romero,1478273,es,1IDFcb3cjkj2dhv3UaxX9b,2019-08-16,2019-08-23,0.889,0.669,-7.15
9415,16,Mirándote,Rvfv,1411091,es,2Zl9S0KGB7VkqQMJgHBQXN,2019-08-16,2019-08-23,0.473,0.739,-5.566
9416,17,Contando Lunares (feat. Cruz Cafuné),Don Patricio,1376219,es,6uW0PIRcyZLvkoonm763xD,2019-08-16,2019-08-23,0.709,0.523,-10.481
9417,18,Velitas,Darell,1321994,es,7q3NthaBqFI6s0WnAlnIvq,2019-08-16,2019-08-23,0.622,0.596,-7.009
9418,19,Goteo,Duki,1308140,es,1EoEU4HY57qaITp06TkC6B,2019-08-16,2019-08-23,0.438,0.779,-3.725
9419,20,Gan-Ga,Bryant Myers,1221175,es,2J3jxgfp6GWoBsMPIa20oC,2019-08-16,2019-08-23,0.378,0.523,-7.5
9420,21,DOLLAR,Becky G,1218155,es,4ziiAuFyXiY1HNSLGM1xv8,2019-08-16,2019-08-23,0.697,0.5,-6.875
9421,22,11 PM,Maluma,1191572,es,7KbF6AdprOXEEHlsq11Z6d,2019-08-16,2019-08-23,0.68,0.712,-4.84
9422,23,Si Se Da - Remix,Myke Towers,1145025,es,6K5BsR04ijf3FHNzjbaagD,2019-08-16,2019-08-23,0.774,0.672,-5.612
9423,24,Cristina (feat. Shelow Shaq),Maffio,1135139,es,2egI1hFZDAYrkCgtepoore,2019-08-16,2019-08-23,0.869,0.599,-4.205
9424,25,Con Altura,ROSALÍA,1095901,es,2qG5sZ7Si6sdK74qLxedYM,2019-08-16,2019-08-23,0.746,0.689,-4.027
9425,26,Indios y Vaqueros,Sinsinati,1063225,es,3u5GmyJP2MU3tEJgyiAG2T,2019-08-16,2019-08-23,0.851,0.797,-6.23
9426,27,Verte Ir,DJ Luian,1022762,es,4lzxJ4jCuFDXXGkE1LmpKR,2019-08-16,2019-08-23,0.553,0.647,-4.152
9427,28,Inocente,Myke Towers,1001658,es,07eET3PAzpSz5CLE4wGgN5,2019-08-16,2019-08-23,0.94,0.748,-3.406
9428,29,Milionària,ROSALÍA,999958,es,2K3bjojp1sCLdMMoO5lJ2p,2019-08-16,2019-08-23,0.906,0.574,-6.441
9429,30,Rebota - Remix,Guaynaa,992960,es,3dWpRjCmaHbroNahuSeX11,2019-08-16,2019-08-23,0.818,0.857,-2.279
9430,31,Calma - Remix,Pedro Capó,959185,es,5iwz1NiezX7WWjnCgY5TH4,2019-08-16,2019-08-23,0.761,0.773,-4.218
9431,32,Con Calma,Daddy Yankee,956694,es,5w9c2J52mkdntKOmRLeM2m,2019-08-16,2019-08-23,0.656,0.86,-2.652
9432,33,Te Soñé de Nuevo,Ozuna,948518,es,7lR4UmEDJ1ngczVX2NiNi4,2019-08-16,2019-08-23,0.753,0.657,-3.457
9433,34,Cuaderno,Dalex,942037,es,7anSoGdgtmJTAPZBzcPhO6,2019-08-16,2019-08-23,0.687,0.648,-5.021
9434,35,Bésame,David Bisbal,892265,es,2qON8SpeBDBSoWCvDKuwbU,2019-08-16,2019-08-23,0.879,0.842,-3.408
9435,36,Hola Señorita,Maître Gims,874901,es,5vLEmh5EolySKTvXsyWSOg,2019-08-16,2019-08-23,0.546,0.796,-3.945
9436,37,Soldi (feat. Maikel Delacalle),Mahmood,873124,es,1GVBnZF3tHJiWzdCSgg75Z,2019-08-16,2019-08-23,0.437,0.587,-9.271
9437,38,A Escondidas,$kyhook,865050,es,7754vHc34U2wQMIJFWRhVK,2019-08-16,2019-08-23,0.608,0.427,-10.696
9438,39,Ellos,Ceky Viciny,863796,es,7bDboJVS7UlQBZj8lsvz2g,2019-08-16,2019-08-23,0.853,0.939,-1.953
9439,40,Santa María (Feat. Busy Signal),Bad Gyal,860909,es,4R0sTxCaskwCPbzkfXHfWg,2019-08-16,2019-08-23,0.427,0.603,-6.951
9440,41,Cicatrices (feat. Indara),Sergio Contreras,842917,es,17nYNma8AncLFqOBk6tu6m,2019-08-16,2019-08-23,0.937,0.702,-4.865
9441,42,Runaway,Sebastian Yatra,842573,es,7BuSE9uTIw931wtZYzvZcQ,2019-08-16,2019-08-23,0.934,0.851,-3.33
9442,43,Mi Morena,Juanfran,838597,es,6MF2uU7HoQkA1Da2jscqV2,2019-08-16,2019-08-23,0.665,0.57,-6.542
9443,44,No Te Veo - Remix,Casper Magico,832570,es,0stKSegkdrfLTDvm5sIO38,2019-08-16,2019-08-23,0.778,0.786,-3.833
9444,45,Contra La Pared,Sean Paul,828591,es,37eGbhE1xVFSvcKkqGb6i1,2019-08-16,2019-08-23,0.598,0.588,-7.14
9445,46,"¿CÓMO TE VA, QUERIDA?",Rels B,806518,es,1uiX0bdc2sPHcL1k02bC2G,2019-08-16,2019-08-23,0.898,0.587,-5.606
9446,47,Tal Vez,Paulo Londra,791648,es,5jW3rF4URMdK7tO2xjS5EI,2019-08-16,2019-08-23,0.741,0.649,-2.443
9447,48,Enchochado de Ti,Don Patricio,779582,es,6G8TNOdTBpBPmDdJAvoVhA,2019-08-16,2019-08-23,0.53,0.508,-6.564
9448,49,Te Robaré,Nicky Jam,767256,es,6v0lAdFF4haL8xjBIUjtOw,2019-08-16,2019-08-23,0.797,0.752,-3.572
9449,50,I Don't Care (with Justin Bieber),Ed Sheeran,754973,es,0hVXuCcriWRGvwMV1r5Yn9,2019-08-16,2019-08-23,0.842,0.675,-5.041
9450,51,Me Quedo,Aitana,728295,es,6Nqi1fWKYXrVXmF3RtQbSf,2019-08-16,2019-08-23,0.77,0.714,-2.788
9451,52,Swing,Danny Ocean,683107,es,4DbhxwlkhTbCTqlZptxmI6,2019-08-16,2019-08-23,0.532,0.616,-6.422
9452,53,HP,Maluma,654898,es,1LIqNVhaIgxXUt2eVoIQJ3,2019-08-16,2019-08-23,0.618,0.791,-3.157
9453,54,La Playa,Myke Towers,647256,es,0jeS8PyyIRAG0A3t5DtL71,2019-08-16,2019-08-23,0.353,0.683,-2.754
9454,55,Déjate Querer,Lalo Ebratt,642554,es,3mN2DtljBhnrIpc3Nu2pJ8,2019-08-16,2019-08-23,0.844,0.792,-4.238
9455,56,Pa Mí - Remix,Dalex,637009,es,7g8YaUQABMal0zWe7a2ijz,2019-08-16,2019-08-23,0.727,0.62,-8.029
9456,57,MOJAITA,J Balvin,636210,es,71pEiUWwfDFiRO6RmFpnBf,2019-08-16,2019-08-23,0.885,0.842,-3.602
9457,58,Soldadito de Hierro,Nil Moliner,630030,es,3DfUO7e24abpbIreUpUK4B,2019-08-16,2019-08-23,0.412,0.344,-7.528
9458,59,Otro Trago,Sech,619086,es,1Ej96GIBCTvgH7tNX1r3qr,2019-08-16,2019-08-23,0.62,0.7,-4.669
9459,60,Presiento,Morat,584690,es,2V4hc5gplg7EXlrRUvD4rp,2019-08-16,2019-08-23,0.465,0.727,-3.15
9460,61,Delincuente,Farruko,562858,es,3TqLIW3qd4qFYkfYsBjVN6,2019-08-16,2019-08-23,0.65,0.858,-5.607
9461,62,Hookah,Bad Gyal,562540,es,4piZ5m1vZGDkfyHga5U97m,2019-08-16,2019-08-23,0.483,0.579,-6.149
9462,63,Atrévete,Nicky Jam,555730,es,3KekO5WUfJsh7kYU9o2w50,2019-08-16,2019-08-23,0.586,0.675,-3.824
9463,64,bad guy,Billie Eilish,523261,es,2Fxmhks0bxGSBdJ92vM42m,2019-08-16,2019-08-23,0.562,0.425,-10.965
9464,65,Date La Vuelta,Luis Fonsi,521055,es,5lwVd35Zg6DJ4qibVMq99H,2019-08-16,2019-08-23,0.866,0.825,-2.903
9465,66,CANGURO,WOS,520716,es,4wyNKAZe82BNlp2lHiR1FX,2019-08-16,2019-08-23,0.934,0.751,-4.358
9466,67,"Autoestima (Feat. Lola Indigo, Alizzz) - Remix",Cupido,510575,es,7cmRd1iwDaANckyPHSOv5V,2019-08-16,2019-08-23,0.742,0.773,-5.209
9467,68,Si Se Da,Myke Towers,507148,es,5KbBGUpIZd6gVFUU8tqYiQ,2019-08-16,2019-08-23,0.703,0.71,-5.523
9468,69,Kemba Walker,Eladio Carrion,479338,es,38kLHBjtWJaPXcyFhwRVtI,2019-08-16,2019-08-23,0.596,0.59,-7.168
9469,70,5 Sentidos,Dvicio,478490,es,7chjOPhoxbpRYSrO1rvdnu,2019-08-16,2019-08-23,0.664,0.735,-5.499
9470,71,Si Supieras,Daddy Yankee,476821,es,7MRU4vOkywuhZ9kbFiPuiu,2019-08-16,2019-08-23,0.623,0.894,-1.681
9471,72,Qué Bonito Es Querer,Manuel Carrasco,465133,es,6uzGmmQ4CuG9HvZktEy0LF,2019-08-16,2019-08-23,0.426,0.718,-7.177
9472,73,Easy,Jhay Cortez,459037,es,7fTsw0IKbbPDN19keS32tF,2019-08-16,2019-08-23,0.547,0.777,-4.023
9473,74,Que Mas Pues - Remix,Sech,457917,es,7fODjB7BrQTGqh0hogW6XD,2019-08-16,2019-08-23,0.813,0.661,-5.027
9474,75,Bellacoso,Residente,445201,es,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-16,2019-08-23,0.695,0.851,-2.795
9475,76,Boomerang,Sech,437363,es,6E8uqptcabNz9ym19FkDye,2019-08-16,2019-08-23,0.608,0.658,-4.628
9476,77,La Boca - Remix,Mau y Ricky,435221,es,2EEmzqzM70CybVspgM7YRT,2019-08-16,2019-08-23,0.85,0.773,-3.812
9477,78,Tutu,Camilo,425675,es,1nocRtwyNPVtGcIJqfgdzZ,2019-08-16,2019-08-23,0.94,0.832,-2.592
9478,79,Amanece,Anuel AA,424305,es,1LiN0Z98FkR1t0m8KmLcAH,2019-08-16,2019-08-23,0.889,0.631,-5.549
9479,80,Me llama,Beret,413085,es,7piXNyrajEfqhOkzgDq2Ts,2019-08-16,2019-08-23,0.271,0.55,-5.91
9480,81,Aleluya,Reik,410897,es,23CsjGOYDQiJpX44BSn9TM,2019-08-16,2019-08-23,0.689,0.716,-2.3
9481,82,Baila Baila Baila,Ozuna,409250,es,7uH27oIt4a6cIFCA8ZPcyG,2019-08-16,2019-08-23,0.533,0.754,-2.75
9482,83,Baila Baila Baila - Remix,Ozuna,407410,es,7mWFF4gPADjTQjC97CgFVt,2019-08-16,2019-08-23,0.49,0.572,-7.504
9483,84,Adan y Eva,Paulo Londra,407246,es,132ALUzVLmqYB4UsBj5qD6,2019-08-16,2019-08-23,0.72,0.709,-4.47
9484,85,Nada Sale Mal,Aitana,403130,es,51ltTOzVJWp3BUHzYrRxEa,2019-08-16,2019-08-23,0.402,0.635,-5.429
9485,86,Mi Persona Favorita,Alejandro Sanz,400492,es,1O4dGIPUXUanseRdv4fNzw,2019-08-16,2019-08-23,0.583,0.659,-7.511
9486,87,Ocean,KAROL G,398508,es,6qoIFQfdmaQF9A1gb67tR7,2019-08-16,2019-08-23,0.487,0.482,-6.193
9487,88,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,397528,es,1DckcUSLpCfYsD1htu4JnF,2019-08-16,2019-08-23,0.496,0.739,-5.453
9488,89,Maldición,Lola Indigo,393228,es,6qz7XM4Ysl3z0rEcInLivx,2019-08-16,2019-08-23,0.533,0.613,-7.955
9489,90,Cúrame,Prince Royce,388179,es,6rXxAohZzTDsP5KT3IDFIU,2019-08-16,2019-08-23,0.575,0.629,-5.579
9490,91,Old Town Road - Remix,Lil Nas X,385167,es,2YpeDb67231RjR0MgVLzsG,2019-08-16,2019-08-23,0.639,0.619,-5.56
9491,92,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,384789,es,2S93hylQBYLndMnaJuso8S,2019-08-16,2019-08-23,0.391,0.471,-5.047
9492,93,Un Año,Sebastian Yatra,383508,es,2vrpcQNg6itmgVZWsNjWe0,2019-08-16,2019-08-23,0.513,0.378,-7.062
9493,94,Tú No Amas,Mambo Kingz,380738,es,5J64qSSq0VZuh0CiI9o9Nq,2019-08-16,2019-08-23,0.562,0.589,-5.889
9494,95,Celébrate,Miki Núñez,374929,es,05QSb3QDjUjn3EUnEPXSIz,2019-08-16,2019-08-23,0.792,0.745,-4.091
9495,96,Cambio,Ozuna,372546,es,3cg9A9GVyZAT2CPevqWr65,2019-08-16,2019-08-23,0.649,0.542,-6.839
9496,97,Una Vida Para Recordar,Piso 21,372142,es,7pxL0DzPpCjjcdfQccvnus,2019-08-16,2019-08-23,0.483,0.776,-3.075
9497,98,Secreto,Anuel AA,371409,es,5W83ErFkO3aKAIS1WMi6u0,2019-08-16,2019-08-23,0.706,0.803,-4.156
9498,99,Amor Genuino,Ozuna,371277,es,6pK5edDoyrn4mWwRSVc2a5,2019-08-16,2019-08-23,0.423,0.445,-4.071
9499,100,La Respuesta,Becky G,365745,es,2fOjendzUzepHwR9QrVyYF,2019-08-16,2019-08-23,0.53,0.832,-3.674
9500,101,Someone You Loved,Lewis Capaldi,364127,es,7qEHsqek33rTcFNT9PFqLf,2019-08-16,2019-08-23,0.446,0.405,-5.679
9501,102,nana triste,Natalia Lacunza,361844,es,721Lxh9pNJJhNERON4Zjmw,2019-08-16,2019-08-23,0.418,0.308,-9.411
9502,103,Cuerpo en Venta,Noriel,360548,es,2B94bbI1a4LyBpK1439oP7,2019-08-16,2019-08-23,0.408,0.601,-5.749
9503,104,Muito Calor,Ozuna,359591,es,5uVgsAzjO6eJR06VPrqUga,2019-08-16,2019-08-23,0.597,0.863,-2.885
9504,105,Ransom,Lil Tecca,358573,es,1kBbgxAUc4HQv7cgIayIDH,2019-08-16,2019-08-23,0.226,0.642,-6.257
9505,106,Ella Quiere Beber - Remix,Anuel AA,356783,es,3f5lA8nnc4YYF1qf78WpHw,2019-08-16,2019-08-23,0.697,0.665,-3.083
9506,107,Aute Cuture,ROSALÍA,353730,es,7dQFpbs34ufIEU745DVclf,2019-08-16,2019-08-23,0.538,0.643,-6.991
9507,108,Instagram,Dimitri Vegas & Like Mike,350733,es,0U6bQIAh6MCGo1xjbIIx2S,2019-08-16,2019-08-23,0.95,0.906,-2.097
9508,109,Shallow,Lady Gaga,347554,es,2VxeLyX666F8uXCJ0dZF8B,2019-08-16,2019-08-23,0.323,0.385,-6.362
9509,110,Esa Carita Que Me Llevas,Locoplaya,344923,es,5kHeOhrZgF1VbBmnkPKulh,2019-08-16,2019-08-23,0.447,0.833,-4.647
9510,111,Con La Miel En Los Labios,Aitana,341719,es,2QJcrJNa4KGxQ6bw0MH3Zx,2019-08-16,2019-08-23,0.432,0.331,-8.35
9511,112,Sucker,Jonas Brothers,337505,es,22vgEDb5hykfaTwLuskFGD,2019-08-16,2019-08-23,0.952,0.734,-5.065
9512,113,Punto G,KAROL G,335837,es,2E82gORVSA7UMEz5M1IP3b,2019-08-16,2019-08-23,0.905,0.746,-4.716
9513,114,Mírame - Remix,Nio Garcia,332365,es,53uKGbcMjEc2gIWbfmvpdS,2019-08-16,2019-08-23,0.78,0.83,-3.243
9514,115,MALAMENTE - Cap.1: Augurio,ROSALÍA,330900,es,1B0BQaSRHxhI0AUlItY3LK,2019-08-16,2019-08-23,0.53,0.482,-4.779
9515,116,Sobrenatural,Juan Magán,326750,es,1cYXPXbIR0FxurYVMGnwIN,2019-08-16,2019-08-23,0.567,0.787,-5.253
9516,117,Lalala,Y2K,326108,es,51Fjme0JiitpyXKuyQiCDo,2019-08-16,2019-08-23,0.496,0.391,-7.899
9517,118,Te echo de menos,Beret,321588,es,3gPOFPYLgpvQz0ZMwmv7NE,2019-08-16,2019-08-23,0.362,0.714,-5.086
9518,119,Vas A Quedarte,Aitana,321580,es,0fwIHsKXNEcb57u2um7z9I,2019-08-16,2019-08-23,0.168,0.508,-3.522
9519,120,Beautiful People (feat. Khalid),Ed Sheeran,318795,es,70eFcWOvlMObDhURTqT4Fv,2019-08-16,2019-08-23,0.548,0.648,-8.113
9520,121,En Cero,Yandel,317331,es,51uLQESb4VnYAbs5WtGxho,2019-08-16,2019-08-23,0.634,0.782,-4.788
9521,122,Serpiente Veneno (feat. Ele A El Dominio),Kidd Keo,312472,es,63c2jMnVyf8dtnbaQK910d,2019-08-16,2019-08-23,0.553,0.527,-6.733
9522,123,Latina (feat. Maluma),Reykon,311887,es,00Ia46AgCNfnXjzgH8PIKH,2019-08-16,2019-08-23,0.75,0.713,-4.017
9523,124,No Te Preocupes por Mi,Leiva,310153,es,7hv7synVPhVu30Ex2amJQc,2019-08-16,2019-08-23,0.408,0.598,-5.987
9524,125,Por Eso Vine,Paulo Londra,309865,es,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-16,2019-08-23,0.625,0.646,-5.048
9525,126,Soldadito marinero,Fito y Fitipaldis,305835,es,0eVborSuxUeSg0meWYd9dZ,2019-08-16,2019-08-23,0.324,0.431,-8.736
9526,127,Benicàssim - Summer Series 2,Juancho Marqués,304204,es,2W4lpjqWOPPqN0OkPAVHmI,2019-08-16,2019-08-23,0.331,0.585,-7.692
9527,128,Como Tu,Bandaga,299545,es,3la3ywDAvhJ6lR7sVE0d6J,2019-08-16,2019-08-23,0.374,0.532,-6.666
9528,129,Te esperaré toda la vida,Dani Fernández,298762,es,6MCPhEshiLRXgdFKqvr478,2019-08-16,2019-08-23,0.85,0.63,-5.223
9529,130,Mujer Bruja,Lola Indigo,297120,es,2o2PFz6MLkKXVDYlzDAVH7,2019-08-16,2019-08-23,0.763,0.912,-2.163
9530,131,Déjala Que Baile,Melendi,296730,es,2KK9N6iBAisA0booTu3bGd,2019-08-16,2019-08-23,0.598,0.777,-4.456
9531,132,Pa ti pa mí na má,Demarco Flamenco,296482,es,2013yX7IujgpGJHzz6Qqsi,2019-08-16,2019-08-23,0.818,0.75,-6.422
9532,133,Fuego,Estopa,296259,es,6ye25NazQfUWrCTdCH3cXX,2019-08-16,2019-08-23,0.845,0.85,-4.895
9533,134,Aullando,Wisin & Yandel,294910,es,7BuHdm4lQqcyG3qTwdkxus,2019-08-16,2019-08-23,0.775,0.74,-4.52
9534,135,Cuando Nadie Ve,Morat,294750,es,71iAechwVKGu26pahzFL0k,2019-08-16,2019-08-23,0.84,0.778,-4.577
9535,136,Qué Tienes Tú,Dvicio,292133,es,4txQPJDlvU72lC6EMhT7m9,2019-08-16,2019-08-23,0.524,0.836,-3.267
9536,137,Sin Pijama,Becky G,287495,es,2ijef6ni2amuunRoKTlgww,2019-08-16,2019-08-23,0.82,0.745,-3.695
9537,138,Don't Call Me Up,Mabel,286300,es,5WHTFyqSii0lmT9R21abT8,2019-08-16,2019-08-23,0.234,0.881,-2.853
9538,139,Princesas,Pereza,284798,es,3hlWUNjAlbZ6nOjAbrivBv,2019-08-16,2019-08-23,0.706,0.846,-3.551
9539,140,Lo siento,Beret,280102,es,4S6gJt4RYR34t4sjW8wEah,2019-08-16,2019-08-23,0.309,0.407,-9.011
9540,141,How Do You Sleep?,Sam Smith,278850,es,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,2019-08-23,0.345,0.682,-4.931
9541,142,Vaina Loca,Ozuna,274078,es,48zFZh27QU5qsrBjn4C2FA,2019-08-16,2019-08-23,0.555,0.805,-4.249
9542,143,Cristina,Sebastian Yatra,273736,es,703iVQrfbQsXt7Uzgy1h8k,2019-08-16,2019-08-23,0.668,0.508,-4.342
9543,144,El Efecto,Rauw Alejandro,272844,es,4SJHHpKhcuXwDsCsPqshXj,2019-08-16,2019-08-23,0.893,0.781,-4.635
9544,145,Imposible,Luis Fonsi,267544,es,4cuGZb0iFyHtwaSKdKrJkF,2019-08-16,2019-08-23,0.925,0.738,-4.078
9545,146,Otra Vez,Justin Quiles,266579,es,6P1CgIgKVxLFgFUHtymVpV,2019-08-16,2019-08-23,0.548,0.539,-3.327
9546,147,Piece Of Your Heart,MEDUZA,266384,es,1DFD5Fotzgn6yYXkYsKiGs,2019-08-16,2019-08-23,0.631,0.744,-6.806
9547,148,Disparos,Dani Fernández,265736,es,2F75mXaavRl0hm3rtM15cq,2019-08-16,2019-08-23,0.754,0.847,-5.51
9548,149,Besos En Guerra,Morat,262354,es,1mlGScrDQqHqmhdIqE8MmA,2019-08-16,2019-08-23,0.772,0.973,-3.588
9549,150,Perdón,David Bisbal,258302,es,4iCJFRTRsFlj4UWoEd7bS9,2019-08-16,2019-08-23,0.96,0.855,-4.528
9550,151,Ya No Quiero Ná,Lola Indigo,257864,es,4f5yHCv21vkIMRjmlmxaxk,2019-08-16,2019-08-23,0.367,0.467,-7.178
9551,152,Te Olvidaré,MYA,254116,es,4jrZI0XdexLjrHlBwLbhzL,2019-08-16,2019-08-23,0.88,0.87,-3.681
9552,153,Bohemian Rhapsody - Remastered 2011,Queen,250944,es,4u7EnebtmKWzUH433cf5Qv,2019-08-16,2019-08-23,0.224,0.404,-9.928
9553,154,Cuando zarpa el amor (feat. Juan Magán),Camela,250431,es,4TD052UwarqucOo1fsTq6P,2019-08-16,2019-08-23,0.597,0.707,-4.126
9554,155,Bandolera,Bryant Myers,248953,es,5suqjbw9bF0T1X3HU1oG1v,2019-08-16,2019-08-23,0.685,0.647,-4.858
9555,156,Como Camarón,Estopa,248575,es,1VB4sadHjFcFklHcZuoROi,2019-08-16,2019-08-23,0.843,0.721,-9.615
9556,157,Vida,Maka,248352,es,4vULPzjj5Eqfgf0gB60wVw,2019-08-16,2019-08-23,0.583,0.872,-5.237
9557,158,boyfriend (with Social House),Ariana Grande,246363,es,0Ryd8975WihbObpp5cPW1t,2019-08-16,2019-08-23,0.702,0.795,-3.731
9558,159,Goodbyes (Feat. Young Thug),Post Malone,245600,es,6vBdBCoOhKHiYDDOcorfNo,2019-08-16,2019-08-23,0.175,0.653,-3.818
9559,160,Brasilera,Dvicio,241380,es,7mMig4MDWJYIIMlChGMXQr,2019-08-16,2019-08-23,0.964,0.863,-5.332
9560,161,Otra Copa,Bandaga,240730,es,38a7xqi18rg8wGJhK71fj8,2019-08-16,2019-08-23,0.6,0.556,-7.566
9561,162,Sirenas,Taburete,240137,es,4unOsvr9C2NqI9aJXrxpCy,2019-08-16,2019-08-23,0.251,0.574,-6.249
9562,163,Mi Religión,Nil Moliner,239938,es,2uynv2Yi23wUILfpkRFGPd,2019-08-16,2019-08-23,0.973,0.729,-5.046
9563,164,Adictiva,Daddy Yankee,238678,es,6MJUCumnQsQEKbCy28tbCP,2019-08-16,2019-08-23,0.701,0.771,-3.206
9564,165,Desconocidos,Mau y Ricky,238057,es,56f5qnyAlZdlz8wrUDA50h,2019-08-16,2019-08-23,0.675,0.753,-4.891
9565,166,Guantanamera,Guitarricadelafuente,237856,es,0OGwGIp2WLU3jOC2xRq3id,2019-08-16,2019-08-23,0.345,0.0924,-20.915
9566,167,MIA (feat. Drake),Bad Bunny,237809,es,116H0KvKr2Zl4RPuVBruDO,2019-08-16,2019-08-23,0.158,0.539,-6.349
9567,168,A Partir De Hoy,David Bisbal,236704,es,7ojH6H4wE6XJNgzU4uvNc8,2019-08-16,2019-08-23,0.504,0.857,-5.044
9568,169,Mona Lisa,Nacho,236450,es,7aaj0oNqJRdWIEfBj0Vim9,2019-08-16,2019-08-23,0.705,0.777,-4.405
9569,170,Vuela,Bombai,234954,es,2WiqfmzslYA7fMbQPloHLY,2019-08-16,2019-08-23,0.823,0.806,-4.279
