,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2127,128,MAMA,6ix9ine,100990,pl,1oJ8EDr2pv94IvSd6ZmDgo,2018-11-30,2018-12-07,0.437,0.672,-5.887
2128,129,Darkside,Alan Walker,100689,pl,1snWlbcbgQpJfknoI30DWG,2018-11-30,2018-12-07,0.112,0.642,-5.06
2129,130,Better Now,Post Malone,100320,pl,7dt6x5M1jzdTEt8oCbisTK,2018-11-30,2018-12-07,0.374,0.563,-5.843
2130,131,Lucid Dreams,Juice WRLD,100028,pl,0s3nnoMeVWz3989MkNQiRf,2018-11-30,2018-12-07,0.218,0.566,-7.23
2131,132,IDGAF,Dua Lipa,99904,pl,76cy1WJvNGJTj78UqeA5zr,2018-11-30,2018-12-07,0.51,0.544,-5.975
2132,133,One Kiss (with Dua Lipa),Calvin Harris,99651,pl,7ef4DlsgrMEH11cDZd32M6,2018-11-30,2018-12-07,0.592,0.862,-3.24
2133,134,Lego,Young Igi,99537,pl,6eSUyDYwzQm0XuTDL9c0H9,2018-11-30,2018-12-07,0.242,0.603,-8.891
2134,135,Happy Now,Kygo,99029,pl,14sOS5L36385FJ3OL8hew4,2018-11-30,2018-12-07,0.492,0.575,-6.998
2135,136,Believer,Imagine Dragons,98929,pl,0pqnGHJpmpxLKifKRmU6WP,2018-11-30,2018-12-07,0.666,0.78,-4.374
2136,137,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,97087,pl,0FoR0PrLkw6t64waJX3qT5,2018-11-30,2018-12-07,0.367,0.84,-7.991
2137,138,Superman,Kubi Producent,96410,pl,0Ha2AZQ1cHCxycIpmLyKeg,2018-11-30,2018-12-07,0.67,0.759,-5.889
2138,139,Ja YETI,Szpaku,94703,pl,4vjqRx5ZMIb3dPcDFWndK9,2018-11-30,2018-12-07,0.573,0.747,-4.857
2139,140,Don't Stop Me Now - Remastered,Queen,94424,pl,5T8EDUDqKcs6OSOwEsfqG7,2018-11-30,2018-12-07,0.609,0.868,-5.276
2140,141,Ruin My Life,Zara Larsson,94277,pl,5tAa8Uaqr4VvA3693mbIhU,2018-11-30,2018-12-07,0.585,0.699,-5.265
2141,142,Trapollo,Żabson,94194,pl,6rXG5o3QapxdoWtltSWWN3,2018-11-30,2018-12-07,0.648,0.814,-5.424
2142,143,Better,Khalid,94056,pl,6zeeWid2sgw4lap2jV61PZ,2018-11-30,2018-12-07,0.112,0.552,-10.278
2143,144,KIKA,6ix9ine,94001,pl,6Gy7rXB6Ku5vIWC7WGWsl3,2018-11-30,2018-12-07,0.342,0.715,-3.368
2144,145,Moonlight,XXXTENTACION,92802,pl,0JP9xo3adEtGSdUEISiszL,2018-11-30,2018-12-07,0.711,0.537,-5.723
2145,146,Always Remember Us This Way,Lady Gaga,91946,pl,2rbDhOo9Fh61Bbu23T2qCk,2018-11-30,2018-12-07,0.296,0.502,-5.972
2146,147,Zombie,Szpaku,90563,pl,2yvzKt97jU1992rrmk5G6Q,2018-11-30,2018-12-07,0.141,0.708,-4.577
2147,148,Placebo,Adi Nowak,90242,pl,1foe24TCvC8oJQysWyPI39,2018-11-30,2018-12-07,0.487,0.475,-9.247
2148,149,My Only Wish (This Year),Britney Spears,89930,pl,75zwAkyhjTb6CVX9gMJSU4,2018-11-30,2018-12-07,0.708,0.647,-10.578
2149,150,BAD!,XXXTENTACION,89276,pl,4CH66Rxcjcj3VBHwmIBj4T,2018-11-30,2018-12-07,0.374,0.492,-3.4
2150,151,Feel It Still,Portugal. The Man,88764,pl,6QgjcU0zLnzq5OrUoSZ3OK,2018-11-30,2018-12-07,0.754,0.795,-5.115
2151,152,Gozier (feat. Paluch),PLK,88373,pl,2BeQ5nfrjilBCbsK9LKTqS,2018-11-30,2018-12-07,0.615,0.626,-5.798
2152,153,Santa's Coming For Us,Sia,88321,pl,3AlpkljBS1AU7HFVPms8K6,2018-11-30,2018-12-07,0.707,0.854,-4.486
2153,154,Lonesome Train,Stan Kenton,88217,pl,46DwQbCUzWr4bT0Uu2lDK8,2018-11-30,2018-12-07,0.192,0.211,-12.715
2154,155,Santa Claus Is Comin' to Town,Mariah Carey,88141,pl,1f2lkuLldqRzvaFjJdjGXX,2018-11-30,2018-12-07,0.419,0.75,-7.984
2155,156,Under Pressure - Remastered,Queen,88058,pl,2fuCquhmrzHpu5xcA1ci9x,2018-11-30,2018-12-07,0.462,0.712,-7.815
2156,157,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,88009,pl,0Ie5uiv54KgCr7P4sYDTHl,2018-11-30,2018-12-07,0.558,0.476,-8.869
2157,158,Jeden dzień,Young Multi,87868,pl,0Sq19SHdExGl1OzXYzjPLu,2018-11-30,2018-12-07,0.826,0.836,-6.613
2158,159,Richard Mille,Young Igi,87463,pl,0gLqxBStrfdNtlfV4GBDUh,2018-11-30,2018-12-07,0.603,0.605,-7.578
2159,160,Nie muszę,Julia Wieniawa,87071,pl,18zllfjrozYQTau1RDQ0jf,2018-11-30,2018-12-07,0.414,0.619,-6.166
2160,161,The Night We Met,Lord Huron,86980,pl,6mORGLOz79w6VsCRLWYYuK,2018-11-30,2018-12-07,0.0989,0.369,-9.514
2161,162,Paradise (feat. Benjamin Ingrosso),Ofenbach,86736,pl,50SEeQXOJgaXPv2S0v7ded,2018-11-30,2018-12-07,0.96,0.804,-4.988
2162,163,Eastside (with Halsey & Khalid),benny blanco,86668,pl,0d2iYfpKoM0QCKvcLCkBao,2018-11-30,2018-12-07,0.319,0.68,-7.648
2163,164,Nowy Kolor,Otsochodzi,86565,pl,4cIEQ6n11b04xjMqZri4ui,2018-11-30,2018-12-07,0.214,0.663,-6.882
2164,165,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,85836,pl,7ycWLEP1GsNjVvcjawXz3z,2018-11-30,2018-12-07,0.294,0.569,-8.152
2165,166,DADDYSHOES,Żabson,85491,pl,1eTKxmv2DrWXWdqaSwVSIo,2018-11-30,2018-12-07,0.795,0.818,-7.574
2166,167,Lavender Town,Szpaku,84896,pl,4b3h3YeO9tquzpZiJVjsl2,2018-11-30,2018-12-07,0.632,0.588,-6.042
2167,168,Somebody To Love - Remastered 2011,Queen,84884,pl,6cFZ4PLC19taNlpl9pbGMf,2018-11-30,2018-12-07,0.412,0.676,-6.861
2168,169,rockstar (feat. 21 Savage),Post Malone,84685,pl,0e7ipj03S05BNilyu5bRzt,2018-11-30,2018-12-07,0.14,0.535,-6.09
2169,170,Ninja,Guzior,83682,pl,2sTwJkRC7tqOLVgADyamHh,2018-11-30,2018-12-07,0.336,0.645,-4.809
2170,171,Blah Blah Blah,Armin van Buuren,83033,pl,0tp6mwUt99QnfY95T30Lqj,2018-11-30,2018-12-07,0.16,0.963,-3.911
2171,172,bellyache,Billie Eilish,82874,pl,51NFxnQvaosfDDutk0tams,2018-11-30,2018-12-07,0.408,0.573,-8.597
2172,173,Zakryj,Sarsa,82144,pl,5e9W2qLDY70YVojCFQO14u,2018-11-30,2018-12-07,0.745,0.663,-6.495
2173,174,Ground Zero,PRO8L3M,82140,pl,5qBLfeAGlgGGsckKhsMWpF,2018-11-30,2018-12-07,0.336,0.723,-6.756
2174,175,New Rules,Dua Lipa,81922,pl,2xJCMIJfcNYDc5iR0sAm2O,2018-11-30,2018-12-07,0.608,0.7,-6.021
2175,176,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,81847,pl,4hQ6UGyWQIGJmHSo0J88JW,2018-11-30,2018-12-07,0.508,0.724,-4.856
2176,177,Christmas (Baby Please Come Home),Mariah Carey,81482,pl,3PIDciSFdrQxSQSihim3hN,2018-11-30,2018-12-07,0.697,0.782,-7.444
2177,178,"Baby, It's Cold Outside",Brett Eldredge,81292,pl,5Q2P43CJra0uRAogjHyJDK,2018-11-30,2018-12-07,0.684,0.572,-4.776
2178,179,Układanka,Jan-Rapowanie,81126,pl,2DjbJ38jhsu7qQu7f2biPm,2018-11-30,2018-12-07,0.557,0.6,-10.636
2179,180,Rockstar,White 2115,81059,pl,3VgpoGvUHhdiIvwjqMMacc,2018-11-30,2018-12-07,0.731,0.804,-5.816
2180,181,These Days,Rudimental,80552,pl,5CLGzJsGqhCEECcpnFQA8x,2018-11-30,2018-12-07,0.55,0.809,-4.057
2181,182,More Than You Know,Axwell /\ Ingrosso,80248,pl,6h5PAsRni4IRlxWr6uDPTP,2018-11-30,2018-12-07,0.571,0.741,-4.973
2182,183,Chcemy być wyżej [Projekt Tymczasem],Sokół,80157,pl,1srFSCDkg4EqIUaxvEbR9v,2018-11-30,2018-12-07,0.233,0.712,-6.666
2183,184,FRIENDS,Marshmello,79633,pl,08bNPGLD8AhKpnnERrAc6G,2018-11-30,2018-12-07,0.534,0.88,-2.384
2184,185,Nowi kumple,White 2115,78725,pl,46t09omtp47vgFvPmX6kV2,2018-11-30,2018-12-07,0.575,0.706,-7.872
2185,186,ocean eyes,Billie Eilish,78567,pl,2uIX8YMNjGMD7441kqyyNU,2018-11-30,2018-12-07,0.157,0.37,-7.725
2186,187,Visa,TACONAFIDE,78442,pl,4M1McbiEQSJmMyaGjWDXJm,2018-11-30,2018-12-07,0.351,0.671,-6.65
2187,188,Nagano 98,Kartky,78130,pl,0xJUvgy78MDt6avGKpmOm3,2018-11-30,2018-12-07,0.541,0.81,-7.043
2188,189,Cały Świat,Miyo,77570,pl,7KYbFAh1V93H0NWkFNAWTa,2018-11-30,2018-12-07,0.465,0.736,-6.547
2189,190,Winter Wonderland / Don't Worry Be Happy,Pentatonix,77409,pl,2kPpxNSgXRvu5yqkRLKJIu,2018-11-30,2018-12-07,0.718,0.397,-8.506
2190,191,MINIMINI,2K,77133,pl,6gR20bwZSjSEeXrCMBEOsy,2018-11-30,2018-12-07,0.315,0.543,-9.724
2191,192,Płuca zlepione topami,Guzior,76700,pl,24XLOVBFwlv8bR1eLFeUik,2018-11-30,2018-12-07,0.14,0.682,-5.661
2192,193,Jackie Chan,Tiësto,76428,pl,4kWO6O1BUXcZmaxitpVUwp,2018-11-30,2018-12-07,0.687,0.834,-2.867
2193,194,idontwannabeyouanymore,Billie Eilish,75680,pl,41zXlQxzTi6cGAjpOXyLYH,2018-11-30,2018-12-07,0.247,0.412,-8.461
2194,195,Nie Dobiję Się Do Ciebie,Daria Zawiałow,75460,pl,4ulFdhiS9XCTiBgGG1zeiy,2018-11-30,2018-12-07,0.545,0.835,-5.515
2195,196,ZTM,Taco Hemingway,75246,pl,0kF9dFTuO9G2IpcDcPMKxQ,2018-11-30,2018-12-07,0.632,0.56,-7.602
2196,197,Power Over Me,Dermot Kennedy,75243,pl,7iM7Zkf3uFQWE4IbjwYoN0,2018-11-30,2018-12-07,0.491,0.843,-4.231
2197,198,We Will Rock You - Remastered,Queen,75241,pl,4pbJqGIASGPr0ZpGpnWkDn,2018-11-30,2018-12-07,0.475,0.497,-7.316
2198,199,Half Dead,Quebonafide,74886,pl,5TuXRIWZicQ2baTHfXID0U,2018-11-30,2018-12-07,0.526,0.85,-5.469
2199,200,Miłość Miłość,Krzysztof Zalewski,74779,pl,0lPOnIjOz973ZA5VZvd9sR,2018-11-30,2018-12-07,0.307,0.543,-8.272
2200,1,Last Christmas,Wham!,473310,pl,2FRnf9qhLbvw8fu4IBXx78,2018-12-07,2018-12-14,0.947,0.478,-12.472
2201,2,All I Want for Christmas Is You,Mariah Carey,463743,pl,0bYg9bo50gSsH3LtXe2SQn,2018-12-07,2018-12-14,0.346,0.625,-7.462
2202,3,Shallow,Lady Gaga,417971,pl,2VxeLyX666F8uXCJ0dZF8B,2018-12-07,2018-12-14,0.323,0.385,-6.362
2203,4,Toy Story,Bedoes,363673,pl,1bpjCGto1wM6A8UOmX32o4,2018-12-07,2018-12-14,0.4,0.535,-9.295
2204,5,Chłopaki nie płaczą,Bedoes,363029,pl,4glBRF3uJCf3bTG4hhIhpn,2018-12-07,2018-12-14,0.242,0.519,-11.125
2205,6,Santa Tell Me,Ariana Grande,359427,pl,0lizgQ7Qw35od7CYaoMBZb,2018-12-07,2018-12-14,0.556,0.628,-7.316
2206,7,"thank u, next",Ariana Grande,333326,pl,2rPE9A1vEgShuZxxzR2tZH,2018-12-07,2018-12-14,0.435,0.647,-5.642
2207,8,Bestia,Young Igi,332163,pl,5b9RQx9CLZRZcO1W8PvmcB,2018-12-07,2018-12-14,0.418,0.441,-10.026
2208,9,Nie Ma Fal,Dawid Podsiadło,321023,pl,3kWcNl9IThew9vwO8UM3fD,2018-12-07,2018-12-14,0.726,0.727,-6.323
2209,10,Ładni smutni ludzie,Paluch,320575,pl,49uKuntJ8VMAHlF2a0U793,2018-12-07,2018-12-14,0.182,0.453,-9.184
2210,11,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,310941,pl,27rdGxbavYJeBphck5MZAF,2018-12-07,2018-12-14,0.244,0.794,-5.844
2211,12,Małomiasteczkowy,Dawid Podsiadło,308611,pl,77vLpSAMNzeYL4EBeZxWqI,2018-12-07,2018-12-14,0.451,0.833,-8.18
2212,13,It's the Most Wonderful Time of the Year,Andy Williams,303118,pl,5hslUAKq9I9CG2bAulFkHN,2018-12-07,2018-12-14,0.776,0.598,-8.435
2213,14,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,290575,pl,2uFaJJtFpPDc5Pa95XzTvg,2018-12-07,2018-12-14,0.701,0.24,-14.014
2214,15,Driving Home for Christmas,Chris Rea,288745,pl,3Z3QhZAZpqwZa1phsbQ3JZ,2018-12-07,2018-12-14,0.894,0.661,-9.047
2215,16,Merry Christmas Everyone - Remastered,Shakin' Stevens,281346,pl,2ISl1zekPsc26sUQpVt8UB,2018-12-07,2018-12-14,0.962,0.909,-3.101
2216,17,Janosik,Bedoes,266064,pl,3cvRpuLZT1c7pzuEVwDrUI,2018-12-07,2018-12-14,0.327,0.515,-9.549
2217,18,Początek,Męskie Granie Orkiestra 2018,262122,pl,6TfeSFGbqxGjIKuKLQOsKC,2018-12-07,2018-12-14,0.954,0.703,-6.299
2218,19,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,261363,pl,6pVW5LRWgeLaHudxauOTJU,2018-12-07,2018-12-14,0.84,0.841,-3.592
2219,20,Najnowszy Klip,Dawid Podsiadło,257909,pl,35UvOH0tRlSCdtWtaXuiWh,2018-12-07,2018-12-14,0.345,0.673,-8.083
2220,21,Without Me,Halsey,251277,pl,5p7ujcrUXASCNwRaWNHR1C,2018-12-07,2018-12-14,0.533,0.488,-7.05
2221,22,Sweet but Psycho,Ava Max,246179,pl,25sgk305KZfyuqVBQIahim,2018-12-07,2018-12-14,0.628,0.704,-4.724
2222,23,Hinata,Szpaku,245888,pl,77URj1iTPpQ2UF0RCqadLv,2018-12-07,2018-12-14,0.382,0.669,-5.668
2223,24,Trofea,Dawid Podsiadło,242183,pl,3pe05XBTPu2wpWwkVPzuUX,2018-12-07,2018-12-14,0.635,0.673,-7.51
2224,25,In My Mind,Dynoro,230298,pl,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-07,2018-12-14,0.163,0.77,-5.335
2225,26,Balans,Paluch,227701,pl,2kJ45danEDdh4BqGPgoCbX,2018-12-07,2018-12-14,0.423,0.6,-6.723
2226,27,Fiji,Taco Hemingway,213358,pl,2CdCs9y04oDuYCF4ewNzI7,2018-12-07,2018-12-14,0.351,0.813,-5.569
2227,28,Sleigh Ride,The Ronettes,210332,pl,4rERoP56GEEjKmshbphPBK,2018-12-07,2018-12-14,0.852,0.772,-7.013
2228,29,Dżins,Dawid Podsiadło,205628,pl,0Jb5dS1yA86aEoW9An0RyW,2018-12-07,2018-12-14,0.214,0.641,-7.916
2229,30,Holly Jolly Christmas,Michael Bublé,205198,pl,6tjituizSxwSmBB5vtgHZE,2018-12-07,2018-12-14,0.699,0.465,-8.308
2230,31,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,203879,pl,4w8niZpiMy6qz1mntFA5uM,2018-12-07,2018-12-14,0.591,0.798,-4.206
2231,32,Youngblood,5 Seconds of Summer,202685,pl,2iUXsYOEPhVqEBwsqP70rE,2018-12-07,2018-12-14,0.152,0.854,-5.114
2232,33,High Hopes,Panic! At The Disco,201402,pl,1rqqCSm0Qe4I9rUvWncaom,2018-12-07,2018-12-14,0.681,0.904,-2.729
2233,34,Be Alright,Dean Lewis,199546,pl,3EPXxR3ImUwfayaurPi3cm,2018-12-07,2018-12-14,0.443,0.586,-6.319
2234,35,05:05,Bedoes,195197,pl,4oiXEXaXR2IPf3GVms9MLK,2018-12-07,2018-12-14,0.723,0.525,-9.987
2235,36,UFO,Szpaku,194191,pl,6fSujm54jeDJopx8dVv517,2018-12-07,2018-12-14,0.52,0.809,-5.124
2236,37,Santa Baby,Kylie Minogue,192628,pl,2SBr3MK1sdMs8IxdRcN6qz,2018-12-07,2018-12-14,0.416,0.384,-7.12
2237,38,Mistletoe,Justin Bieber,192393,pl,7xapw9Oy21WpfEcib2ErSA,2018-12-07,2018-12-14,0.854,0.56,-9.049
2238,39,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,189989,pl,0SvD6EdetxVtXei2JhkV4B,2018-12-07,2018-12-14,0.524,0.676,-5.478
2239,40,Wiking,Sarius,183993,pl,1ef8jV2jElVL74JzBKo6K7,2018-12-07,2018-12-14,0.276,0.554,-6.793
2240,41,Mój kościół,Paluch,181181,pl,2UNQ43ByAYGEMUkGYmHshx,2018-12-07,2018-12-14,0.322,0.573,-8.56
2241,42,Kiss and Make Up,Dua Lipa,179492,pl,13hvHEstJ4sNbzdroPrPI3,2018-12-07,2018-12-14,0.63,0.729,-4.383
2242,43,Tamagotchi,TACONAFIDE,178733,pl,3yI9jZu5AE7y7kUCqfBhCA,2018-12-07,2018-12-14,0.385,0.732,-6.269
2243,44,Nie Kłami,Dawid Podsiadło,178409,pl,3FwWzOCkDwhu1RWTz3CSxJ,2018-12-07,2018-12-14,0.203,0.346,-9.352
2244,45,Weź nie pytaj,Paweł Domagała,177753,pl,5jakU1mpB03Dkl1ao0XlyK,2018-12-07,2018-12-14,0.59,0.515,-6.151
2245,46,Outside,Kartky,177239,pl,4SDdeq8HUaKPUGiE4WMASH,2018-12-07,2018-12-14,0.386,0.664,-7.94
2246,47,Do They Know It's Christmas? - 1984 Version,Band Aid,176030,pl,0247StOpd3AkeBQzANX4Zf,2018-12-07,2018-12-14,0.349,0.642,-6.936
2247,48,LIS,Dawid Podsiadło,175767,pl,6MBvwe7DJPyMnmwXX86mKX,2018-12-07,2018-12-14,0.336,0.345,-10.765
2248,49,Natural,Imagine Dragons,174565,pl,2FY7b99s15jUprqC0M5NCT,2018-12-07,2018-12-14,0.22,0.611,-6.112
2249,50,Promises (with Sam Smith),Calvin Harris,170175,pl,5N5k9nd479b1xpDZ4usjrg,2018-12-07,2018-12-14,0.486,0.768,-5.991
2250,51,Spłata,Paluch,169561,pl,3EaoaayDsLFXigoiMClEzg,2018-12-07,2018-12-14,0.581,0.56,-11.202
2251,52,when the party's over,Billie Eilish,168422,pl,14JzyD6FlBD5z0wV5P07YI,2018-12-07,2018-12-14,0.205,0.104,-14.08
2252,53,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,165272,pl,7Lbxvt42JsNSKVCaN63qhD,2018-12-07,2018-12-14,0.771,0.511,-8.914
2253,54,Euforia,Otsochodzi,164400,pl,7KMMRJ4dtn1rFXCXseKzYc,2018-12-07,2018-12-14,0.743,0.777,-5.62
2254,55,Pudle,Paluch,164291,pl,0bQg2TnhlK3MHIe1CegM5A,2018-12-07,2018-12-14,0.283,0.675,-7.331
2255,56,It's Beginning to Look a Lot like Christmas,Michael Bublé,160263,pl,0lLdorYw7lVrJydTINhWdI,2018-12-07,2018-12-14,0.381,0.232,-11.042
2256,57,Christmas Lights,Coldplay,159962,pl,4fzyvSu73BhGvi96p2zwjL,2018-12-07,2018-12-14,0.237,0.418,-9.146
2257,58,Rozovoye Vino,Eldzhey,159617,pl,4LDcQ9sLkKCie4XcKaEwJD,2018-12-07,2018-12-14,0.329,0.719,-5.427
2258,59,Nie myśl o tym,Paluch,158496,pl,3Na6xCDvcMvIuMSZFG2fi2,2018-12-07,2018-12-14,0.649,0.675,-8.034
2259,60,Mistletoe and Wine,Cliff Richard,158428,pl,3AgiRs3oxc2dFh0CPUHXJs,2018-12-07,2018-12-14,0.364,0.432,-14.392
2260,61,Czerwony dywan,Paluch,156733,pl,4Y5DgS7I3IS33FhcLUzq4h,2018-12-07,2018-12-14,0.391,0.562,-7.459
2261,62,Let You Love Me,Rita Ora,156655,pl,5Fla3zyOCcIRqrDoKLU0DP,2018-12-07,2018-12-14,0.451,0.846,-3.344
2262,63,Gady,Bedoes,153486,pl,6QnHmLsASo72esf6oEw0Rv,2018-12-07,2018-12-14,0.4,0.701,-8.286
2263,64,California,White 2115,152186,pl,2nFaT0t36H6UX3wN3Vxvjm,2018-12-07,2018-12-14,0.617,0.675,-8.29
2264,65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,152165,pl,5JEx7HbmvHQQswJCsoo9rA,2018-12-07,2018-12-14,0.492,0.758,-5.029
2265,66,Happy Xmas (War Is Over) - Remastered,John Lennon,151898,pl,3zJw3rugfpVrmBeDDnUYzy,2018-12-07,2018-12-14,0.395,0.607,-11.076
2266,67,Bohemian Rhapsody - Remastered 2011,Queen,150241,pl,7tFiyTwD0nx5a1eklYtX2J,2018-12-07,2018-12-14,0.227,0.396,-9.91
2267,68,Shotgun,George Ezra,149307,pl,4ofwffwvvnbSkrMSCKQDaC,2018-12-07,2018-12-14,0.754,0.735,-4.733
2268,69,Delfin,Bedoes,149124,pl,0xoUDiOLXqp9qB3S9FkvUI,2018-12-07,2018-12-14,0.506,0.792,-7.187
2269,70,Sidła,Paluch,148448,pl,4e66q7fQP63Jf5D9Kkn4ro,2018-12-07,2018-12-14,0.293,0.564,-8.459
2270,71,Kwiat polskiej młodzieży,Bedoes,147611,pl,3ahSusuNNyMrnPK7CYwMn6,2018-12-07,2018-12-14,0.478,0.636,-9.633
2271,72,Jingle Bell Rock,Bobby Helms,147234,pl,7vQbuQcyTflfCIOu3Uzzya,2018-12-07,2018-12-14,0.806,0.424,-8.463
2272,73,Gucci Mane,Deemz,147232,pl,09FEC2H0Ls5bXMSFj2bLzL,2018-12-07,2018-12-14,0.917,0.807,-8.003
2273,74,Happier,Marshmello,145644,pl,2dpaYNEQHiRxtZbfNsse99,2018-12-07,2018-12-14,0.671,0.792,-2.749
2274,75,Underneath the Tree,Kelly Clarkson,143805,pl,3nAp4IvdMPPWEH9uuXFFV5,2018-12-07,2018-12-14,0.689,0.812,-5.438
2275,76,Wystarczę ja,Paweł Domagała,143201,pl,01kNniEBXuqdK4ADugK7ke,2018-12-07,2018-12-14,0.703,0.619,-7.008
2276,77,Rockin' Around The Christmas Tree,Brenda Lee,143125,pl,2EjXfH91m7f8HiJN1yQg97,2018-12-07,2018-12-14,0.898,0.472,-8.749
2277,78,Hej wy,Kortez,143102,pl,39VigLq155fsriPYNfHIBc,2018-12-07,2018-12-14,0.156,0.418,-10.036
2278,79,Amalgamat,Paluch,142016,pl,164cELM9vYk3hlpsjCTgMc,2018-12-07,2018-12-14,0.757,0.592,-7.743
2279,80,Opozycja,Paluch,141306,pl,5fdEUJwYE8N7z8OANEfBJD,2018-12-07,2018-12-14,0.765,0.621,-8.02
2280,81,Later Bitches,The Prince Karma,139960,pl,0uL88Lp7C6i2WGHub1zrJ9,2018-12-07,2018-12-14,0.504,0.518,-6.563
2281,82,Peeling,Paluch,139295,pl,0W2gYaPROLLYBvYxckrfQT,2018-12-07,2018-12-14,0.112,0.533,-10.306
2282,83,SICKO MODE,Travis Scott,139087,pl,2xLMifQCjDGFmkHkpNLD9h,2018-12-07,2018-12-14,0.446,0.73,-3.714
2283,84,8 kobiet - Remix,TACONAFIDE,138974,pl,5s6jooT9ZcUjjD5qVx9B5K,2018-12-07,2018-12-14,0.265,0.571,-7.642
2284,85,Tatuaże z henny,Guzior,136397,pl,3ZtwbXCqEBHGZb3ClUflnS,2018-12-07,2018-12-14,0.349,0.683,-5.69
2285,86,Nevermind,Dennis Lloyd,136304,pl,63SevszngYpZOwf63o61K4,2018-12-07,2018-12-14,0.0796,0.691,-8.354
2286,87,Always Remember Us This Way,Lady Gaga,136238,pl,2rbDhOo9Fh61Bbu23T2qCk,2018-12-07,2018-12-14,0.296,0.502,-5.972
2287,88,Girls Go Wild,LP,134748,pl,5AOqxn4l8BHO0or40XxCuh,2018-12-07,2018-12-14,0.795,0.868,-4.363
2288,89,SAD!,XXXTENTACION,133860,pl,3ee8Jmje8o58CHK66QrVC2,2018-12-07,2018-12-14,0.473,0.613,-4.88
2289,90,Klepsydra,PlanBe,132780,pl,1S4Xvvzn0WDEWvZlCTsMko,2018-12-07,2018-12-14,0.392,0.662,-7.622
2290,91,W krainie czarów,Szpaku,132546,pl,6wDtibjIVioLrixYSINM2C,2018-12-07,2018-12-14,0.353,0.853,-6.301
2291,92,Solo (feat. Demi Lovato),Clean Bandit,132207,pl,3NuK5xMlSlB6K2Qp16zf3h,2018-12-07,2018-12-14,0.556,0.622,-4.608
2292,93,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,131998,pl,7inXu0Eaeg02VsM8kHNvzM,2018-12-07,2018-12-14,0.844,0.321,-11.489
2293,94,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,130203,pl,2LskIZrCeLxRvCiGP8gxlh,2018-12-07,2018-12-14,0.288,0.723,-5.45
2294,95,Santa Claus Is Comin' to Town,Mariah Carey,129080,pl,1f2lkuLldqRzvaFjJdjGXX,2018-12-07,2018-12-14,0.419,0.75,-7.984
2295,96,UA,Reto,128730,pl,3Vmq9lE9ayaO1wpcdxjn7c,2018-12-07,2018-12-14,0.198,0.491,-9.797
2296,97,Nowa Polska,Paluch,128595,pl,363oBne8KeOwC2WF8AEZv6,2018-12-07,2018-12-14,0.361,0.426,-8.678
2297,98,Rockin' Around the Christmas Tree - Rerecorded Version,Brenda Lee,128426,pl,09OojFvtrM9YRzRjnXqJjA,2018-12-07,2018-12-14,0.826,0.641,-8.915
2298,99,Bad Liar,Imagine Dragons,127329,pl,2RSHsoi04658QL5xgQVov3,2018-12-07,2018-12-14,0.0827,0.637,-6.993
2299,100,My Only Wish (This Year),Britney Spears,126414,pl,75zwAkyhjTb6CVX9gMJSU4,2018-12-07,2018-12-14,0.708,0.647,-10.578
2300,101,come out and play,Billie Eilish,125739,pl,7wC5eZcFS1Q1BsQ35DU6H4,2018-12-07,2018-12-14,0.177,0.321,-14.604
2301,102,Christmas (Baby Please Come Home),Mariah Carey,125211,pl,3PIDciSFdrQxSQSihim3hN,2018-12-07,2018-12-14,0.697,0.782,-7.444
2302,103,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,124597,pl,0Ie5uiv54KgCr7P4sYDTHl,2018-12-07,2018-12-14,0.558,0.476,-8.869
2303,104,Co Mówimy ?,Dawid Podsiadło,123699,pl,0PP45ebEIiGWmLztzKFGaK,2018-12-07,2018-12-14,0.337,0.586,-7.168
2304,105,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,123660,pl,0FoR0PrLkw6t64waJX3qT5,2018-12-07,2018-12-14,0.367,0.84,-7.991
2305,106,Santa's Coming For Us,Sia,123140,pl,3AlpkljBS1AU7HFVPms8K6,2018-12-07,2018-12-14,0.707,0.854,-4.486
2306,107,Szlam,Szpaku,121348,pl,3NnnpcX8zL1kT0YI5W5JRt,2018-12-07,2018-12-14,0.339,0.729,-5.378
2307,108,BAD!,XXXTENTACION,121193,pl,22An65gG31JLf9n18qjdhZ,2018-12-07,2018-12-14,0.374,0.492,-3.4
