,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4272,73,Please Me,Cardi B,34390,cr,0PG9fbaaHFHfre2gUVo7AN,2019-02-15,2019-02-22,0.65,0.57,-6.711
4273,74,Baby Girl (feat. Lalo Ebratt),Mario Bautista,34274,cr,6o8ogTrSX8H0F66Pdz3Tsc,2019-02-15,2019-02-22,0.45,0.705,-5.272
4274,75,Chica Paranormal,Paulo Londra,34059,cr,7zAGi1cps7yYhAajGXlFTH,2019-02-15,2019-02-22,0.71,0.596,-4.319
4275,76,Sin Pijama,Becky G,33734,cr,2ijef6ni2amuunRoKTlgww,2019-02-15,2019-02-22,0.82,0.745,-3.695
4276,77,Shallow,Lady Gaga,33284,cr,2VxeLyX666F8uXCJ0dZF8B,2019-02-15,2019-02-22,0.323,0.385,-6.362
4277,78,Llegaste Tú,CNCO,32977,cr,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-15,2019-02-22,0.563,0.914,-2.934
4278,79,rockstar (feat. 21 Savage),Post Malone,32449,cr,0e7ipj03S05BNilyu5bRzt,2019-02-15,2019-02-22,0.14,0.535,-6.09
4279,80,Que Le De,Rauw Alejandro,32439,cr,08aYFNUTIOMGq93e2VSArQ,2019-02-15,2019-02-22,0.609,0.75,-2.715
4280,81,365,Zedd,32234,cr,2XWjPtKdi5sucFYtVav07d,2019-02-15,2019-02-22,0.248,0.693,-5.479
4281,82,No Te Contaron Mal,Christian Nodal,32093,cr,1LO951RWD10l9Vys0NrFty,2019-02-15,2019-02-22,0.632,0.57,-3.074
4282,83,No Hay Nadie Más,Sebastian Yatra,31985,cr,3IPJg1sdqLj12kFIndaonN,2019-02-15,2019-02-22,0.808,0.379,-9.096
4283,84,In My Mind,Dynoro,31942,cr,0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,2019-02-22,0.163,0.77,-5.335
4284,85,Estamos Bien,Bad Bunny,31478,cr,2OWVCFTolecLiGZPquvWvT,2019-02-15,2019-02-22,0.439,0.536,-6.663
4285,86,One Kiss (with Dua Lipa),Calvin Harris,31454,cr,7ef4DlsgrMEH11cDZd32M6,2019-02-15,2019-02-22,0.592,0.862,-3.24
4286,87,MALA,6ix9ine,30536,cr,0LQ1J0BCzA2qnAgp9MkkNE,2019-02-15,2019-02-22,0.789,0.825,-3.627
4287,88,Devuelveme,Ozuna,30389,cr,5uvucCRBTkxv7VxIDLOqe7,2019-02-15,2019-02-22,0.784,0.769,-4.112
4288,89,Perfect,Ed Sheeran,30254,cr,0tgVpDi06FyKpA1z0VMD4v,2019-02-15,2019-02-22,0.168,0.448,-6.312
4289,90,Epa Wei,Danny Ocean,30173,cr,2QmsKag0YaqhAbpR9Nwmpn,2019-02-15,2019-02-22,0.804,0.82,-4.715
4290,91,Mala Mía,Maluma,29854,cr,62o8KoI44JfN7aYxgTnPvh,2019-02-15,2019-02-22,0.901,0.752,-4.883
4291,92,bloodline,Ariana Grande,29784,cr,2hloaUoRonYssMuqLCBLTX,2019-02-15,2019-02-22,0.643,0.665,-5.188
4292,93,Vuelve,Sebastian Yatra,29353,cr,6WSAPEkvEfcEUgSTAo1D3S,2019-02-15,2019-02-22,0.302,0.474,-6.714
4293,94,IDGAF,Dua Lipa,29307,cr,76cy1WJvNGJTj78UqeA5zr,2019-02-15,2019-02-22,0.51,0.544,-5.975
4294,95,New Rules,Dua Lipa,29150,cr,2xJCMIJfcNYDc5iR0sAm2O,2019-02-15,2019-02-22,0.608,0.7,-6.021
4295,96,Ta To Gucci (Remix),Cauty,28646,cr,7kuRvjpeUcn6qNV9IBXC2C,2019-02-15,2019-02-22,0.675,0.648,-6.405
4296,97,Me Niego (feat. Ozuna & Wisin),Reik,28417,cr,6jA8JUuPCGYjFcgw0AoM5T,2019-02-15,2019-02-22,0.768,0.779,-4.449
4297,98,Se Preparó,Ozuna,28233,cr,1m69ELEgE6k5ZWsap40ozt,2019-02-15,2019-02-22,0.693,0.821,-4.233
4298,99,Adiós Amor,Christian Nodal,28111,cr,63bmZnBN1CiJ9sA4qTEe8y,2019-02-15,2019-02-22,0.687,0.426,-6.437
4299,100,imagine,Ariana Grande,28009,cr,39LmTF9RgyakzSYX8txrow,2019-02-15,2019-02-22,0.371,0.475,-4.985
4300,101,Under Pressure - Remastered,Queen,27854,cr,2fuCquhmrzHpu5xcA1ci9x,2019-02-15,2019-02-22,0.462,0.712,-7.815
4301,102,Síguelo Bailando,Ozuna,27838,cr,5Y9fnynLlIvqtM710MHzfz,2019-02-15,2019-02-22,0.626,0.664,-7.11
4302,103,Wake Up in the Sky,Gucci Mane,27697,cr,2G1tXoGBaEMJ7FKGnkf6ud,2019-02-15,2019-02-22,0.367,0.578,-5.144
4303,104,NASA,Ariana Grande,27647,cr,4SPu0Ql902hTVXkBoNIYtq,2019-02-15,2019-02-22,0.481,0.461,-6.887
4304,105,Play Tune (So so So) [Radio Edit],Dj Coss,27575,cr,1MB6CjaR3z8YA3yIo4HdFv,2019-02-15,2019-02-22,0.83,0.626,-6.91
4305,106,Una Lady Como Tú,Manuel Turizo,27461,cr,7MHN1aCFtLXjownGhvEQlF,2019-02-15,2019-02-22,0.86,0.477,-7.348
4306,107,needy,Ariana Grande,27342,cr,1TEL6MlSSVLSdhOSddidlJ,2019-02-15,2019-02-22,0.195,0.309,-7.948
4307,108,Robarte un Beso,Carlos Vives,27163,cr,0JcNysfWVWaMS7R6vzGB2k,2019-02-15,2019-02-22,0.64,0.858,-4.946
4308,109,Dembow,Danny Ocean,27131,cr,2EzRdhuoPyNJDlep7lnNf2,2019-02-15,2019-02-22,0.45,0.744,-5.968
4309,110,Mocca,Lalo Ebratt,26985,cr,0NKoPGc72yUKTIneVhFfg1,2019-02-15,2019-02-22,0.591,0.695,-5.343
4310,111,Cama Vacia,Ozuna,26855,cr,6sR4WtcYJOCXzDsDfY9PwV,2019-02-15,2019-02-22,0.316,0.85,-2.185
4311,112,Cuando Nadie Ve,Morat,26787,cr,71iAechwVKGu26pahzFL0k,2019-02-15,2019-02-22,0.84,0.778,-4.577
4312,113,Por Perro,Sebastian Yatra,26719,cr,2alIsNw1mqEShbWyO1HXZZ,2019-02-15,2019-02-22,0.892,0.762,-5.18
4313,114,Si Estuviésemos Juntos,Bad Bunny,26708,cr,35wvL50xvKpCHEJPxLOLPI,2019-02-15,2019-02-22,0.158,0.594,-6.813
4314,115,Thinking out Loud,Ed Sheeran,26654,cr,1Slwb6dOYkBlWal1PGtnNg,2019-02-15,2019-02-22,0.591,0.445,-6.061
4315,116,Toast,Koffee,26640,cr,3VEpRXloN4rbzNRPSQzZFW,2019-02-15,2019-02-22,0.789,0.638,-7.917
4316,117,Besos En Guerra,Morat,26463,cr,1mlGScrDQqHqmhdIqE8MmA,2019-02-15,2019-02-22,0.772,0.973,-3.588
4317,118,Esperándote,Manuel Turizo,26279,cr,1nfyE13arjOuO54HH0zmqj,2019-02-15,2019-02-22,0.313,0.648,-7.123
4318,119,Nadie,Farruko,26250,cr,2VRVV7cvAGPJ2EBU4FIVCz,2019-02-15,2019-02-22,0.665,0.617,-5.328
4319,120,SAD!,XXXTENTACION,26125,cr,3ee8Jmje8o58CHK66QrVC2,2019-02-15,2019-02-22,0.473,0.613,-4.88
4320,121,Calma,Pedro Capó,26029,cr,6aLJnupvPpT9HLv3xaUhe1,2019-02-15,2019-02-22,0.55,0.634,-5.331
4321,122,Mocca - Remix,Lalo Ebratt,25981,cr,1usoXi4f0BnMART4uActEA,2019-02-15,2019-02-22,0.78,0.758,-1.694
4322,123,Don't Stop Me Now - Remastered,Queen,25841,cr,5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,2019-02-22,0.609,0.868,-5.276
4323,124,Too Good At Goodbyes,Sam Smith,25756,cr,1mXVgsBdtIVeCLJnSnmtdV,2019-02-15,2019-02-22,0.534,0.375,-8.279
4324,125,God's Plan,Drake,25622,cr,6DCZcSspjsKoFjzjrWoCdn,2019-02-15,2019-02-22,0.357,0.449,-9.211
4325,126,Otra vez (feat. J Balvin),Zion & Lennox,25524,cr,3QwBODjSEzelZyVjxPOHdq,2019-02-15,2019-02-22,0.704,0.772,-5.429
4326,127,MIDDLE CHILD,J. Cole,25259,cr,2JvzF1RMd7lE3KmFlsyZD8,2019-02-15,2019-02-22,0.463,0.364,-11.713
4327,128,bad idea,Ariana Grande,25230,cr,7EQpvVujgytLVY8vKiDHAg,2019-02-15,2019-02-22,0.575,0.58,-5.316
4328,129,Unica,Ozuna,25212,cr,33b2wX9d0kxqxhi7lcsC1A,2019-02-15,2019-02-22,0.705,0.859,-3.048
4329,130,Adicto,Prince Royce,24958,cr,4Xqpt53kWML7eTObGxQ43i,2019-02-15,2019-02-22,0.7,0.762,-5.547
4330,131,X,Nicky Jam,24753,cr,39N9RPD9MRb5WmoLzNzPeA,2019-02-15,2019-02-22,0.711,0.773,-4.736
4331,132,Quiero Repetir,Ozuna,24683,cr,0MIcPSq9n2z5H8TAfEstri,2019-02-15,2019-02-22,0.482,0.753,-4.748
4332,133,Sweet Child O' Mine,Guns N' Roses,24601,cr,7o2CTH4ctstm8TNelqjb51,2019-02-15,2019-02-22,0.63,0.91,-7.766
4333,134,Taste (feat. Offset),Tyga,24598,cr,5IaHrVsrferBYDm0bDyABy,2019-02-15,2019-02-22,0.342,0.559,-7.442
4334,135,We Will Rock You - Remastered,Queen,24498,cr,4pbJqGIASGPr0ZpGpnWkDn,2019-02-15,2019-02-22,0.475,0.497,-7.316
4335,136,Somebody To Love - Remastered 2011,Queen,24443,cr,4rDbp1vnvEhieiccprPMdI,2019-02-15,2019-02-22,0.393,0.702,-6.826
4336,137,The Scientist,Coldplay,24399,cr,75JFxkI2RXiU7L9VXzMkle,2019-02-15,2019-02-22,0.212,0.442,-7.224
4337,138,Criminal,Natti Natasha,24391,cr,6Za3190Sbw39BBC77WSS1C,2019-02-15,2019-02-22,0.839,0.813,-3.023
4338,139,no tears left to cry,Ariana Grande,24314,cr,2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,2019-02-22,0.354,0.713,-5.507
4339,140,Asesina,Brytiago,24131,cr,6rbhaJsE4uLzpPf8WYSHDK,2019-02-15,2019-02-22,0.508,0.663,-5.233
4340,141,a lot,21 Savage,24017,cr,2t8yVaLvJ0RenpXUIAC52d,2019-02-15,2019-02-22,0.274,0.636,-7.643
4341,142,FRIENDS,Marshmello,23972,cr,08bNPGLD8AhKpnnERrAc6G,2019-02-15,2019-02-22,0.534,0.88,-2.384
4342,143,Escápate Conmigo (feat. Ozuna),Wisin,23952,cr,1KSqYYJFyfTecXFk9M0prc,2019-02-15,2019-02-22,0.787,0.859,-3.166
4343,144,Mi Regalo,Luisa Fernanda W,23909,cr,1HXnsFHHSF4fy7wPZCzghx,2019-02-15,2019-02-22,0.671,0.316,-12.595
4344,145,La Modelo,Ozuna,23759,cr,2SbzdGpOKlH3HIAGTWTbwU,2019-02-15,2019-02-22,0.769,0.734,-2.697
4345,146,Better Now,Post Malone,23748,cr,7dt6x5M1jzdTEt8oCbisTK,2019-02-15,2019-02-22,0.374,0.563,-5.843
4346,147,Brindemos,Anuel AA,23582,cr,7LeQ55Z5jPBB0ggYJtAiYO,2019-02-15,2019-02-22,0.358,0.66,-3.353
4347,148,fake smile,Ariana Grande,23399,cr,3wFLWP0FcIqHK1wb1CPthQ,2019-02-15,2019-02-22,0.427,0.619,-7.412
4348,149,La Discusión,Sech,23217,cr,2rJN09w9NKdmoLzlCeoMl4,2019-02-15,2019-02-22,0.722,0.648,-5.378
4349,150,No Me Acuerdo,Thalía,23205,cr,1G586ld1gbaECg4Bc6w40O,2019-02-15,2019-02-22,0.748,0.784,-4.531
4350,151,So High,Mr. Vegas,23176,cr,41Q5dO5UhYF7ufAZ9wbWHa,2019-02-15,2019-02-22,0.367,0.891,-1.567
4351,152,Going Bad (feat. Drake),Meek Mill,23071,cr,2IRZnDFmlqMuOrYOLnZZyc,2019-02-15,2019-02-22,0.544,0.496,-6.365
4352,153,Thunder,Imagine Dragons,22894,cr,1zB4vmk8tFRmM9UULNzbLB,2019-02-15,2019-02-22,0.288,0.822,-4.833
4353,154,Everyday,Logic,22665,cr,4EAV2cKiqKP5UPZmY6dejk,2019-02-15,2019-02-22,0.442,0.752,-4.146
4354,155,La flaca,Jarabe De Palo,22473,cr,2LsbizbOeNa4x6qsi2jAMb,2019-02-15,2019-02-22,0.664,0.481,-9.068
4355,156,Madura (feat. Bad Bunny),Cosculluela,22159,cr,0r9d60ZYPAlFHq8qnUtkXN,2019-02-15,2019-02-22,0.751,0.555,-7.639
4356,157,Closer,The Chainsmokers,22129,cr,7BKLCZ1jbUBVqRi2FVlTVw,2019-02-15,2019-02-22,0.661,0.524,-5.599
4357,158,Photograph,Ed Sheeran,22125,cr,6fxVffaTuwjgEk5h9QyRjy,2019-02-15,2019-02-22,0.201,0.379,-10.48
4358,159,Me Dediqué a Perderte,Alejandro Fernandez,22102,cr,4NUt1fcnO9aQAELBgXq3Kr,2019-02-15,2019-02-22,0.465,0.442,-9.115
4359,160,La Incondicional,Luis Miguel,22089,cr,6F9yAYUaNbUhdlQyt5uZ3b,2019-02-15,2019-02-22,0.283,0.727,-4.352
4360,161,Promises (with Sam Smith),Calvin Harris,21999,cr,5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,0.486,0.768,-5.991
4361,162,No Lie,Sean Paul,21831,cr,48QmG1dfvMuYLxMPt7KSRA,2019-02-15,2019-02-22,0.463,0.882,-2.862
4362,163,Solita,Ozuna,21822,cr,7rwX0O3RlxqqIjQM8evm5E,2019-02-15,2019-02-22,0.325,0.633,-6.016
4363,164,Ni Gucci Ni Prada - Remix,Kenny Man,21702,cr,3EwnwCYCO2mnCoYj5NLhER,2019-02-15,2019-02-22,0.919,0.756,-6.07
4364,165,Moonlight,XXXTENTACION,21696,cr,0JP9xo3adEtGSdUEISiszL,2019-02-15,2019-02-22,0.711,0.537,-5.723
4365,166,when the party's over,Billie Eilish,21642,cr,14JzyD6FlBD5z0wV5P07YI,2019-02-15,2019-02-22,0.205,0.104,-14.08
4366,167,ZEZE,Kodak Black,21590,cr,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-15,2019-02-22,0.504,0.603,-5.788
4367,168,Te Esperé,Jesse & Joy,21520,cr,6SFtimpTgM5wdYqTalvtFy,2019-02-15,2019-02-22,0.274,0.692,-5.525
4368,169,In My Feelings,Drake,21381,cr,2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-15,2019-02-22,0.35,0.626,-5.833
4369,170,Probablemente,Christian Nodal,21209,cr,4prmUBle7TtAeeUgCnsc3Z,2019-02-15,2019-02-22,0.591,0.489,-5.236
4370,171,Something Just Like This,The Chainsmokers,21014,cr,6RUKPb4LETWmmr3iAEQktW,2019-02-15,2019-02-22,0.446,0.635,-6.769
4371,172,Electricity (with Dua Lipa),Silk City,20966,cr,5N4erncE7kuUccm7zEmwzk,2019-02-15,2019-02-22,0.505,0.67,-6.439
4372,173,Como Mirarte,Sebastian Yatra,20878,cr,0CXEPVeQDLgDBfvcsQpXq1,2019-02-15,2019-02-22,0.207,0.354,-7.321
4373,174,Caraluna,Bacilos,20862,cr,7DhYjNLksXZhbRQeheAums,2019-02-15,2019-02-22,0.895,0.773,-5.314
4374,175,Wonderwall - Remastered,Oasis,20798,cr,5qqabIl2vWzo9ApSC317sa,2019-02-15,2019-02-22,0.469,0.896,-4.066
4375,176,Every Breath You Take - Remastered 2003,The Police,20725,cr,5C0LFQARavkPpn7JgA4sLk,2019-02-15,2019-02-22,0.74,0.452,-9.796
4376,177,lovely,Billie Eilish,20624,cr,1NJcg626wLln4pGHpiV7mf,2019-02-15,2019-02-22,0.12,0.296,-10.109
4377,178,Ponle,Rvssian,20444,cr,28O1p0bQXH2F6Qn8jBZZR4,2019-02-15,2019-02-22,0.589,0.772,-4.736
4378,179,Contigo Siempre,Alejandro Fernandez,20375,cr,17LxkTp8UNbPcYrDrI6UOq,2019-02-15,2019-02-22,0.731,0.503,-8.508
4379,180,Bipolar,Chris Jeday,20330,cr,4WzsycqZkpkS48H9AAAGux,2019-02-15,2019-02-22,0.424,0.693,-5.72
4380,181,That's What I Like,Bruno Mars,20314,cr,0KKkJNfGyhkQ5aFogxQAPU,2019-02-15,2019-02-22,0.86,0.56,-4.961
4381,182,Ilegal,Cultura Profética,20233,cr,2K2YkSn2utzsRntEClbyB8,2019-02-15,2019-02-22,0.769,0.587,-4.666
4382,183,Callao,Wisin & Yandel,20213,cr,3gu0fRSgFuc4FmrtIv0DnC,2019-02-15,2019-02-22,0.879,0.836,-4.277
4383,184,Natural,Imagine Dragons,20195,cr,2FY7b99s15jUprqC0M5NCT,2019-02-15,2019-02-22,0.22,0.611,-6.112
4384,185,I'm Yours,Jason Mraz,20091,cr,3S0OXQeoh0w6AY8WQVckRW,2019-02-15,2019-02-22,0.718,0.457,-8.322
4385,186,Talk,Khalid,20054,cr,0rTV5WefWd1J3OwIheTzxM,2019-02-15,2019-02-22,0.338,0.4,-8.443
4386,187,Sugar,Maroon 5,19934,cr,0ljEFYEFuqspdPCWn75FPP,2019-02-15,2019-02-22,0.885,0.783,-7.077
4387,188,Stay With Me,Sam Smith,19928,cr,5Nm9ERjJZ5oyfXZTECKmRt,2019-02-15,2019-02-22,0.184,0.42,-6.444
4388,189,Stressed Out,Twenty One Pilots,19767,cr,3CRDbSIZ4r5MsZ0YwxuEkn,2019-02-15,2019-02-22,0.648,0.637,-5.677
4389,190,Otra Noche en Miami,Bad Bunny,19738,cr,4vCAzANUWDE24URV6wQ4ra,2019-02-15,2019-02-22,0.297,0.646,-8.833
4390,191,Alone,Marshmello,19704,cr,12mGwph2YzDIlChtq3EdXP,2019-02-15,2019-02-22,0.397,0.953,-3.74
4391,192,I'm Not The Only One,Sam Smith,19665,cr,7795WJLVKJoAyVoOtCWqXN,2019-02-15,2019-02-22,0.493,0.485,-5.795
4392,193,Love & Reggae,Collie Buddz,19663,cr,3UTQ0kUGjyW0ARltuyNO78,2019-02-15,2019-02-22,0.707,0.606,-4.724
4393,194,Aullando,Wisin & Yandel,19582,cr,7BuHdm4lQqcyG3qTwdkxus,2019-02-15,2019-02-22,0.775,0.74,-4.52
4394,195,Loca Remix,Khea,19577,cr,2CRbiMK0W14l71SpDKqKZM,2019-02-15,2019-02-22,0.537,0.751,-3.661
4395,196,Ahora Te Puedes Marchar,Luis Miguel,19572,cr,1uKjQoh8JZj9ryuYRhpd7E,2019-02-15,2019-02-22,0.909,0.877,-3.683
4396,197,Jocelyn Flores,XXXTENTACION,19538,cr,7m9OqQk4RVRkw9JJdeAw96,2019-02-15,2019-02-22,0.437,0.391,-9.144
4397,198,Havana (feat. Young Thug),Camila Cabello,19479,cr,1rfofaqEpACxVEHIZBJe6W,2019-02-15,2019-02-22,0.394,0.523,-4.333
4398,199,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,19360,cr,4QtiVmuA88tPQiCOHZuQ5b,2019-02-15,2019-02-22,0.794,0.895,-3.112
4399,200,Mala Mía - Remix,Maluma,19345,cr,6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-15,2019-02-22,0.858,0.772,-5.028
4400,1,Secreto,Anuel AA,213721,cr,5W83ErFkO3aKAIS1WMi6u0,2019-02-22,2019-03-01,0.706,0.803,-4.156
4401,2,Con Calma,Daddy Yankee,208841,cr,5w9c2J52mkdntKOmRLeM2m,2019-02-22,2019-03-01,0.656,0.86,-2.652
4402,3,Pa Mí - Remix,Dalex,202841,cr,224EVTFiLsdQignUFLvDeH,2019-02-22,2019-03-01,0.727,0.62,-8.029
4403,4,Calma - Remix,Pedro Capó,201204,cr,5iwz1NiezX7WWjnCgY5TH4,2019-02-22,2019-03-01,0.761,0.773,-4.218
4404,5,Desconocidos,Mau y Ricky,186193,cr,0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-22,2019-03-01,0.709,0.771,-4.598
4405,6,Adan y Eva,Paulo Londra,176633,cr,6FyRXC8tJUh863JCkyWqtk,2019-02-22,2019-03-01,0.72,0.709,-4.47
4406,7,Te Vi,Piso 21,153489,cr,059bcIhyc2SBwm6sw2AZzd,2019-02-22,2019-03-01,0.706,0.777,-4.246
4407,8,Baila Baila Baila,Ozuna,141390,cr,7uH27oIt4a6cIFCA8ZPcyG,2019-02-22,2019-03-01,0.533,0.754,-2.75
4408,9,Un Año,Sebastian Yatra,128797,cr,5BDP2tky8oMQJPS33frKVp,2019-02-22,2019-03-01,0.535,0.382,-6.808
4409,10,Sola,Manuel Turizo,127221,cr,675w3ACw5xZR3ODhUJlEVN,2019-02-22,2019-03-01,0.856,0.706,-5.233
4410,11,7 rings,Ariana Grande,118439,cr,6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,2019-03-01,0.327,0.317,-10.732
4411,12,Ella Quiere Beber - Remix,Anuel AA,117797,cr,2cYnZNzFRFK0H7vSNxPsUq,2019-02-22,2019-03-01,0.698,0.665,-3.083
4412,13,MIA (feat. Drake),Bad Bunny,113453,cr,116H0KvKr2Zl4RPuVBruDO,2019-02-22,2019-03-01,0.158,0.539,-6.349
4413,14,Bubalu,Becky G,104344,cr,7dNwJbsT0sg1le5kVugGJb,2019-02-22,2019-03-01,0.253,0.355,-10.47
4414,15,Ni Gucci Ni Prada,Kenny Man,100365,cr,32lexhcz93AinKK0qLTZaZ,2019-02-22,2019-03-01,0.91,0.676,-5.644
4415,16,Créeme,KAROL G,97559,cr,1mT47pKLXUwPYGwB91GcNz,2019-02-22,2019-03-01,0.682,0.872,-3.501
4416,17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,95269,cr,4w8niZpiMy6qz1mntFA5uM,2019-02-22,2019-03-01,0.591,0.798,-4.206
4417,18,Amanece,Anuel AA,88426,cr,1LiN0Z98FkR1t0m8KmLcAH,2019-02-22,2019-03-01,0.889,0.631,-5.549
4418,19,Puntos Suspensivos,Piso 21,87136,cr,04cd1MHVq1D8v1nuTZoCdv,2019-02-22,2019-03-01,0.952,0.731,-3.399
4419,20,Forever Alone,Paulo Londra,85523,cr,5NPzbTzFxIQPaheZuPhn4f,2019-02-22,2019-03-01,0.477,0.426,-8.392
4420,21,Happier,Marshmello,79685,cr,2dpaYNEQHiRxtZbfNsse99,2019-02-22,2019-03-01,0.671,0.792,-2.749
4421,22,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,78367,cr,2ktoFujjJtantyMoVdBJlX,2019-02-22,2019-03-01,0.856,0.791,-5.411
4422,23,Shallow,Lady Gaga,77485,cr,2VxeLyX666F8uXCJ0dZF8B,2019-02-22,2019-03-01,0.323,0.385,-6.362
4423,24,Adictiva,Daddy Yankee,77427,cr,6MJUCumnQsQEKbCy28tbCP,2019-02-22,2019-03-01,0.701,0.771,-3.206
4424,25,Vaina Loca,Ozuna,74367,cr,48zFZh27QU5qsrBjn4C2FA,2019-02-22,2019-03-01,0.555,0.805,-4.249
4425,26,Sígueme - Remix,Feid,70939,cr,3pAwh9JxSJxWyUy3BUBPb4,2019-02-22,2019-03-01,0.651,0.522,-5.649
4426,27,Esclavo de Tus Besos,Manuel Turizo,67357,cr,3g4UyIcQwutiG0TfW32GnX,2019-02-22,2019-03-01,0.522,0.671,-5.316
4427,28,"thank u, next",Ariana Grande,67214,cr,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-22,2019-03-01,0.412,0.653,-5.634
4428,29,Cuando Te Besé,Becky G,66705,cr,2XXMDz7SPZ4mSFN1PXfHUy,2019-02-22,2019-03-01,0.295,0.732,-3.713
4429,30,Ibiza,Ozuna,66361,cr,1h9P5WJwyvK8OB7O2YiXgp,2019-02-22,2019-03-01,0.726,0.71,-5.144
4430,31,Ya No Tiene Novio,Sebastian Yatra,66243,cr,7uQmJ1jgNzBpATSoWKSPFu,2019-02-22,2019-03-01,0.784,0.832,-1.948
4431,32,"break up with your girlfriend, i'm bored",Ariana Grande,65750,cr,4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,2019-03-01,0.335,0.554,-5.29
4432,33,Imposible,Luis Fonsi,64937,cr,4cuGZb0iFyHtwaSKdKrJkF,2019-02-22,2019-03-01,0.925,0.738,-4.078
4433,34,Solo de Mi,Bad Bunny,63205,cr,4uP3pUP18ennmz0tb3GphR,2019-02-22,2019-03-01,0.15,0.73,-4.314
4434,35,Quiere Beber,Anuel AA,62349,cr,3rPAD722s5FFNnwjC91t7Z,2019-02-22,2019-03-01,0.772,0.57,-3.482
4435,36,Bohemian Rhapsody - Remastered 2011,Queen,62164,cr,7tFiyTwD0nx5a1eklYtX2J,2019-02-22,2019-03-01,0.227,0.396,-9.91
4436,37,BEBE,6ix9ine,62040,cr,4KkUjFkcQvGvWekl8RATDn,2019-02-22,2019-03-01,0.286,0.902,-3.559
4437,38,Culpables,KAROL G,59604,cr,6q8Lb50EtqNeeJXXe8mMAH,2019-02-22,2019-03-01,0.416,0.801,-2.942
4438,39,PPP,Kevin Roldan,58205,cr,1DcxnVNFAyVl2sDQ646pXS,2019-02-22,2019-03-01,0.712,0.65,-6.839
4439,40,Asesina - Remix,Brytiago,56408,cr,59PYgzOiOjGDzjDT5N5oOX,2019-02-22,2019-03-01,0.516,0.69,-4.252
4440,41,Dile la Verdad,The Rudeboyz,56266,cr,6qP73DRFGojLuIk1siIhNE,2019-02-22,2019-03-01,0.823,0.701,-3.504
4441,42,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,55337,cr,7dbka99KTWke5o9hRp0JoB,2019-02-22,2019-03-01,0.912,0.479,-5.574
4442,43,Amigos Con Derechos,Reik,54130,cr,2zDj4WjbNDmrRL6Z4YjjCA,2019-02-22,2019-03-01,0.63,0.807,-3.324
4443,44,Reggaeton,J Balvin,52432,cr,2D3z17LBMJ2HEHeBFFjTLi,2019-02-22,2019-03-01,0.552,0.74,-4.325
4444,45,Luz Apaga,Ozuna,50827,cr,5Q3e16qE1RE5oilN3ukasm,2019-02-22,2019-03-01,0.658,0.791,-3.558
4445,46,NI BIEN NI MAL,Bad Bunny,48757,cr,278kSqsZIiYp8p3QjYAqa8,2019-02-22,2019-03-01,0.337,0.449,-8.33
4446,47,Girls Like You (feat. Cardi B),Maroon 5,48398,cr,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-22,2019-03-01,0.448,0.541,-6.825
4447,48,Te Boté - Remix,Nio Garcia,48396,cr,3V8UKqhEK5zBkBb6d6ub8i,2019-02-22,2019-03-01,0.442,0.675,-3.445
4448,49,La player (Bandolera),Zion & Lennox,48115,cr,0VKkyBKCXyR99navhVRqcP,2019-02-22,2019-03-01,0.602,0.838,-5.238
4449,50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,46943,cr,1j6xOGusnyXq3l6IryKF3G,2019-02-22,2019-03-01,0.839,0.788,-4.323
4450,51,No Es Justo,J Balvin,46537,cr,5qFeMRz4TvetPmzjre9Dq7,2019-02-22,2019-03-01,0.721,0.811,-4.494
4451,52,Me Rehúso,Danny Ocean,45746,cr,6De0lHrwBfPfrhorm9q1Xl,2019-02-22,2019-03-01,0.426,0.804,-6.327
4452,53,Hipócrita,Anuel AA,43633,cr,6XBjCetHKdO5L9cwMDVffw,2019-02-22,2019-03-01,0.79,0.858,-2.78
4453,54,Miss Lonely - Dimelo Flow Remix,Sech,42618,cr,3tRtlS9YUyYqVgqO3iM4bW,2019-02-22,2019-03-01,0.664,0.728,-5.653
4454,55,Caro,Bad Bunny,42575,cr,6it15CsDlkqB7N4lF0C1qM,2019-02-22,2019-03-01,0.248,0.575,-7.739
4455,56,Déjalo,Nacho,41279,cr,4VTTpwcAxVSQNzEZLi75d0,2019-02-22,2019-03-01,0.682,0.795,-5.733
