,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4141,142,Thunder,Imagine Dragons,5726395,global,1zB4vmk8tFRmM9UULNzbLB,2019-02-08,2019-02-15,0.288,0.822,-4.833
4142,143,MALA,6ix9ine,5677840,global,0LQ1J0BCzA2qnAgp9MkkNE,2019-02-08,2019-02-15,0.789,0.825,-3.627
4143,144,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,5675766,global,6GzApXoBQiiAjak3tOQfV3,2019-02-08,2019-02-15,0.771,0.52,-5.445
4144,145,ocean eyes,Billie Eilish,5674970,global,2uIX8YMNjGMD7441kqyyNU,2019-02-08,2019-02-15,0.157,0.37,-7.725
4145,146,The Middle,Zedd,5657521,global,09IStsImFySgyp0pIQdqAc,2019-02-08,2019-02-15,0.437,0.657,-3.061
4146,147,Solo (feat. Demi Lovato),Clean Bandit,5643044,global,3NuK5xMlSlB6K2Qp16zf3h,2019-02-08,2019-02-15,0.556,0.622,-4.608
4147,148,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,5629306,global,6mQLN3zRtAp6ovjusyYKrV,2019-02-08,2019-02-15,0.571,0.743,-4.993
4148,149,KIKA,6ix9ine,5623995,global,6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-08,2019-02-15,0.342,0.715,-3.368
4149,150,Happy Now,Kygo,5579489,global,14sOS5L36385FJ3OL8hew4,2019-02-08,2019-02-15,0.492,0.575,-6.998
4150,151,I Fall Apart,Post Malone,5542686,global,75ZvA4QfFiZvzhj2xkaWAh,2019-02-08,2019-02-15,0.291,0.538,-5.408
4151,152,Electricity (with Dua Lipa),Silk City,5504440,global,5N4erncE7kuUccm7zEmwzk,2019-02-08,2019-02-15,0.505,0.67,-6.439
4152,153,Everyday,Logic,5487704,global,4EAV2cKiqKP5UPZmY6dejk,2019-02-08,2019-02-15,0.442,0.752,-4.146
4153,154,Falling Down - Bonus Track,Lil Peep,5234965,global,4jvjzW7Hm0yK4LvvE0Paz9,2019-02-08,2019-02-15,0.273,0.574,-6.442
4154,155,Somebody To Love - Remastered 2011,Queen,5196292,global,4rDbp1vnvEhieiccprPMdI,2019-02-08,2019-02-15,0.393,0.702,-6.826
4155,156,Silence,Marshmello,5190649,global,7vGuf3Y35N4wmASOKLUVVU,2019-02-08,2019-02-15,0.286,0.761,-3.093
4156,157,Fuck Love (feat. Trippie Redd),XXXTENTACION,5174558,global,7AQim7LbvFVZJE3O8TYgf2,2019-02-08,2019-02-15,0.329,0.533,-9.74
4157,158,Look Alive (feat. Drake),BlocBoy JB,5162310,global,4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-08,2019-02-15,0.595,0.581,-7.495
4158,159,Shotgun,George Ezra,5150333,global,4ofwffwvvnbSkrMSCKQDaC,2019-02-08,2019-02-15,0.754,0.735,-4.733
4159,160,Ya No Tiene Novio,Sebastian Yatra,5138901,global,7uQmJ1jgNzBpATSoWKSPFu,2019-02-08,2019-02-15,0.784,0.832,-1.948
4160,161,Noticed,Lil Mosey,5132076,global,6JQvHMSaR8flFsN53ypOfP,2019-02-08,2019-02-15,0.493,0.558,-7.622
4161,162,Te Boté - Remix,Nio Garcia,5128284,global,3V8UKqhEK5zBkBb6d6ub8i,2019-02-08,2019-02-15,0.442,0.675,-3.445
4162,163,Prinzessa,Capital Bra,5120311,global,7r55d7IhAj5UGKiYbXBwRP,2019-02-08,2019-02-15,0.277,0.583,-6.766
4163,164,Asesina - Remix,Brytiago,5112432,global,59PYgzOiOjGDzjDT5N5oOX,2019-02-08,2019-02-15,0.516,0.69,-4.252
4164,165,First Off (feat. Travis Scott),Future,5103514,global,3WRIaWsws011vHMd9uzPjG,2019-02-08,2019-02-15,0.445,0.683,-6.105
4165,166,In My Blood,Shawn Mendes,5099503,global,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-08,2019-02-15,0.487,0.712,-7.321
4166,167,Rise,Jonas Blue,5095179,global,3KLygy1YWhmrQx0GRs7IOx,2019-02-08,2019-02-15,0.655,0.785,-4.65
4167,168,Congratulations,Post Malone,5082146,global,3a1lNhkSLSkpJE4MSHpDu9,2019-02-08,2019-02-15,0.492,0.804,-4.183
4168,169,Sola,Manuel Turizo,5029976,global,675w3ACw5xZR3ODhUJlEVN,2019-02-08,2019-02-15,0.856,0.706,-5.233
4169,170,I Love It (& Lil Pump),Kanye West,4998780,global,4S8d14HvHb70ImctNgVzQQ,2019-02-08,2019-02-15,0.329,0.522,-8.304
4170,171,whoa (mind in awe),XXXTENTACION,4981050,global,7pdF27mSDuPWhppnHAmWHa,2019-02-08,2019-02-15,0.369,0.525,-2.939
4171,172,Happier,Ed Sheeran,4968424,global,2RttW7RAu5nOAfq6YFvApB,2019-02-08,2019-02-15,0.236,0.385,-7.355
4172,173,FEFE,6ix9ine,4966515,global,4QIyEq7TcTdAcxjI2AFlAK,2019-02-08,2019-02-15,0.376,0.387,-9.127
4173,174,Thinking out Loud,Ed Sheeran,4941925,global,1Slwb6dOYkBlWal1PGtnNg,2019-02-08,2019-02-15,0.591,0.445,-6.061
4174,175,I'm a Mess,Bebe Rexha,4914471,global,04ZTP5KsCypmtCmQg5tH9R,2019-02-08,2019-02-15,0.216,0.694,-6.257
4175,176,Hallo Hallo,Azet,4888449,global,3aYAAXlB1yvUs5MJ0FI3bh,2019-02-08,2019-02-15,0.661,0.654,-6.674
4176,177,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,4878588,global,2v5JTeM6hSmi5wWy7jiwrI,2019-02-08,2019-02-15,0.926,0.845,-3.568
4177,178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4868664,global,4e4fqjx0Izh4svvTef1z7e,2019-02-08,2019-02-15,0.589,0.772,-6.61
4178,179,YOSEMITE,Travis Scott,4860437,global,7lAK3oHbfEnvUQWosrMMpR,2019-02-08,2019-02-15,0.144,0.554,-6.571
4179,180,Culpables,KAROL G,4853263,global,6q8Lb50EtqNeeJXXe8mMAH,2019-02-08,2019-02-15,0.416,0.801,-2.942
4180,181,Photograph,Ed Sheeran,4844475,global,6fxVffaTuwjgEk5h9QyRjy,2019-02-08,2019-02-15,0.201,0.379,-10.48
4181,182,"Fire On Fire - From ""Watership Down""",Sam Smith,4833630,global,5rFj8OzffT0iggSjcBaeND,2019-02-08,2019-02-15,0.341,0.407,-7.356
4182,183,Wolves,Selena Gomez,4832601,global,0tBbt8CrmxbjRP0pueQkyU,2019-02-08,2019-02-15,0.305,0.807,-4.59
4183,184,Crushed Up,Future,4826305,global,7wcyO1rrH3Ru4t659IjG41,2019-02-08,2019-02-15,0.544,0.597,-6.794
4184,185,Better When You're Gone,David Guetta,4810577,global,4Tvw0lweq9l2JPQKFbpbBQ,2019-02-08,2019-02-15,0.409,0.795,-3.548
4185,186,Closer,The Chainsmokers,4808489,global,7BKLCZ1jbUBVqRi2FVlTVw,2019-02-08,2019-02-15,0.661,0.524,-5.599
4186,187,XO Tour Llif3,Lil Uzi Vert,4801632,global,7GX5flRQZVHRAGd6B4TmDO,2019-02-08,2019-02-15,0.401,0.75,-6.366
4187,188,We Will Rock You - Remastered,Queen,4714504,global,4pbJqGIASGPr0ZpGpnWkDn,2019-02-08,2019-02-15,0.475,0.497,-7.316
4188,189,Dile la Verdad,The Rudeboyz,4695765,global,6qP73DRFGojLuIk1siIhNE,2019-02-08,2019-02-15,0.823,0.701,-3.504
4189,190,Cuando Te Besé,Becky G,4690909,global,2XXMDz7SPZ4mSFN1PXfHUy,2019-02-08,2019-02-15,0.295,0.732,-3.713
4190,191,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4658850,global,4hQ6UGyWQIGJmHSo0J88JW,2019-02-08,2019-02-15,0.508,0.724,-4.856
4191,192,La ragazza con il cuore di latta,Irama,4632503,global,0NmyHZZMfVBiUSOfDmz9Bf,2019-02-08,2019-02-15,0.305,0.687,-7.093
4192,193,Wonderwall - Remastered,Oasis,4622768,global,5qqabIl2vWzo9ApSC317sa,2019-02-08,2019-02-15,0.469,0.896,-4.066
4193,194,goosebumps,Travis Scott,4593829,global,6gBFPUFcJLzWGx4lenP6h2,2019-02-08,2019-02-15,0.43,0.728,-3.37
4194,195,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,4582727,global,1KVczjazCcCCgM3gXXUl47,2019-02-08,2019-02-15,0.525,0.601,-7.089
4195,196,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4574754,global,7ycWLEP1GsNjVvcjawXz3z,2019-02-08,2019-02-15,0.294,0.569,-8.152
4196,197,All of Me,John Legend,4560326,global,3U4isOIWM3VvDubwSI3y7a,2019-02-08,2019-02-15,0.331,0.264,-7.064
4197,198,Pure Cocaine,Lil Baby,4551148,global,577YBGuskWkVDCxZrLRB4v,2019-02-08,2019-02-15,0.107,0.487,-6.071
4198,199,7 Minutes,Dean Lewis,4537103,global,2BkyYZmU4JuWW2sYi9EzpC,2019-02-08,2019-02-15,0.712,0.739,-6.478
4199,200,Woman Like Me (feat. Nicki Minaj),Little Mix,4522770,global,222B3aljXx6fFwKmFjuBED,2019-02-08,2019-02-15,0.8,0.854,-3.449
4200,1,7 rings,Ariana Grande,49400206,global,6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,2019-02-22,0.327,0.317,-10.732
4201,2,"break up with your girlfriend, i'm bored",Ariana Grande,40862694,global,4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,2019-02-22,0.335,0.554,-5.29
4202,3,Wow.,Post Malone,27196304,global,6MWtB6iiXyIwun0YzU6DFP,2019-02-15,2019-02-22,0.385,0.539,-7.399
4203,4,"thank u, next",Ariana Grande,25106844,global,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,2019-02-22,0.412,0.653,-5.634
4204,5,bury a friend,Billie Eilish,25056912,global,4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,2019-02-22,0.196,0.389,-14.505
4205,6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24294660,global,3KkXRkHbMCARz0aVfEt68P,2019-02-15,2019-02-22,0.913,0.479,-5.574
4206,7,Happier,Marshmello,22140325,global,2dpaYNEQHiRxtZbfNsse99,2019-02-15,2019-02-22,0.671,0.792,-2.749
4207,8,Con Calma,Daddy Yankee,21830623,global,5w9c2J52mkdntKOmRLeM2m,2019-02-15,2019-02-22,0.656,0.86,-2.652
4208,9,Dancing With A Stranger (with Normani),Sam Smith,21438767,global,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,2019-02-22,0.347,0.52,-7.513
4209,10,Without Me,Halsey,21016047,global,5p7ujcrUXASCNwRaWNHR1C,2019-02-15,2019-02-22,0.533,0.488,-7.05
4210,11,Calma - Remix,Pedro Capó,20592050,global,5iwz1NiezX7WWjnCgY5TH4,2019-02-15,2019-02-22,0.761,0.773,-4.218
4211,12,Sweet but Psycho,Ava Max,20240624,global,25sgk305KZfyuqVBQIahim,2019-02-15,2019-02-22,0.628,0.704,-4.724
4212,13,Secreto,Anuel AA,20003882,global,5W83ErFkO3aKAIS1WMi6u0,2019-02-15,2019-02-22,0.706,0.803,-4.156
4213,14,Shallow,Lady Gaga,19405715,global,2VxeLyX666F8uXCJ0dZF8B,2019-02-15,2019-02-22,0.323,0.385,-6.362
4214,15,MIDDLE CHILD,J. Cole,19159705,global,2JvzF1RMd7lE3KmFlsyZD8,2019-02-15,2019-02-22,0.463,0.364,-11.713
4215,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17099115,global,4w8niZpiMy6qz1mntFA5uM,2019-02-15,2019-02-22,0.591,0.798,-4.206
4216,17,MIA (feat. Drake),Bad Bunny,17038581,global,116H0KvKr2Zl4RPuVBruDO,2019-02-15,2019-02-22,0.158,0.539,-6.349
4217,18,Talk,Khalid,16682739,global,0rTV5WefWd1J3OwIheTzxM,2019-02-15,2019-02-22,0.338,0.4,-8.443
4218,19,Going Bad (feat. Drake),Meek Mill,16586538,global,2IRZnDFmlqMuOrYOLnZZyc,2019-02-15,2019-02-22,0.544,0.496,-6.365
4219,20,Please Me,Cardi B,16331768,global,0PG9fbaaHFHfre2gUVo7AN,2019-02-15,2019-02-22,0.65,0.57,-6.711
4220,21,i'm so tired...,Lauv,15286293,global,7COXchtUOMd6uIT6HvmRaI,2019-02-15,2019-02-22,0.534,0.733,-7.058
4221,22,Baila Baila Baila,Ozuna,15226178,global,7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,2019-02-22,0.533,0.754,-2.75
4222,23,High Hopes,Panic! At The Disco,15136007,global,1rqqCSm0Qe4I9rUvWncaom,2019-02-15,2019-02-22,0.681,0.904,-2.729
4223,24,bad idea,Ariana Grande,14954633,global,7EQpvVujgytLVY8vKiDHAg,2019-02-15,2019-02-22,0.575,0.58,-5.316
4224,25,Robbery,Juice WRLD,14908582,global,44ShclXTOOnYtt5CnCDeGV,2019-02-15,2019-02-22,0.535,0.691,-5.179
4225,26,Adan y Eva,Paulo Londra,14903362,global,6FyRXC8tJUh863JCkyWqtk,2019-02-15,2019-02-22,0.72,0.709,-4.47
4226,27,a lot,21 Savage,14873495,global,2t8yVaLvJ0RenpXUIAC52d,2019-02-15,2019-02-22,0.274,0.636,-7.643
4227,28,NASA,Ariana Grande,14782040,global,4SPu0Ql902hTVXkBoNIYtq,2019-02-15,2019-02-22,0.481,0.461,-6.887
4228,29,needy,Ariana Grande,14609600,global,1TEL6MlSSVLSdhOSddidlJ,2019-02-15,2019-02-22,0.195,0.309,-7.948
4229,30,Thotiana,Blueface,14588485,global,3oh6SCCeLuXhFpEyepla6G,2019-02-15,2019-02-22,0.391,0.382,-12.89
4230,31,SICKO MODE,Travis Scott,14100303,global,2xLMifQCjDGFmkHkpNLD9h,2019-02-15,2019-02-22,0.446,0.73,-3.714
4231,32,bloodline,Ariana Grande,13823005,global,2hloaUoRonYssMuqLCBLTX,2019-02-15,2019-02-22,0.643,0.665,-5.188
4232,33,Giant (with Rag'n'Bone Man),Calvin Harris,12968160,global,5itOtNx0WxtJmi1TQ3RuRd,2019-02-15,2019-02-22,0.606,0.887,-4.311
4233,34,Who Do You Love,The Chainsmokers,12561361,global,11cDEev79fPKi6uJCjUhu8,2019-02-15,2019-02-22,0.435,0.835,-4.673
4234,35,imagine,Ariana Grande,12454848,global,39LmTF9RgyakzSYX8txrow,2019-02-15,2019-02-22,0.371,0.475,-4.985
4235,36,Look Back at It,A Boogie Wit da Hoodie,12451642,global,3Ol2xnObFdKV9pmRD2t9x8,2019-02-15,2019-02-22,0.536,0.587,-5.075
4236,37,Eastside (with Halsey & Khalid),benny blanco,12104561,global,7FGq80cy8juXBCD2nrqdWU,2019-02-15,2019-02-22,0.329,0.686,-7.665
4237,38,Murder On My Mind,YNW Melly,11991556,global,7eBqSVxrzQZtK2mmgRG6lC,2019-02-15,2019-02-22,0.74,0.73,-7.985
4238,39,fake smile,Ariana Grande,11697369,global,3wFLWP0FcIqHK1wb1CPthQ,2019-02-15,2019-02-22,0.427,0.619,-7.412
4239,40,Desconocidos,Mau y Ricky,11668004,global,0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-15,2019-02-22,0.709,0.771,-4.598
4240,41,ZEZE,Kodak Black,11605078,global,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-15,2019-02-22,0.504,0.603,-5.788
4241,42,Bohemian Rhapsody - Remastered 2011,Queen,11544358,global,7tFiyTwD0nx5a1eklYtX2J,2019-02-15,2019-02-22,0.227,0.396,-9.91
4242,43,Better Now,Post Malone,11186536,global,7dt6x5M1jzdTEt8oCbisTK,2019-02-15,2019-02-22,0.374,0.563,-5.843
4243,44,Girls Like You (feat. Cardi B),Maroon 5,10867730,global,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15,2019-02-22,0.448,0.541,-6.825
4244,45,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,10821760,global,27rdGxbavYJeBphck5MZAF,2019-02-15,2019-02-22,0.244,0.794,-5.844
4245,46,Drip Too Hard (Lil Baby & Gunna),Lil Baby,10778593,global,78QR3Wp35dqAhFEc2qAGjE,2019-02-15,2019-02-22,0.358,0.671,-6.977
4246,47,Pure Water (with Migos),Mustard,10686554,global,63cd4JkwGgYJrbOizbfmsp,2019-02-15,2019-02-22,0.137,0.559,-5.545
4247,48,365,Zedd,10682349,global,2XWjPtKdi5sucFYtVav07d,2019-02-15,2019-02-22,0.248,0.693,-5.479
4248,49,when the party's over,Billie Eilish,10571535,global,14JzyD6FlBD5z0wV5P07YI,2019-02-15,2019-02-22,0.205,0.104,-14.08
4249,50,Be Alright,Dean Lewis,10441972,global,3EPXxR3ImUwfayaurPi3cm,2019-02-15,2019-02-22,0.443,0.586,-6.319
4250,51,ghostin,Ariana Grande,10344187,global,4lD7gHKF1e8Y9stQuVezZB,2019-02-15,2019-02-22,0.111,0.358,-8.294
4251,52,Ella Quiere Beber - Remix,Anuel AA,10287074,global,2cYnZNzFRFK0H7vSNxPsUq,2019-02-15,2019-02-22,0.698,0.665,-3.083
4252,53,Let Me Down Slowly,Alec Benjamin,10258188,global,2qxmye6gAegTMjLKEBoR3d,2019-02-15,2019-02-22,0.483,0.557,-5.714
4253,54,Don't Call Me Up,Mabel,10227673,global,5WHTFyqSii0lmT9R21abT8,2019-02-15,2019-02-22,0.234,0.881,-2.853
4254,55,SAD!,XXXTENTACION,10148199,global,3ee8Jmje8o58CHK66QrVC2,2019-02-15,2019-02-22,0.473,0.613,-4.88
4255,56,Mo Bamba,Sheck Wes,9900890,global,1xzBco0xcoJEDXktl7Jxrr,2019-02-15,2019-02-22,0.261,0.625,-5.266
4256,57,Amanece,Anuel AA,9680564,global,1LiN0Z98FkR1t0m8KmLcAH,2019-02-15,2019-02-22,0.889,0.631,-5.549
4257,58,Lucid Dreams,Juice WRLD,9611775,global,285pBltuF7vW8TeWk8hdRR,2019-02-15,2019-02-22,0.218,0.566,-7.23
4258,59,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9477443,global,5JEx7HbmvHQQswJCsoo9rA,2019-02-15,2019-02-22,0.492,0.758,-5.029
4259,60,lovely,Billie Eilish,9390395,global,1NJcg626wLln4pGHpiV7mf,2019-02-15,2019-02-22,0.12,0.296,-10.109
4260,61,Better,Khalid,9387705,global,6zeeWid2sgw4lap2jV61PZ,2019-02-15,2019-02-22,0.112,0.552,-10.278
4261,62,Te Vi,Piso 21,9281974,global,059bcIhyc2SBwm6sw2AZzd,2019-02-15,2019-02-22,0.706,0.777,-4.246
4262,63,Think About You,Kygo,9275965,global,3Kuu5vASpXK8oRsxOvau6P,2019-02-15,2019-02-22,0.19,0.596,-7.891
4263,64,rockstar (feat. 21 Savage),Post Malone,9162382,global,0e7ipj03S05BNilyu5bRzt,2019-02-15,2019-02-22,0.14,0.535,-6.09
4264,65,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,9139939,global,4mGdjNMo0RonTlOEb7cYg4,2019-02-15,2019-02-22,0.233,0.852,-3.804
4265,66,Nights Like This (feat. Ty Dolla $ign),Kehlani,8946528,global,7e4KQkp5ZR1gXCAalRjX6B,2019-02-15,2019-02-22,0.291,0.725,-5.131
4266,67,in my head,Ariana Grande,8885295,global,4T652DlATVHe0jdLKaN3Bw,2019-02-15,2019-02-22,0.331,0.6,-6.402
4267,68,Un Año,Sebastian Yatra,8789448,global,5BDP2tky8oMQJPS33frKVp,2019-02-15,2019-02-22,0.535,0.382,-6.808
4268,69,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8742469,global,1wJRveJZLSb1rjhnUHQiv6,2019-02-15,2019-02-22,0.434,0.662,-5.239
4269,70,Wake Up in the Sky,Gucci Mane,8664216,global,2G1tXoGBaEMJ7FKGnkf6ud,2019-02-15,2019-02-22,0.367,0.578,-5.144
4270,71,Moonlight,XXXTENTACION,8661051,global,0JP9xo3adEtGSdUEISiszL,2019-02-15,2019-02-22,0.711,0.537,-5.723
4271,72,Saturday Nights,Khalid,8620038,global,5kfNriitmkNE8mUbZ7gbq8,2019-02-15,2019-02-22,0.341,0.44,-8.559
4272,73,Red Room,Offset,8545701,global,2MJdgSby3DtSS7bUJx2cly,2019-02-15,2019-02-22,0.517,0.559,-8.591
4273,74,Adictiva,Daddy Yankee,8491556,global,6MJUCumnQsQEKbCy28tbCP,2019-02-15,2019-02-22,0.701,0.771,-3.206
4274,75,Someone You Loved,Lewis Capaldi,8433612,global,2TIlqbIneP0ZY1O0EzYLlc,2019-02-15,2019-02-22,0.446,0.405,-5.679
4275,76,In My Mind,Dynoro,8422825,global,0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,2019-02-22,0.163,0.77,-5.335
4276,77,Youngblood,5 Seconds of Summer,8225661,global,2iUXsYOEPhVqEBwsqP70rE,2019-02-15,2019-02-22,0.152,0.854,-5.114
4277,78,Promises (with Sam Smith),Calvin Harris,8124379,global,5N5k9nd479b1xpDZ4usjrg,2019-02-15,2019-02-22,0.486,0.768,-5.991
4278,79,I Like It,Cardi B,8105641,global,58q2HKrzhC3ozto2nDdN4z,2019-02-15,2019-02-22,0.65,0.726,-3.998
4279,80,make up,Ariana Grande,8069884,global,27356GVuMPFWiJSZCragoM,2019-02-15,2019-02-22,0.477,0.714,-5.373
4280,81,no tears left to cry,Ariana Grande,7793973,global,2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,2019-02-22,0.354,0.713,-5.507
4281,82,Leave Me Alone,Flipp Dinero,7771908,global,14mHfNsSHN0FbLftyjrV9g,2019-02-15,2019-02-22,0.742,0.743,-2.806
4282,83,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,7693694,global,5600nq7TiBraBX2jobyJ3l,2019-02-15,2019-02-22,0.509,0.821,-6.54
4283,84,Money,Cardi B,7691929,global,2GGMabyHXnJmjY6CXhhB2e,2019-02-15,2019-02-22,0.219,0.59,-6.508
4284,85,2002,Anne-Marie,7607409,global,2BgEsaKNfHUdlh97KmvFyo,2019-02-15,2019-02-22,0.603,0.683,-2.881
4285,86,Taste (feat. Offset),Tyga,7582888,global,5IaHrVsrferBYDm0bDyABy,2019-02-15,2019-02-22,0.342,0.559,-7.442
4286,87,Love Someone,Lukas Graham,7401302,global,3id2EVGKc3eFAMn9nFnB0r,2019-02-15,2019-02-22,0.265,0.409,-6.581
4287,88,Another One Bites The Dust - Remastered 2011,Queen,7382862,global,5vdp5UmvTsnMEMESIF2Ym7,2019-02-15,2019-02-22,0.754,0.528,-6.472
4288,89,Say My Name,David Guetta,7381208,global,0YammaEkYSeo9vQYZ1OwS6,2019-02-15,2019-02-22,0.79,0.66,-5.119
4289,90,NI BIEN NI MAL,Bad Bunny,7373468,global,278kSqsZIiYp8p3QjYAqa8,2019-02-15,2019-02-22,0.337,0.449,-8.33
4290,91,Don't Stop Me Now - Remastered,Queen,7294098,global,5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,2019-02-22,0.609,0.868,-5.276
4291,92,Soldi,Mahmood,7293600,global,2dxky69jKzbtUfA3Hl8Nuo,2019-02-15,2019-02-22,0.372,0.581,-9.832
4292,93,Shape of You,Ed Sheeran,7288741,global,7qiZfU4dY1lWllzX7mPBI3,2019-02-15,2019-02-22,0.931,0.652,-3.183
4293,94,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,7286079,global,2LskIZrCeLxRvCiGP8gxlh,2019-02-15,2019-02-22,0.288,0.723,-5.45
4294,95,Imposible,Luis Fonsi,7248068,global,4cuGZb0iFyHtwaSKdKrJkF,2019-02-15,2019-02-22,0.925,0.738,-4.078
4295,96,Reggaeton,J Balvin,7187796,global,2D3z17LBMJ2HEHeBFFjTLi,2019-02-15,2019-02-22,0.552,0.74,-4.325
4296,97,God's Plan,Drake,7150564,global,6DCZcSspjsKoFjzjrWoCdn,2019-02-15,2019-02-22,0.357,0.449,-9.211
4297,98,Jocelyn Flores,XXXTENTACION,7038981,global,7m9OqQk4RVRkw9JJdeAw96,2019-02-15,2019-02-22,0.437,0.391,-9.144
4298,99,Perfect,Ed Sheeran,6958583,global,0tgVpDi06FyKpA1z0VMD4v,2019-02-15,2019-02-22,0.168,0.448,-6.312
4299,100,Bad Liar,Imagine Dragons,6826065,global,2RSHsoi04658QL5xgQVov3,2019-02-15,2019-02-22,0.0827,0.637,-6.993
4300,101,Beautiful (feat. Camila Cabello),Bazzi,6791134,global,4VUwkH455At9kENOfzTqmF,2019-02-15,2019-02-22,0.249,0.717,-4.722
4301,102,idontwannabeyouanymore,Billie Eilish,6782568,global,40T5GIqQ1CegGm2PTEl8Bu,2019-02-15,2019-02-22,0.247,0.412,-8.461
4302,103,Bubalu,Becky G,6772860,global,7dNwJbsT0sg1le5kVugGJb,2019-02-15,2019-02-22,0.253,0.355,-10.47
4303,104,Armed And Dangerous,Juice WRLD,6762617,global,5wujBwqG7INdStqGd4tRMX,2019-02-15,2019-02-22,0.845,0.67,-6.702
4304,105,One Kiss (with Dua Lipa),Calvin Harris,6726742,global,7ef4DlsgrMEH11cDZd32M6,2019-02-15,2019-02-22,0.592,0.862,-3.24
4305,106,Body (feat. Brando),Loud Luxury,6703757,global,7K7MUBCnzgBAvMVW2RTWNs,2019-02-15,2019-02-22,0.582,0.764,-4.399
4306,107,Lost In Japan,Shawn Mendes,6625233,global,79esEXlqqmq0GPz0xQSZTV,2019-02-15,2019-02-22,0.425,0.738,-6.784
4307,108,Natural,Imagine Dragons,6593620,global,2FY7b99s15jUprqC0M5NCT,2019-02-15,2019-02-22,0.22,0.611,-6.112
