Position,Track Name,Artist,Streams,date,region,id
30,Unica,Ozuna,18624,2018-09-28--2018-10-05,sv,33b2wX9d0kxqxhi7lcsC1A
31,Está Rico,Marc Anthony,18501,2018-09-28--2018-10-05,sv,2wRkBumdItthjYP9XknImg
32,Epa Wei,Danny Ocean,18077,2018-09-28--2018-10-05,sv,2QmsKag0YaqhAbpR9Nwmpn
33,Girls Like You (feat. Cardi B),Maroon 5,17807,2018-09-28--2018-10-05,sv,7fa9MBXhVfQ8P8Df9OEbD8
34,Madura (feat. Bad Bunny),Cosculluela,17538,2018-09-28--2018-10-05,sv,0r9d60ZYPAlFHq8qnUtkXN
35,Cuando Nadie Ve,Morat,16999,2018-09-28--2018-10-05,sv,1Cxd4ZJJ9VOQQpNcpdcZEQ
36,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,16662,2018-09-28--2018-10-05,sv,5q2JbCNi4FcnglgPfxcV65
37,Dura - Remix,Daddy Yankee,16305,2018-09-28--2018-10-05,sv,6U2NuJILEOEpW2tVCuqKHb
38,One Kiss (with Dua Lipa),Calvin Harris,15774,2018-09-28--2018-10-05,sv,7ef4DlsgrMEH11cDZd32M6
39,Loca Remix,Khea,15686,2018-09-28--2018-10-05,sv,2CRbiMK0W14l71SpDKqKZM
40,X - Remix,Nicky Jam,15661,2018-09-28--2018-10-05,sv,6JjPBQfI2Y8nIjnm65X6Pw
41,Electricity (with Dua Lipa),Silk City,15630,2018-09-28--2018-10-05,sv,5N4erncE7kuUccm7zEmwzk
42,Brindemos,Anuel AA,15625,2018-09-28--2018-10-05,sv,7LeQ55Z5jPBB0ggYJtAiYO
43,No Hay Nadie Más,Sebastian Yatra,15287,2018-09-28--2018-10-05,sv,3IPJg1sdqLj12kFIndaonN
44,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15087,2018-09-28--2018-10-05,sv,4QtiVmuA88tPQiCOHZuQ5b
45,Me Rehúso,Danny Ocean,15050,2018-09-28--2018-10-05,sv,6De0lHrwBfPfrhorm9q1Xl
46,Dembow,Danny Ocean,15049,2018-09-28--2018-10-05,sv,2EzRdhuoPyNJDlep7lnNf2
47,Duro y Suave,Leslie Grace,14497,2018-09-28--2018-10-05,sv,31M5m42C3EGlbydf9XB5to
48,X,Nicky Jam,14339,2018-09-28--2018-10-05,sv,39N9RPD9MRb5WmoLzNzPeA
49,Zum Zum,Daddy Yankee,14325,2018-09-28--2018-10-05,sv,7lEhOiFtcLXY4P7cuTKuQ8
50,Falling Down - Bonus Track,Lil Peep,14056,2018-09-28--2018-10-05,sv,0Dn40gxVCMo5TkgS8Ik18Q
51,Mi Cama - Remix,KAROL G,14005,2018-09-28--2018-10-05,sv,38QmUDpkoYlNbMKvpvAsrE
52,Solita,Ozuna,13797,2018-09-28--2018-10-05,sv,7rwX0O3RlxqqIjQM8evm5E
53,Promises (with Sam Smith),Calvin Harris,13637,2018-09-28--2018-10-05,sv,5N5k9nd479b1xpDZ4usjrg
54,rockstar (feat. 21 Savage),Post Malone,13351,2018-09-28--2018-10-05,sv,0e7ipj03S05BNilyu5bRzt
55,Me Dijeron,Ozuna,13042,2018-09-28--2018-10-05,sv,17UUYZ290omPaJY4wKeyHh
56,Calypso,Luis Fonsi,13010,2018-09-28--2018-10-05,sv,4178A5NkEjcsGc64jpBO6d
57,Triste,Bryant Myers,12851,2018-09-28--2018-10-05,sv,5MNS5FF4LrTX0jIaI0gory
58,New Rules,Dua Lipa,12804,2018-09-28--2018-10-05,sv,2ekn2ttSfGqwhhate0LSR0
59,IDGAF,Dua Lipa,12627,2018-09-28--2018-10-05,sv,76cy1WJvNGJTj78UqeA5zr
60,Ni Gucci Ni Prada,Kenny Man,12604,2018-09-28--2018-10-05,sv,32lexhcz93AinKK0qLTZaZ
61,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,12349,2018-09-28--2018-10-05,sv,5bITfqKGaPakO1l99hOMsI
62,Celoso,Lele Pons,12318,2018-09-28--2018-10-05,sv,33zcmmElV1YbRZe57biUjg
63,I Love It (& Lil Pump),Kanye West,12273,2018-09-28--2018-10-05,sv,4S8d14HvHb70ImctNgVzQQ
64,¿Cual es tu plan?,Bad Bunny,12046,2018-09-28--2018-10-05,sv,4HRDBtek0ayfLQ6uc7rjO9
65,Believer,Imagine Dragons,11903,2018-09-28--2018-10-05,sv,0pqnGHJpmpxLKifKRmU6WP
66,PPP,Kevin Roldan,11800,2018-09-28--2018-10-05,sv,1DcxnVNFAyVl2sDQ646pXS
67,God's Plan,Drake,11766,2018-09-28--2018-10-05,sv,6DCZcSspjsKoFjzjrWoCdn
68,Vuelve,Sebastian Yatra,11722,2018-09-28--2018-10-05,sv,6WSAPEkvEfcEUgSTAo1D3S
69,In My Mind,Dynoro,11705,2018-09-28--2018-10-05,sv,0E9ZjEAyAwOXZ7wJC0PD33
70,Shape of You,Ed Sheeran,11457,2018-09-28--2018-10-05,sv,7qiZfU4dY1lWllzX7mPBI3
71,Natural,Imagine Dragons,11455,2018-09-28--2018-10-05,sv,4zIO3ilp5HvTeK3HJHxhMP
72,Otra vez (feat. J Balvin),Zion & Lennox,11433,2018-09-28--2018-10-05,sv,3QwBODjSEzelZyVjxPOHdq
73,Bella - Remix,Wolfine,11388,2018-09-28--2018-10-05,sv,0SaYeGhSXN0dDWstyNTQ56
74,Criminal,Natti Natasha,11304,2018-09-28--2018-10-05,sv,6Za3190Sbw39BBC77WSS1C
75,Síguelo Bailando,Ozuna,11226,2018-09-28--2018-10-05,sv,5Y9fnynLlIvqtM710MHzfz
76,Esperándote,Manuel Turizo,11125,2018-09-28--2018-10-05,sv,1nfyE13arjOuO54HH0zmqj
77,Thunderclouds,Sia,11124,2018-09-28--2018-10-05,sv,5a8RPWgKSmcGBGcffmIrUi
78,Perfect,Ed Sheeran,10956,2018-09-28--2018-10-05,sv,0tgVpDi06FyKpA1z0VMD4v
79,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,10954,2018-09-28--2018-10-05,sv,2E124GmJRnBJuXbTb4cPUB
80,Sensualidad,Bad Bunny,10848,2018-09-28--2018-10-05,sv,5hcisvFMidkMJlElTO9Qmw
81,SAD!,XXXTENTACION,10840,2018-09-28--2018-10-05,sv,3ee8Jmje8o58CHK66QrVC2
82,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,10616,2018-09-28--2018-10-05,sv,1l77YWrGUp3qX3NS1rz7lq
83,To My Love - Tainy Remix,Bomba Estéreo,10562,2018-09-28--2018-10-05,sv,5LciLoxa1gK70yIUeoHgRx
84,Ponle,Rvssian,10556,2018-09-28--2018-10-05,sv,28O1p0bQXH2F6Qn8jBZZR4
85,Una Lady Como Tú,Manuel Turizo,10531,2018-09-28--2018-10-05,sv,7MHN1aCFtLXjownGhvEQlF
86,Robarte un Beso,Carlos Vives,10424,2018-09-28--2018-10-05,sv,0JcNysfWVWaMS7R6vzGB2k
87,Ibiza,Ozuna,10394,2018-09-28--2018-10-05,sv,1h9P5WJwyvK8OB7O2YiXgp
88,Besos En Guerra,Morat,10151,2018-09-28--2018-10-05,sv,5KgdtjmglXPjJNKvMvSjgo
89,changes,XXXTENTACION,10108,2018-09-28--2018-10-05,sv,7AFASza1mXqntmGtbxXprO
90,Se Preparó,Ozuna,10077,2018-09-28--2018-10-05,sv,1m69ELEgE6k5ZWsap40ozt
91,Thunder,Imagine Dragons,9877,2018-09-28--2018-10-05,sv,1zB4vmk8tFRmM9UULNzbLB
92,Jocelyn Flores,XXXTENTACION,9869,2018-09-28--2018-10-05,sv,7m9OqQk4RVRkw9JJdeAw96
93,Quiero Repetir,Ozuna,9862,2018-09-28--2018-10-05,sv,0MIcPSq9n2z5H8TAfEstri
94,Mocca,Lalo Ebratt,9821,2018-09-28--2018-10-05,sv,0NKoPGc72yUKTIneVhFfg1
95,Puntos Suspensivos,Piso 21,9656,2018-09-28--2018-10-05,sv,04cd1MHVq1D8v1nuTZoCdv
96,Escápate Conmigo (feat. Ozuna),Wisin,9414,2018-09-28--2018-10-05,sv,1KSqYYJFyfTecXFk9M0prc
97,El Clavo (feat. Maluma) - Remix,Prince Royce,9352,2018-09-28--2018-10-05,sv,6bI00brFpeprqCDqKouEJS
98,Solo (feat. Demi Lovato),Clean Bandit,9352,2018-09-28--2018-10-05,sv,6kPJZM97LwdG9QIsT7khp6
99,La Modelo,Ozuna,9256,2018-09-28--2018-10-05,sv,2SbzdGpOKlH3HIAGTWTbwU
100,Closer,The Chainsmokers,9128,2018-09-28--2018-10-05,sv,7BKLCZ1jbUBVqRi2FVlTVw
101,Bella,Wolfine,8986,2018-09-28--2018-10-05,sv,3xcCix7Jv1Rp90YVmgo35D
102,Mi Cama,KAROL G,8728,2018-09-28--2018-10-05,sv,7sFYVcKSb24qg0dAkqLEFj
103,Havana (feat. Young Thug),Camila Cabello,8626,2018-09-28--2018-10-05,sv,1rfofaqEpACxVEHIZBJe6W
104,Ahora Te Puedes Marchar,Luis Miguel,8545,2018-09-28--2018-10-05,sv,1uKjQoh8JZj9ryuYRhpd7E
105,Psycho (feat. Ty Dolla $ign),Post Malone,8461,2018-09-28--2018-10-05,sv,3swc6WTsr7rl9DqQKQA55C
106,FRIENDS,Marshmello,8443,2018-09-28--2018-10-05,sv,08bNPGLD8AhKpnnERrAc6G
107,The Scientist,Coldplay,8402,2018-09-28--2018-10-05,sv,75JFxkI2RXiU7L9VXzMkle
108,Hookah & Sheridan s,Tommy Boysen,8399,2018-09-28--2018-10-05,sv,3QfD4bxxkopZL7XZ8RaezH
109,Moonlight,XXXTENTACION,8370,2018-09-28--2018-10-05,sv,0JP9xo3adEtGSdUEISiszL
110,Hola,Zion & Lennox,8363,2018-09-28--2018-10-05,sv,2dYJKHEqAUTCk2U9zntaS1
111,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,8361,2018-09-28--2018-10-05,sv,58smOywZbVu8AjWutppiQA
112,Devuélveme a mi chica,Hombres G,8279,2018-09-28--2018-10-05,sv,1Wrzhfa5bNlqvsnCztz190
113,Dura,Daddy Yankee,8236,2018-09-28--2018-10-05,sv,6KuqAtoeVzxAYOaMveLNpH
114,La flaca,Jarabe De Palo,8219,2018-09-28--2018-10-05,sv,2LsbizbOeNa4x6qsi2jAMb
115,Scared to Be Lonely,Martin Garrix,8183,2018-09-28--2018-10-05,sv,3ebXMykcMXOcLeJ9xZ17XH
116,Let Me Love You,DJ Snake,8107,2018-09-28--2018-10-05,sv,0lYBSQXN6rCTvUZvg9S0lU
117,El Préstamo,Maluma,8096,2018-09-28--2018-10-05,sv,2XVilv6s9GETnw9PG4T9Mz
118,Casualidad,Nacho,8055,2018-09-28--2018-10-05,sv,08rwXPBZ2DHOwnL7xaz044
119,El Farsante - Remix,Ozuna,8052,2018-09-28--2018-10-05,sv,7uYgVgRSgqluZclLS7wpp4
120,Que Va,Alex Sensation,7998,2018-09-28--2018-10-05,sv,6J1R5wtPXiHiwiPstOSI56
121,no tears left to cry,Ariana Grande,7981,2018-09-28--2018-10-05,sv,2qT1uLXPVPzGgFOx4jtEuo
122,Original,Arcangel,7935,2018-09-28--2018-10-05,sv,1LBlcCtOrKITXpEp1hnNpj
123,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7848,2018-09-28--2018-10-05,sv,2FrnTVSHjgnEylKGdHRUK1
124,Amorfoda,Bad Bunny,7845,2018-09-28--2018-10-05,sv,3ITvHA9zhZZdBJsOsAUegF
125,Amantes,Greeicy,7795,2018-09-28--2018-10-05,sv,3IyPnNX142pvWx6D5CiimD
126,Bohemian Rhapsody - Remastered 2011,Queen,7789,2018-09-28--2018-10-05,sv,7tFiyTwD0nx5a1eklYtX2J
127,Downtown,Anitta,7771,2018-09-28--2018-10-05,sv,3Ga6eKrUFf12ouh9Yw3v2D
128,La Incondicional,Luis Miguel,7754,2018-09-28--2018-10-05,sv,6F9yAYUaNbUhdlQyt5uZ3b
129,No Brainer,DJ Khaled,7728,2018-09-28--2018-10-05,sv,5WvAo7DNuPRmk4APhdPzi8
130,Lucky You (feat. Joyner Lucas),Eminem,7718,2018-09-28--2018-10-05,sv,60SdxE8apGAxMiRrpbmLY0
131,Caraluna,Bacilos,7705,2018-09-28--2018-10-05,sv,7DhYjNLksXZhbRQeheAums
132,Ahora Dice,Chris Jeday,7682,2018-09-28--2018-10-05,sv,5LVoGJTyG6fLJgoGkY2QAZ
133,Eastside (with Halsey & Khalid),benny blanco,7680,2018-09-28--2018-10-05,sv,0d2iYfpKoM0QCKvcLCkBao
134,Faded,Alan Walker,7677,2018-09-28--2018-10-05,sv,7gHs73wELdeycvS48JfIos
135,Adiós Amor,Christian Nodal,7676,2018-09-28--2018-10-05,sv,63bmZnBN1CiJ9sA4qTEe8y
136,God is a woman,Ariana Grande,7673,2018-09-28--2018-10-05,sv,5OCJzvD7sykQEKHH7qAC3C
137,Better Now,Post Malone,7651,2018-09-28--2018-10-05,sv,7dt6x5M1jzdTEt8oCbisTK
138,Taste (feat. Offset),Tyga,7575,2018-09-28--2018-10-05,sv,5IaHrVsrferBYDm0bDyABy
139,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,7473,2018-09-28--2018-10-05,sv,7FEmLU7M5aZ5O7FlOdxB33
140,Something Just Like This,The Chainsmokers,7446,2018-09-28--2018-10-05,sv,6RUKPb4LETWmmr3iAEQktW
141,Jackie Chan,Tiësto,7322,2018-09-28--2018-10-05,sv,4kWO6O1BUXcZmaxitpVUwp
142,Bipolar,Chris Jeday,7295,2018-09-28--2018-10-05,sv,4WzsycqZkpkS48H9AAAGux
143,Lento,Thalía,7233,2018-09-28--2018-10-05,sv,4IcdqpHrf0ZcAh61fRAJ6N
144,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,7217,2018-09-28--2018-10-05,sv,15kQGEy89K8deJcZVFEn0N
145,Dimelo,Paulo Londra,7150,2018-09-28--2018-10-05,sv,3uwehoqKSQLa5lFFvIX6M3
146,Mamita,CNCO,7121,2018-09-28--2018-10-05,sv,71GAvRsilpo9pqd0vYn8Mo
147,A Partir De Hoy,David Bisbal,7097,2018-09-28--2018-10-05,sv,7ojH6H4wE6XJNgzU4uvNc8
148,Thinking out Loud,Ed Sheeran,7090,2018-09-28--2018-10-05,sv,1Slwb6dOYkBlWal1PGtnNg
149,Suena El Dembow,Joey Montana,7089,2018-09-28--2018-10-05,sv,0woHVOh3KXLSDv8VU9XwZ4
150,Ambiente,J Balvin,7088,2018-09-28--2018-10-05,sv,6VrBWh90BiwWmwKtvwWFcq
151,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,7070,2018-09-28--2018-10-05,sv,4hQ6UGyWQIGJmHSo0J88JW
152,Born To Be Yours,Kygo,7058,2018-09-28--2018-10-05,sv,0kHyKhJMukHEPfeh8s7rdM
153,Persiana Americana,Soda Stereo,7058,2018-09-28--2018-10-05,sv,7JZP7kQsuFFWOrtAI7uNiW
154,Me Dediqué a Perderte,Alejandro Fernandez,7035,2018-09-28--2018-10-05,sv,4NUt1fcnO9aQAELBgXq3Kr
155,Mayores,Becky G,6986,2018-09-28--2018-10-05,sv,7JNh1cfm0eXjqFVOzKLyau
156,Wolves,Selena Gomez,6932,2018-09-28--2018-10-05,sv,0tBbt8CrmxbjRP0pueQkyU
157,Every Breath You Take - Remastered 2003,The Police,6931,2018-09-28--2018-10-05,sv,5C0LFQARavkPpn7JgA4sLk
158,What Lovers Do (feat. SZA),Maroon 5,6918,2018-09-28--2018-10-05,sv,0GxQ1A5L9xnMOytbP6eKBG
159,breathin,Ariana Grande,6893,2018-09-28--2018-10-05,sv,4OafepJy2teCjYJbvFE60J
160,Congratulations,Post Malone,6879,2018-09-28--2018-10-05,sv,3a1lNhkSLSkpJE4MSHpDu9
161,Fuck Love (feat. Trippie Redd),XXXTENTACION,6837,2018-09-28--2018-10-05,sv,7AQim7LbvFVZJE3O8TYgf2
162,Échame La Culpa,Luis Fonsi,6825,2018-09-28--2018-10-05,sv,2hl6q70unbviGo3g1R7uFx
163,Como Mirarte,Sebastian Yatra,6788,2018-09-28--2018-10-05,sv,0CXEPVeQDLgDBfvcsQpXq1
164,Mine,Bazzi,6775,2018-09-28--2018-10-05,sv,7uzmGiiJyRfuViKKK3lVmR
165,Mi Gente,J Balvin,6719,2018-09-28--2018-10-05,sv,7COfe3P7KgfwDwIRB8LIDw
166,La Correcta,Nabález,6649,2018-09-28--2018-10-05,sv,1ISamB2lPDAeKb4Js2hLgq
167,Hey DJ,CNCO,6635,2018-09-28--2018-10-05,sv,1XgpK29CGGjZnxPYkiRbh4
168,Beautiful (feat. Camila Cabello),Bazzi,6633,2018-09-28--2018-10-05,sv,4VUwkH455At9kENOfzTqmF
169,La Mujer Perfecta,KURT,6631,2018-09-28--2018-10-05,sv,0mAGeks6ns4FZWBPkjD9HR
170,Better,Khalid,6604,2018-09-28--2018-10-05,sv,4T3fNx3CgwDRRYgmFCbD4J
171,Corazón (feat. Nego do Borel),Maluma,6583,2018-09-28--2018-10-05,sv,5cepAtqnEQ6yVG6088zMMu
172,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,6580,2018-09-28--2018-10-05,sv,45sVRPegWSGpIcsrDoaaCY
173,Reggaetón Lento (Bailemos),CNCO,6562,2018-09-28--2018-10-05,sv,3AEZUABDXNtecAOSC1qTfo
174,SICKO MODE,Travis Scott,6557,2018-09-28--2018-10-05,sv,2xLMifQCjDGFmkHkpNLD9h
175,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,6470,2018-09-28--2018-10-05,sv,4RNzKQEzmlvVHca4t6Txkj
176,Dime Si Te Acuerdas,Bad Bunny,6457,2018-09-28--2018-10-05,sv,49VSioK272TASR4r9vRTuP
177,Felices los 4,Maluma,6451,2018-09-28--2018-10-05,sv,1RouRzlg8OKFeqc6LvdxmB
178,Sweet Child O' Mine,Guns N' Roses,6431,2018-09-28--2018-10-05,sv,7o2CTH4ctstm8TNelqjb51
179,Be the One,Dua Lipa,6391,2018-09-28--2018-10-05,sv,7FCfMXYTIiQ9b4hDYs4Iol
180,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,6390,2018-09-28--2018-10-05,sv,2yGNkkwU2iT0doFxkxhcXH
181,That's What I Like,Bruno Mars,6389,2018-09-28--2018-10-05,sv,0KKkJNfGyhkQ5aFogxQAPU
182,Le Encanta,Juan Magán,6355,2018-09-28--2018-10-05,sv,68pbwCjIAkmNaTYaAfRtHC
183,Se Vuelve Loca,CNCO,6317,2018-09-28--2018-10-05,sv,2PYmyMAMlhX1eVevLo5A6n
184,Como Soy,Pacho El Antifeka,6305,2018-09-28--2018-10-05,sv,7jIfxFhZSmH3LGud6D5m2w
185,En El Muelle De San Blas,Maná,6290,2018-09-28--2018-10-05,sv,0mvocLIWUnT10znvIXwHGr
186,GOTTI,6ix9ine,6279,2018-09-28--2018-10-05,sv,27oFpFktCq9JIXjJQRuv7a
187,Miss Lonely - Dimelo Flow Remix,Sech,6273,2018-09-28--2018-10-05,sv,3tRtlS9YUyYqVgqO3iM4bW
188,Tu Amor Me Hace Bien - Salsa Version,Marc Anthony,6267,2018-09-28--2018-10-05,sv,12H7K15h3aC5vRCaca65el
189,Creo en Ti,Reik,6253,2018-09-28--2018-10-05,sv,0xXhgLXfEHnWJHVgRvFvdn
190,Lamento Boliviano,Los Enanitos Verdes,6223,2018-09-28--2018-10-05,sv,6Pur3hWy6Nzc27ilmsp5HA
191,Ya Me Enteré,Reik,6210,2018-09-28--2018-10-05,sv,0lPXFrKyl8HkdQ2E6NmNja
192,I'm Yours,Jason Mraz,6164,2018-09-28--2018-10-05,sv,3S0OXQeoh0w6AY8WQVckRW
193,Vuelve,Daddy Yankee,6135,2018-09-28--2018-10-05,sv,0gCPvo1GkbtPhMqg5Gbx1K
194,Cómo Te Atreves,Morat,6130,2018-09-28--2018-10-05,sv,7M6CFruBrM5x7u0lTMtm6r
195,One Dance,Drake,6130,2018-09-28--2018-10-05,sv,1zi7xx7UVEFkmKfv06H8x0
196,Wonderwall - Remastered,Oasis,6125,2018-09-28--2018-10-05,sv,5qqabIl2vWzo9ApSC317sa
197,No Lie,Sean Paul,6091,2018-09-28--2018-10-05,sv,48QmG1dfvMuYLxMPt7KSRA
198,Wake Me Up,Avicii,6047,2018-09-28--2018-10-05,sv,4h8VwCb1MTGoLKueQ1WgbD
199,Bella y Sensual,Romeo Santos,6028,2018-09-28--2018-10-05,sv,0ERbK7qVqveCaBWIiYCrl3
200,Justicia,Silvestre Dangond,6024,2018-09-28--2018-10-05,sv,6ipp8Dhs33KinlF4BStgca
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,79271,2018-10-05--2018-10-12,sv,4w8niZpiMy6qz1mntFA5uM
2,Vaina Loca,Ozuna,52850,2018-10-05--2018-10-12,sv,48zFZh27QU5qsrBjn4C2FA
3,Quiere Beber,Anuel AA,43594,2018-10-05--2018-10-12,sv,3rPAD722s5FFNnwjC91t7Z
4,No Es Justo,J Balvin,42810,2018-10-05--2018-10-12,sv,5qFeMRz4TvetPmzjre9Dq7
5,BEBE,6ix9ine,40619,2018-10-05--2018-10-12,sv,7ATATJztoWLcqDAcVVof0C
6,Toda - Remix,Alex Rose,40450,2018-10-05--2018-10-12,sv,7nD2JPaxIKUdxd2UWgnaGL
7,Cuando Te Besé,Becky G,37027,2018-10-05--2018-10-12,sv,2XXMDz7SPZ4mSFN1PXfHUy
8,La player (Bandolera),Zion & Lennox,36922,2018-10-05--2018-10-12,sv,0VKkyBKCXyR99navhVRqcP
9,Te Boté - Remix,Nio Garcia,34657,2018-10-05--2018-10-12,sv,3V8UKqhEK5zBkBb6d6ub8i
10,Culpables,KAROL G,32600,2018-10-05--2018-10-12,sv,6q8Lb50EtqNeeJXXe8mMAH
11,Ya No Tiene Novio,Sebastian Yatra,32151,2018-10-05--2018-10-12,sv,7uQmJ1jgNzBpATSoWKSPFu
12,Amigos Con Derechos,Reik,31434,2018-10-05--2018-10-12,sv,2zDj4WjbNDmrRL6Z4YjjCA
13,Mala Mía,Maluma,30403,2018-10-05--2018-10-12,sv,62o8KoI44JfN7aYxgTnPvh
14,Sin Pijama,Becky G,27901,2018-10-05--2018-10-12,sv,2ijef6ni2amuunRoKTlgww
15,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,26821,2018-10-05--2018-10-12,sv,3TnhQSRwT3AVMdXw5JPq0x
16,Asesina,Brytiago,26748,2018-10-05--2018-10-12,sv,6rbhaJsE4uLzpPf8WYSHDK
17,I Like It,Cardi B,25072,2018-10-05--2018-10-12,sv,58q2HKrzhC3ozto2nDdN4z
18,Por Perro,Sebastian Yatra,24753,2018-10-05--2018-10-12,sv,2alIsNw1mqEShbWyO1HXZZ
19,Hipócrita,Anuel AA,24096,2018-10-05--2018-10-12,sv,6XBjCetHKdO5L9cwMDVffw
20,Estamos Bien,Bad Bunny,23847,2018-10-05--2018-10-12,sv,7glCSQqV5o6NU88Cn4zPZn
21,Happier,Marshmello,23656,2018-10-05--2018-10-12,sv,2dpaYNEQHiRxtZbfNsse99
22,Culpables,Manuel Turizo,22954,2018-10-05--2018-10-12,sv,3RD0PGolM0mETGHaprwgMn
23,No Me Acuerdo,Thalía,21544,2018-10-05--2018-10-12,sv,00EPIEnX1JFjff8sC6bccd
24,Clandestino,Shakira,20053,2018-10-05--2018-10-12,sv,7DrluKkTviBwCc8AV3VGmf
25,Te Amo,Piso 21,19736,2018-10-05--2018-10-12,sv,2RVrdr062uLFxXwIxwdXPH
26,Déjala que vuelva (feat. Manuel Turizo),Piso 21,18817,2018-10-05--2018-10-12,sv,1j6xOGusnyXq3l6IryKF3G
27,Me Niego (feat. Ozuna & Wisin),Reik,18639,2018-10-05--2018-10-12,sv,6jA8JUuPCGYjFcgw0AoM5T
28,Chica Paranormal,Paulo Londra,18500,2018-10-05--2018-10-12,sv,2r77vqSZkOktTSgmAOoHsV
29,Girls Like You (feat. Cardi B),Maroon 5,17927,2018-10-05--2018-10-12,sv,7fa9MBXhVfQ8P8Df9OEbD8
30,In My Feelings,Drake,17732,2018-10-05--2018-10-12,sv,2G7V7zsVDxg1yRsu7Ew9RJ
31,Unica,Ozuna,17536,2018-10-05--2018-10-12,sv,33b2wX9d0kxqxhi7lcsC1A
32,Madura (feat. Bad Bunny),Cosculluela,17240,2018-10-05--2018-10-12,sv,0r9d60ZYPAlFHq8qnUtkXN
33,Epa Wei,Danny Ocean,17192,2018-10-05--2018-10-12,sv,2QmsKag0YaqhAbpR9Nwmpn
34,Está Rico,Marc Anthony,16414,2018-10-05--2018-10-12,sv,2wRkBumdItthjYP9XknImg
35,X - Remix,Nicky Jam,16152,2018-10-05--2018-10-12,sv,6JjPBQfI2Y8nIjnm65X6Pw
36,Cuando Nadie Ve,Morat,15981,2018-10-05--2018-10-12,sv,1Cxd4ZJJ9VOQQpNcpdcZEQ
37,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,15892,2018-10-05--2018-10-12,sv,5q2JbCNi4FcnglgPfxcV65
38,One Kiss (with Dua Lipa),Calvin Harris,15638,2018-10-05--2018-10-12,sv,7ef4DlsgrMEH11cDZd32M6
39,Loca Remix,Khea,15509,2018-10-05--2018-10-12,sv,2CRbiMK0W14l71SpDKqKZM
40,Brindemos,Anuel AA,15368,2018-10-05--2018-10-12,sv,7LeQ55Z5jPBB0ggYJtAiYO
41,Electricity (with Dua Lipa),Silk City,15283,2018-10-05--2018-10-12,sv,5N4erncE7kuUccm7zEmwzk
42,Dura - Remix,Daddy Yankee,15278,2018-10-05--2018-10-12,sv,6U2NuJILEOEpW2tVCuqKHb
43,No Hay Nadie Más,Sebastian Yatra,15215,2018-10-05--2018-10-12,sv,3IPJg1sdqLj12kFIndaonN
44,Promises (with Sam Smith),Calvin Harris,14764,2018-10-05--2018-10-12,sv,5N5k9nd479b1xpDZ4usjrg
45,Me Rehúso,Danny Ocean,14428,2018-10-05--2018-10-12,sv,6De0lHrwBfPfrhorm9q1Xl
46,PPP,Kevin Roldan,14157,2018-10-05--2018-10-12,sv,1DcxnVNFAyVl2sDQ646pXS
47,Ni Gucci Ni Prada,Kenny Man,13927,2018-10-05--2018-10-12,sv,32lexhcz93AinKK0qLTZaZ
48,Zum Zum,Daddy Yankee,13918,2018-10-05--2018-10-12,sv,7lEhOiFtcLXY4P7cuTKuQ8
49,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,13808,2018-10-05--2018-10-12,sv,4QtiVmuA88tPQiCOHZuQ5b
50,Falling Down - Bonus Track,Lil Peep,13661,2018-10-05--2018-10-12,sv,0Dn40gxVCMo5TkgS8Ik18Q
51,Dembow,Danny Ocean,13475,2018-10-05--2018-10-12,sv,2EzRdhuoPyNJDlep7lnNf2
52,Triste,Bryant Myers,13287,2018-10-05--2018-10-12,sv,5MNS5FF4LrTX0jIaI0gory
53,rockstar (feat. 21 Savage),Post Malone,13200,2018-10-05--2018-10-12,sv,0e7ipj03S05BNilyu5bRzt
54,Solita,Ozuna,13180,2018-10-05--2018-10-12,sv,7rwX0O3RlxqqIjQM8evm5E
55,X,Nicky Jam,13063,2018-10-05--2018-10-12,sv,39N9RPD9MRb5WmoLzNzPeA
56,Mi Cama - Remix,KAROL G,13047,2018-10-05--2018-10-12,sv,38QmUDpkoYlNbMKvpvAsrE
57,Celoso,Lele Pons,12988,2018-10-05--2018-10-12,sv,33zcmmElV1YbRZe57biUjg
58,Ibiza,Ozuna,12759,2018-10-05--2018-10-12,sv,1h9P5WJwyvK8OB7O2YiXgp
