Position,Track Name,Artist,Streams,date,region,id
14,Destino,Greeicy,117646,2019-03-29--2019-04-05,ec,3tOmzBrWaHg97FKgsqhhEd
15,Créeme,KAROL G,113087,2019-03-29--2019-04-05,ec,1mT47pKLXUwPYGwB91GcNz
16,Cristina,Sebastian Yatra,112128,2019-03-29--2019-04-05,ec,1Kjer1JoWuJGNwGV6Pbgv1
17,Rebota,Guaynaa,111370,2019-03-29--2019-04-05,ec,2YRvdf9cdS88y1wB1WhKoE
18,Te Robaré,Nicky Jam,110855,2019-03-29--2019-04-05,ec,6v0lAdFF4haL8xjBIUjtOw
19,Ella Quiere Beber - Remix,Anuel AA,110570,2019-03-29--2019-04-05,ec,3f5lA8nnc4YYF1qf78WpHw
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,107761,2019-03-29--2019-04-05,ec,2ktoFujjJtantyMoVdBJlX
21,Aullando,Wisin & Yandel,99314,2019-03-29--2019-04-05,ec,7BuHdm4lQqcyG3qTwdkxus
22,Sola,Manuel Turizo,93558,2019-03-29--2019-04-05,ec,675w3ACw5xZR3ODhUJlEVN
23,Adictiva,Daddy Yankee,92910,2019-03-29--2019-04-05,ec,6MJUCumnQsQEKbCy28tbCP
24,No Te Vayas,Camilo,92225,2019-03-29--2019-04-05,ec,4k9byIhs9ppbYWE22waJMB
25,Puntos Suspensivos,Piso 21,90258,2019-03-29--2019-04-05,ec,04cd1MHVq1D8v1nuTZoCdv
26,Si Se Da,Myke Towers,89988,2019-03-29--2019-04-05,ec,5KbBGUpIZd6gVFUU8tqYiQ
27,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,86731,2019-03-29--2019-04-05,ec,6WkJ2OK163XXS2oARUC9JM
28,Swing,Danny Ocean,85575,2019-03-29--2019-04-05,ec,4DbhxwlkhTbCTqlZptxmI6
29,Reggaeton,J Balvin,85166,2019-03-29--2019-04-05,ec,2D3z17LBMJ2HEHeBFFjTLi
30,Déjate Querer,Lalo Ebratt,82218,2019-03-29--2019-04-05,ec,3mN2DtljBhnrIpc3Nu2pJ8
31,Baby,Amenazzy,79780,2019-03-29--2019-04-05,ec,2IA8cFA46DkjgbsRG7kKbp
32,MIA (feat. Drake),Bad Bunny,77969,2019-03-29--2019-04-05,ec,116H0KvKr2Zl4RPuVBruDO
33,Soltera,Lunay,76149,2019-03-29--2019-04-05,ec,4T4CZ3Q4z3GG7lU720YYhM
34,Imposible,Luis Fonsi,73177,2019-03-29--2019-04-05,ec,4cuGZb0iFyHtwaSKdKrJkF
35,Déjalo,Nacho,73164,2019-03-29--2019-04-05,ec,4VTTpwcAxVSQNzEZLi75d0
36,Ya No Tiene Novio,Sebastian Yatra,71156,2019-03-29--2019-04-05,ec,7uQmJ1jgNzBpATSoWKSPFu
37,Con Altura,ROSALÍA,71085,2019-03-29--2019-04-05,ec,2qG5sZ7Si6sdK74qLxedYM
38,Ni Gucci Ni Prada,Kenny Man,71056,2019-03-29--2019-04-05,ec,32lexhcz93AinKK0qLTZaZ
39,Dile la Verdad,The Rudeboyz,70323,2019-03-29--2019-04-05,ec,6qP73DRFGojLuIk1siIhNE
40,bad guy,Billie Eilish,69771,2019-03-29--2019-04-05,ec,2Fxmhks0bxGSBdJ92vM42m
41,Vivir Bailando,Silvestre Dangond,69304,2019-03-29--2019-04-05,ec,7gL0eIncXB5ELO8BFMR3Uv
42,La Plata (feat. Lalo Ebratt),Juanes,68335,2019-03-29--2019-04-05,ec,7Eso5mURNFprb5PmhOXDlf
43,Que Le De,Rauw Alejandro,68192,2019-03-29--2019-04-05,ec,08aYFNUTIOMGq93e2VSArQ
44,Bubalu,Becky G,66863,2019-03-29--2019-04-05,ec,7dNwJbsT0sg1le5kVugGJb
45,Cuando Te Besé,Becky G,63201,2019-03-29--2019-04-05,ec,2XXMDz7SPZ4mSFN1PXfHUy
46,Contra La Pared,Sean Paul,61303,2019-03-29--2019-04-05,ec,3JjaofJ0lCeEsFSZqppzOp
47,Amigos Con Derechos,Reik,60381,2019-03-29--2019-04-05,ec,2zDj4WjbNDmrRL6Z4YjjCA
48,PPP,Kevin Roldan,59942,2019-03-29--2019-04-05,ec,1DcxnVNFAyVl2sDQ646pXS
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,58277,2019-03-29--2019-04-05,ec,4w8niZpiMy6qz1mntFA5uM
50,Vaina Loca,Ozuna,56999,2019-03-29--2019-04-05,ec,48zFZh27QU5qsrBjn4C2FA
51,7 rings,Ariana Grande,56058,2019-03-29--2019-04-05,ec,6ocbgoVGwYJhOv1GgI9NsF
52,Baby Girl (feat. Lalo Ebratt),Mario Bautista,55512,2019-03-29--2019-04-05,ec,6o8ogTrSX8H0F66Pdz3Tsc
53,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,53920,2019-03-29--2019-04-05,ec,1WSGTYKLEpKfNQYYW5Oymt
54,Ta To Gucci (Remix),Cauty,52825,2019-03-29--2019-04-05,ec,7kuRvjpeUcn6qNV9IBXC2C
55,Sucker,Jonas Brothers,51454,2019-03-29--2019-04-05,ec,4y3OI86AEP6PQoDE6olYhO
56,Culpables,KAROL G,49816,2019-03-29--2019-04-05,ec,6q8Lb50EtqNeeJXXe8mMAH
57,Si Estuviésemos Juntos,Bad Bunny,49119,2019-03-29--2019-04-05,ec,35wvL50xvKpCHEJPxLOLPI
58,No Es Justo,J Balvin,48417,2019-03-29--2019-04-05,ec,5qFeMRz4TvetPmzjre9Dq7
59,Cuando Nadie Ve,Morat,48155,2019-03-29--2019-04-05,ec,71iAechwVKGu26pahzFL0k
60,Solita,Sech,46944,2019-03-29--2019-04-05,ec,6Bc48Fgqgb6j4K6JdkZTNk
61,Por Perro,Sebastian Yatra,46306,2019-03-29--2019-04-05,ec,2alIsNw1mqEShbWyO1HXZZ
62,La player (Bandolera),Zion & Lennox,46242,2019-03-29--2019-04-05,ec,0VKkyBKCXyR99navhVRqcP
63,Besos En Guerra,Morat,44477,2019-03-29--2019-04-05,ec,1mlGScrDQqHqmhdIqE8MmA
64,BEBE,6ix9ine,44205,2019-03-29--2019-04-05,ec,4KkUjFkcQvGvWekl8RATDn
65,Mala Mía,Maluma,44125,2019-03-29--2019-04-05,ec,62o8KoI44JfN7aYxgTnPvh
66,A Solas - Remix,Lunay,44092,2019-03-29--2019-04-05,ec,3T5QSIgoaPIh07SwixRDp7
67,Forever Alone,Paulo Londra,44011,2019-03-29--2019-04-05,ec,5NPzbTzFxIQPaheZuPhn4f
68,Serenata,Mike Bahía,43432,2019-03-29--2019-04-05,ec,0Ek2vjTPwy3fXKQnsXy8MH
69,Bohemian Rhapsody - Remastered 2011,Queen,42632,2019-03-29--2019-04-05,ec,4u7EnebtmKWzUH433cf5Qv
70,Nadie,Farruko,42629,2019-03-29--2019-04-05,ec,2VRVV7cvAGPJ2EBU4FIVCz
71,Me Rehúso,Danny Ocean,42307,2019-03-29--2019-04-05,ec,6ifUES3keWjwXgae8pXI3o
72,Qué Más Pues,Sech,42188,2019-03-29--2019-04-05,ec,5O3cRP4ZHC9vvVIHtET1f0
73,Esta Noche,Mike Bahía,41795,2019-03-29--2019-04-05,ec,7vFmnmcsp41uzBUiw1zxfw
74,Mocca,Lalo Ebratt,41759,2019-03-29--2019-04-05,ec,0NKoPGc72yUKTIneVhFfg1
75,Déjala que vuelva (feat. Manuel Turizo),Piso 21,41430,2019-03-29--2019-04-05,ec,1j6xOGusnyXq3l6IryKF3G
76,Miss Lonely - Dimelo Flow Remix,Sech,41366,2019-03-29--2019-04-05,ec,3tRtlS9YUyYqVgqO3iM4bW
77,Happier,Marshmello,41289,2019-03-29--2019-04-05,ec,2dpaYNEQHiRxtZbfNsse99
78,Sin Pijama,Becky G,39858,2019-03-29--2019-04-05,ec,2ijef6ni2amuunRoKTlgww
79,Hipócrita,Anuel AA,39144,2019-03-29--2019-04-05,ec,4CbANooTL2aTHzJZqQ0Uvk
80,No Hay Nadie Más,Sebastian Yatra,39027,2019-03-29--2019-04-05,ec,3IPJg1sdqLj12kFIndaonN
81,bury a friend,Billie Eilish,38597,2019-03-29--2019-04-05,ec,4SSnFejRGlZikf02HLewEF
82,wish you were gay,Billie Eilish,38493,2019-03-29--2019-04-05,ec,3Fj47GNK2kUF0uaEDgXLaD
83,Amantes,Greeicy,38445,2019-03-29--2019-04-05,ec,3IyPnNX142pvWx6D5CiimD
84,Asesina - Remix,Brytiago,38437,2019-03-29--2019-04-05,ec,59PYgzOiOjGDzjDT5N5oOX
85,Another One Bites The Dust - Remastered 2011,Queen,37904,2019-03-29--2019-04-05,ec,5vdp5UmvTsnMEMESIF2Ym7
86,Solo de Mi,Bad Bunny,37847,2019-03-29--2019-04-05,ec,4uP3pUP18ennmz0tb3GphR
87,Te Boté - Remix,Nio Garcia,37373,2019-03-29--2019-04-05,ec,3V8UKqhEK5zBkBb6d6ub8i
88,Quiere Beber,Anuel AA,36454,2019-03-29--2019-04-05,ec,0FDMH2ahuIVzCybwHJK9zh
89,Justicia,Silvestre Dangond,36392,2019-03-29--2019-04-05,ec,6ipp8Dhs33KinlF4BStgca
90,Mi Persona Favorita,Alejandro Sanz,35622,2019-03-29--2019-04-05,ec,3eB9M6owEHwk4nNrZRNUwd
91,Caro,Bad Bunny,35461,2019-03-29--2019-04-05,ec,6it15CsDlkqB7N4lF0C1qM
92,Te Amo,Piso 21,34894,2019-03-29--2019-04-05,ec,2RVrdr062uLFxXwIxwdXPH
93,Robarte un Beso,Carlos Vives,34789,2019-03-29--2019-04-05,ec,0JcNysfWVWaMS7R6vzGB2k
94,Shape of You,Ed Sheeran,34552,2019-03-29--2019-04-05,ec,7qiZfU4dY1lWllzX7mPBI3
95,Shallow,Lady Gaga,34488,2019-03-29--2019-04-05,ec,2VxeLyX666F8uXCJ0dZF8B
96,Girls Like You (feat. Cardi B),Maroon 5,34417,2019-03-29--2019-04-05,ec,7fa9MBXhVfQ8P8Df9OEbD8
97,Culpables,Manuel Turizo,34160,2019-03-29--2019-04-05,ec,3RD0PGolM0mETGHaprwgMn
98,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,33968,2019-03-29--2019-04-05,ec,6JqpFboOH2bq9pzaYbkKBn
99,Me Voy,Rombai,33908,2019-03-29--2019-04-05,ec,22sESxzbY1O1E19xjOTaYf
100,Jacuzzi,Greeicy,33749,2019-03-29--2019-04-05,ec,68AFwp0MnkWketMmnfvzR8
101,NI BIEN NI MAL,Bad Bunny,33151,2019-03-29--2019-04-05,ec,278kSqsZIiYp8p3QjYAqa8
102,Volver a Verte (feat. Cali y El Dandee),Fonseca,32646,2019-03-29--2019-04-05,ec,5AEe2QNDyG1u0bujk7LrgQ
103,PPP - Remix,Kevin Roldan,32395,2019-03-29--2019-04-05,ec,3jOn1ZdPldABfKQY4JBhov
104,Me Niego (feat. Ozuna & Wisin),Reik,32309,2019-03-29--2019-04-05,ec,6jA8JUuPCGYjFcgw0AoM5T
105,Believer,Imagine Dragons,32278,2019-03-29--2019-04-05,ec,0pqnGHJpmpxLKifKRmU6WP
106,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32220,2019-03-29--2019-04-05,ec,3KkXRkHbMCARz0aVfEt68P
107,Sola,Luis Fonsi,32189,2019-03-29--2019-04-05,ec,0mtdxzBRDbueLFpiwpbHKO
108,Fingías,Paloma Mami,31736,2019-03-29--2019-04-05,ec,7o0oY5wRcoV7oPuDhD2J1z
109,Vuelve,Sebastian Yatra,30962,2019-03-29--2019-04-05,ec,6WSAPEkvEfcEUgSTAo1D3S
110,when the party's over,Billie Eilish,30535,2019-03-29--2019-04-05,ec,43zdsphuZLzwA9k4DJhU0I
111,No Se Va,Morat,30506,2019-03-29--2019-04-05,ec,4khWEpnaijN0G1x019Uzdr
112,Perdóname,Mau y Ricky,30308,2019-03-29--2019-04-05,ec,7xC6lsS3oaZNm2TzMRaoOu
113,Por Tu Culpa,Tres Dedos,30287,2019-03-29--2019-04-05,ec,6x2z9OmeOo7VQ9oPUs3lnO
114,Controla,Brytiago,30273,2019-03-29--2019-04-05,ec,4AKWHLChPxYdXAB2cHmZB7
115,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,30174,2019-03-29--2019-04-05,ec,2aMVyJSuDFFL1sTjJnvk7X
116,Llegaste Tú,CNCO,29753,2019-03-29--2019-04-05,ec,6tT4Ks1N04Ut0lSQ3xjSaZ
117,Caraluna,Bacilos,29641,2019-03-29--2019-04-05,ec,7DhYjNLksXZhbRQeheAums
118,Ibiza,Ozuna,29016,2019-03-29--2019-04-05,ec,1h9P5WJwyvK8OB7O2YiXgp
119,Contando Lunares (feat. Cruz Cafuné),Don Patricio,28718,2019-03-29--2019-04-05,ec,6Cs7b9bu3fy5XhMwBA9Tz4
120,One Kiss (with Dua Lipa),Calvin Harris,28682,2019-03-29--2019-04-05,ec,7ef4DlsgrMEH11cDZd32M6
121,"thank u, next",Ariana Grande,28505,2019-03-29--2019-04-05,ec,3e9HZxeyfWwjeyPAMmWSSQ
122,Epa Wei,Danny Ocean,28410,2019-03-29--2019-04-05,ec,2QmsKag0YaqhAbpR9Nwmpn
123,In My Mind,Dynoro,28314,2019-03-29--2019-04-05,ec,0E9ZjEAyAwOXZ7wJC0PD33
124,Tal Vez,Paulo Londra,28296,2019-03-29--2019-04-05,ec,46lvmzK8wxAy66tjzXXSh0
125,Dembow,Danny Ocean,28230,2019-03-29--2019-04-05,ec,30LBoQSk8gjcN0hWCWtdbF
126,Tanta Falta,Bryant Myers,27374,2019-03-29--2019-04-05,ec,0sPTfDSZgE3KvcvqaKPtEx
127,Say My Name,David Guetta,27299,2019-03-29--2019-04-05,ec,0YammaEkYSeo9vQYZ1OwS6
128,La flaca,Jarabe De Palo,26866,2019-03-29--2019-04-05,ec,2LsbizbOeNa4x6qsi2jAMb
129,Chica Paranormal,Paulo Londra,26718,2019-03-29--2019-04-05,ec,7zAGi1cps7yYhAajGXlFTH
130,Lost on You,LP,26655,2019-03-29--2019-04-05,ec,3SqvR3HYLlCTYzbDXJ52OC
131,Duele,Reik,26489,2019-03-29--2019-04-05,ec,3NncP0ajz9lqYAZcQD7Bpo
132,Como Mirarte,Sebastian Yatra,26392,2019-03-29--2019-04-05,ec,0CXEPVeQDLgDBfvcsQpXq1
133,Otra vez (feat. J Balvin),Zion & Lennox,26154,2019-03-29--2019-04-05,ec,3QwBODjSEzelZyVjxPOHdq
134,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,25916,2019-03-29--2019-04-05,ec,4QtiVmuA88tPQiCOHZuQ5b
135,Domingo (feat. Cosculluela),Reykon,25878,2019-03-29--2019-04-05,ec,6ayCEojiJIe5d8DwXVlGU4
136,Ni Gucci Ni Prada - Remix,Kenny Man,25800,2019-03-29--2019-04-05,ec,3EwnwCYCO2mnCoYj5NLhER
137,Una Lady Como Tú,Manuel Turizo,25682,2019-03-29--2019-04-05,ec,7MHN1aCFtLXjownGhvEQlF
138,Más Fuerte,Greeicy,25553,2019-03-29--2019-04-05,ec,2fKwgxMdLZ1IZPUXEG1Si7
139,Calypso,Luis Fonsi,25538,2019-03-29--2019-04-05,ec,2u7tDWQ6LX0Kw1LiK1jaok
140,De Ellos Aprendí,David Rees,25488,2019-03-29--2019-04-05,ec,3VaFDR5FuLjgZxJ36hV9LN
141,Dancing With A Stranger (with Normani),Sam Smith,25477,2019-03-29--2019-04-05,ec,6Qs4SXO9dwPj5GKvVOv8Ki
142,No Me Acuerdo,Thalía,25338,2019-03-29--2019-04-05,ec,1G586ld1gbaECg4Bc6w40O
143,Ella Me Persigue,Alkilados,25152,2019-03-29--2019-04-05,ec,5lKfxy2Lzs2yJWqHuWHUIq
144,Ay Corazón,Cali Y El Dandee,25113,2019-03-29--2019-04-05,ec,3DN6Gss0WIEMXc1AvnrAA5
145,Duro y Suave,Leslie Grace,25059,2019-03-29--2019-04-05,ec,31M5m42C3EGlbydf9XB5to
146,A Partir De Hoy,David Bisbal,24638,2019-03-29--2019-04-05,ec,7ojH6H4wE6XJNgzU4uvNc8
147,Bajo El Agua,Manuel Medrano,24479,2019-03-29--2019-04-05,ec,5QSYWruQQ7kBCHScI4xJ9g
148,I Like It,Cardi B,24343,2019-03-29--2019-04-05,ec,58q2HKrzhC3ozto2nDdN4z
149,Hijoepu*#,Gloria Trevi,24329,2019-03-29--2019-04-05,ec,7hvGyCjepdwN1wk3lK6J6k
150,Lamento Boliviano,Los Enanitos Verdes,24253,2019-03-29--2019-04-05,ec,6Pur3hWy6Nzc27ilmsp5HA
151,No Te Enamores,Paloma Mami,24233,2019-03-29--2019-04-05,ec,0EJu1RBtxzldMG2peczuPv
152,Un Poquito,Diego Torres,24208,2019-03-29--2019-04-05,ec,5pH8g37XIkQej0AnlfQgNS
153,Sígueme - Remix,Feid,24045,2019-03-29--2019-04-05,ec,3pAwh9JxSJxWyUy3BUBPb4
154,Mocca - Remix,Lalo Ebratt,24039,2019-03-29--2019-04-05,ec,1usoXi4f0BnMART4uActEA
155,Perderme Contigo,Bacilos,23877,2019-03-29--2019-04-05,ec,7mHFWWfVlhqGjeIQ5qt9i2
156,you should see me in a crown,Billie Eilish,23726,2019-03-29--2019-04-05,ec,3XF5xLJHOQQRbWya6hBp7d
157,Booty,C. Tangana,23725,2019-03-29--2019-04-05,ec,4W3FJapn5CD6Fnrlfj4HFe
158,Esperándote,Manuel Turizo,23676,2019-03-29--2019-04-05,ec,1nfyE13arjOuO54HH0zmqj
159,Toda - Remix,Rauw Alejandro,23669,2019-03-29--2019-04-05,ec,4Ba4zZmZbDA3yCyDXxRvNP
160,Me Dediqué a Perderte,Alejandro Fernandez,23460,2019-03-29--2019-04-05,ec,4NUt1fcnO9aQAELBgXq3Kr
161,Nadie Como Yo,Kevin Roldan,23418,2019-03-29--2019-04-05,ec,6XGfoK5edwViiZlmv7kQcE
162,To My Love - Tainy Remix,Bomba Estéreo,23410,2019-03-29--2019-04-05,ec,5LciLoxa1gK70yIUeoHgRx
163,Reggaetón en lo Oscuro,Wisin & Yandel,23297,2019-03-29--2019-04-05,ec,7LLXLd0pisbEAdIVK502VM
164,Perfect,Ed Sheeran,23253,2019-03-29--2019-04-05,ec,0tgVpDi06FyKpA1z0VMD4v
165,Creo en Ti,Reik,23207,2019-03-29--2019-04-05,ec,0xXhgLXfEHnWJHVgRvFvdn
166,Under Pressure - Remastered,Queen,23052,2019-03-29--2019-04-05,ec,2fuCquhmrzHpu5xcA1ci9x
167,Cómo Te Atreves,Morat,22945,2019-03-29--2019-04-05,ec,7M6CFruBrM5x7u0lTMtm6r
168,Traicionera,Sebastian Yatra,22942,2019-03-29--2019-04-05,ec,4Ft0391aLVNtCPPseh98lp
169,all the good girls go to hell,Billie Eilish,22934,2019-03-29--2019-04-05,ec,6IRdLKIyS4p7XNiP8r6rsx
170,X,Nicky Jam,22748,2019-03-29--2019-04-05,ec,39N9RPD9MRb5WmoLzNzPeA
171,La Correcta,Nabález,22747,2019-03-29--2019-04-05,ec,1ISamB2lPDAeKb4Js2hLgq
172,Está Rico,Marc Anthony,22705,2019-03-29--2019-04-05,ec,2wRkBumdItthjYP9XknImg
173,Te Mando Flores,Fonseca,22656,2019-03-29--2019-04-05,ec,6OpHDI8lRiqHLqmUIYUxVr
174,We Will Rock You - Remastered,Queen,22573,2019-03-29--2019-04-05,ec,4pbJqGIASGPr0ZpGpnWkDn
175,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,22558,2019-03-29--2019-04-05,ec,4DBnQKEkneEBbUXJVX5Kxs
176,Every Breath You Take - Remastered 2003,The Police,22476,2019-03-29--2019-04-05,ec,5C0LFQARavkPpn7JgA4sLk
177,On My Way,Alan Walker,22441,2019-03-29--2019-04-05,ec,4n7jnSxVLd8QioibtTDBDq
178,MALA,6ix9ine,22175,2019-03-29--2019-04-05,ec,0LQ1J0BCzA2qnAgp9MkkNE
179,Promises (with Sam Smith),Calvin Harris,22155,2019-03-29--2019-04-05,ec,5N5k9nd479b1xpDZ4usjrg
180,xanny,Billie Eilish,22053,2019-03-29--2019-04-05,ec,4QIo4oxwzzafcBWkKjDpXY
181,Clandestino,Shakira,21996,2019-03-29--2019-04-05,ec,7DrluKkTviBwCc8AV3VGmf
182,Échame La Culpa,Luis Fonsi,21973,2019-03-29--2019-04-05,ec,0mlAOSILGRys2IbvyOT5VJ
183,Por Hacerme el Bueno,Bacilos,21969,2019-03-29--2019-04-05,ec,1iEIQ69PuAM76GCBT9HCek
184,Caliente,Darell,21942,2019-03-29--2019-04-05,ec,4pN7yDeBmmAud5lBtuCsVs
185,Don't Stop Me Now - Remastered,Queen,21854,2019-03-29--2019-04-05,ec,5T8EDUDqKcs6OSOwEsfqG7
186,Mala Mía - Remix,Maluma,21765,2019-03-29--2019-04-05,ec,6sAwJPgaSQ9Q4XGnbx1gZb
187,Se Vuelve Loca,CNCO,21753,2019-03-29--2019-04-05,ec,2PYmyMAMlhX1eVevLo5A6n
188,Luz Apaga,Ozuna,21635,2019-03-29--2019-04-05,ec,5Q3e16qE1RE5oilN3ukasm
189,Vacia Sin Mi,Ozuna,21617,2019-03-29--2019-04-05,ec,4l0O19WwpjzbDGkdFtkQ6W
190,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,21560,2019-03-29--2019-04-05,ec,5q2JbCNi4FcnglgPfxcV65
191,Otras Se Pierden,Morat,21550,2019-03-29--2019-04-05,ec,3SvbcJH2seu1zs0PMjPS6F
192,IDGAF,Dua Lipa,21412,2019-03-29--2019-04-05,ec,76cy1WJvNGJTj78UqeA5zr
193,Mi Deseo (feat. Silvestre Dangond),Américo,21384,2019-03-29--2019-04-05,ec,4maealnqkKGDIo2VRTo6Fi
194,Ahora Te Puedes Marchar,Luis Miguel,21298,2019-03-29--2019-04-05,ec,1uKjQoh8JZj9ryuYRhpd7E
195,La Incondicional,Luis Miguel,21272,2019-03-29--2019-04-05,ec,6F9yAYUaNbUhdlQyt5uZ3b
196,Si Me Das Tu Amor,Carlos Vives,21175,2019-03-29--2019-04-05,ec,1O34fFJyV7djSqRtOuRSVh
197,Colgando en tus manos (con Marta Sánchez),Carlos Baute,20897,2019-03-29--2019-04-05,ec,3UI9I3e1g1y5T3SMfdgfGO
198,Ponle,Rvssian,20857,2019-03-29--2019-04-05,ec,28O1p0bQXH2F6Qn8jBZZR4
199,Bella,Wolfine,20824,2019-03-29--2019-04-05,ec,3xcCix7Jv1Rp90YVmgo35D
200,Por Pura Curiosidad,Fonseca,20655,2019-03-29--2019-04-05,ec,1mTcpdbAO60aQgOld1WzFh
1,Con Calma,Daddy Yankee,241362,2019-04-05--2019-04-12,ec,5w9c2J52mkdntKOmRLeM2m
2,Pa Mí - Remix,Dalex,237543,2019-04-05--2019-04-12,ec,224EVTFiLsdQignUFLvDeH
3,HP,Maluma,232253,2019-04-05--2019-04-12,ec,31UjYv5vLsDkzchJOtUMtW
4,Secreto,Anuel AA,189735,2019-04-05--2019-04-12,ec,5W83ErFkO3aKAIS1WMi6u0
5,Desconocidos,Mau y Ricky,180597,2019-04-05--2019-04-12,ec,0s5DNDV6LAKn2u2Ufa3VjQ
6,Tal Vez,Paulo Londra,171903,2019-04-05--2019-04-12,ec,46lvmzK8wxAy66tjzXXSh0
7,Calma - Remix,Pedro Capó,156200,2019-04-05--2019-04-12,ec,5iwz1NiezX7WWjnCgY5TH4
8,Te Vi,Piso 21,153851,2019-04-05--2019-04-12,ec,059bcIhyc2SBwm6sw2AZzd
9,Verte Ir,DJ Luian,151097,2019-04-05--2019-04-12,ec,4lzxJ4jCuFDXXGkE1LmpKR
10,Un Año,Sebastian Yatra,148076,2019-04-05--2019-04-12,ec,5BDP2tky8oMQJPS33frKVp
11,Adan y Eva,Paulo Londra,143155,2019-04-05--2019-04-12,ec,6FyRXC8tJUh863JCkyWqtk
12,Destino,Greeicy,138360,2019-04-05--2019-04-12,ec,3tOmzBrWaHg97FKgsqhhEd
13,Esclavo de Tus Besos,Manuel Turizo,138051,2019-04-05--2019-04-12,ec,3g4UyIcQwutiG0TfW32GnX
14,Amanece,Anuel AA,128910,2019-04-05--2019-04-12,ec,1LiN0Z98FkR1t0m8KmLcAH
15,Te Robaré,Nicky Jam,122818,2019-04-05--2019-04-12,ec,6v0lAdFF4haL8xjBIUjtOw
16,Baila Baila Baila,Ozuna,122754,2019-04-05--2019-04-12,ec,7uH27oIt4a6cIFCA8ZPcyG
17,Rebota,Guaynaa,111075,2019-04-05--2019-04-12,ec,2YRvdf9cdS88y1wB1WhKoE
18,Ella Quiere Beber - Remix,Anuel AA,106448,2019-04-05--2019-04-12,ec,3f5lA8nnc4YYF1qf78WpHw
19,Cristina,Sebastian Yatra,106122,2019-04-05--2019-04-12,ec,1Kjer1JoWuJGNwGV6Pbgv1
20,Créeme,KAROL G,106056,2019-04-05--2019-04-12,ec,1mT47pKLXUwPYGwB91GcNz
21,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,105345,2019-04-05--2019-04-12,ec,2ktoFujjJtantyMoVdBJlX
22,Aullando,Wisin & Yandel,105336,2019-04-05--2019-04-12,ec,7BuHdm4lQqcyG3qTwdkxus
23,No Te Vayas,Camilo,102796,2019-04-05--2019-04-12,ec,4k9byIhs9ppbYWE22waJMB
24,Si Se Da,Myke Towers,97641,2019-04-05--2019-04-12,ec,5KbBGUpIZd6gVFUU8tqYiQ
25,Adictiva,Daddy Yankee,92319,2019-04-05--2019-04-12,ec,6MJUCumnQsQEKbCy28tbCP
26,Sola,Manuel Turizo,91321,2019-04-05--2019-04-12,ec,675w3ACw5xZR3ODhUJlEVN
27,Inmortal,Aventura,89390,2019-04-05--2019-04-12,ec,2swZ0X1njeU32SNJeBKIfW
28,Déjate Querer,Lalo Ebratt,85662,2019-04-05--2019-04-12,ec,3mN2DtljBhnrIpc3Nu2pJ8
29,Puntos Suspensivos,Piso 21,83292,2019-04-05--2019-04-12,ec,04cd1MHVq1D8v1nuTZoCdv
30,Con Altura,ROSALÍA,82771,2019-04-05--2019-04-12,ec,2qG5sZ7Si6sdK74qLxedYM
31,Baby,Amenazzy,81637,2019-04-05--2019-04-12,ec,2IA8cFA46DkjgbsRG7kKbp
32,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,79696,2019-04-05--2019-04-12,ec,6WkJ2OK163XXS2oARUC9JM
33,Swing,Danny Ocean,79067,2019-04-05--2019-04-12,ec,4DbhxwlkhTbCTqlZptxmI6
34,Contra La Pared,Sean Paul,77736,2019-04-05--2019-04-12,ec,3JjaofJ0lCeEsFSZqppzOp
35,MIA (feat. Drake),Bad Bunny,75419,2019-04-05--2019-04-12,ec,116H0KvKr2Zl4RPuVBruDO
36,Soltera,Lunay,75329,2019-04-05--2019-04-12,ec,4T4CZ3Q4z3GG7lU720YYhM
37,Reggaeton,J Balvin,75269,2019-04-05--2019-04-12,ec,2D3z17LBMJ2HEHeBFFjTLi
38,Imposible,Luis Fonsi,71683,2019-04-05--2019-04-12,ec,4cuGZb0iFyHtwaSKdKrJkF
39,bad guy,Billie Eilish,68876,2019-04-05--2019-04-12,ec,2Fxmhks0bxGSBdJ92vM42m
40,Dile la Verdad,The Rudeboyz,68655,2019-04-05--2019-04-12,ec,6qP73DRFGojLuIk1siIhNE
41,Ni Gucci Ni Prada,Kenny Man,68624,2019-04-05--2019-04-12,ec,32lexhcz93AinKK0qLTZaZ
42,Ya No Tiene Novio,Sebastian Yatra,68506,2019-04-05--2019-04-12,ec,7uQmJ1jgNzBpATSoWKSPFu
43,Vivir Bailando,Silvestre Dangond,68132,2019-04-05--2019-04-12,ec,7gL0eIncXB5ELO8BFMR3Uv
