Position,Track Name,Artist,Streams,date,region,id
31,Shallow,Lady Gaga,113995,2018-09-28--2018-10-05,ie,5lK18Pt33xNudq4qYDxIm8
32,Beautiful (feat. Camila Cabello),Bazzi,113317,2018-09-28--2018-10-05,ie,4VUwkH455At9kENOfzTqmF
33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,112153,2018-09-28--2018-10-05,ie,4w8niZpiMy6qz1mntFA5uM
34,Solo (feat. Demi Lovato),Clean Bandit,109506,2018-09-28--2018-10-05,ie,6kPJZM97LwdG9QIsT7khp6
35,Girls Like You (feat. Cardi B),Maroon 5,106334,2018-09-28--2018-10-05,ie,7fa9MBXhVfQ8P8Df9OEbD8
36,2002,Anne-Marie,106017,2018-09-28--2018-10-05,ie,2BgEsaKNfHUdlh97KmvFyo
37,Jackie Chan,Tiësto,105016,2018-09-28--2018-10-05,ie,4kWO6O1BUXcZmaxitpVUwp
38,Ocean (feat. Khalid),Martin Garrix,103199,2018-09-28--2018-10-05,ie,3nc420PXjTdBV5TN0gCFkS
39,SAD!,XXXTENTACION,103067,2018-09-28--2018-10-05,ie,3ee8Jmje8o58CHK66QrVC2
40,Better Now,Post Malone,101370,2018-09-28--2018-10-05,ie,7dt6x5M1jzdTEt8oCbisTK
41,If You're Over Me,Years & Years,100502,2018-09-28--2018-10-05,ie,1oc3jna2ablnfIKLYbKujl
42,Just Got Paid,Sigala,99346,2018-09-28--2018-10-05,ie,5CpkVOosLFc83LbwqO6hnI
43,Paradise,George Ezra,94065,2018-09-28--2018-10-05,ie,38zwkK6TtTjIW9tpYBfZ3D
44,One Kiss (with Dua Lipa),Calvin Harris,92375,2018-09-28--2018-10-05,ie,7ef4DlsgrMEH11cDZd32M6
45,Don't Cry (feat. XXXTENTACION),Lil Wayne,92080,2018-09-28--2018-10-05,ie,5BQrp63SHCVf4bzCzJePne
46,Only You (with Little Mix),Cheat Codes,91831,2018-09-28--2018-10-05,ie,54l9GJGQ1UCFKe2tzt1Vxt
47,Happy Now,Zedd,89433,2018-09-28--2018-10-05,ie,4keoy2fqgwGnbWlm3ZVZFa
48,no tears left to cry,Ariana Grande,88845,2018-09-28--2018-10-05,ie,2qT1uLXPVPzGgFOx4jtEuo
49,Natural,Imagine Dragons,87147,2018-09-28--2018-10-05,ie,4zIO3ilp5HvTeK3HJHxhMP
50,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,79236,2018-09-28--2018-10-05,ie,3pSfoP1xZllxEuZ6Oh6ebn
51,No Stylist,French Montana,76628,2018-09-28--2018-10-05,ie,04MLEeAMuV9IlHEsD8vF6A
52,Want To,Dua Lipa,73585,2018-09-28--2018-10-05,ie,0CBFOvHlyqy30Q5tbyNHfQ
53,REMEDY,Alesso,72678,2018-09-28--2018-10-05,ie,6jreFSOTUAViWjKyzOC4Kg
54,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,71383,2018-09-28--2018-10-05,ie,15kQGEy89K8deJcZVFEn0N
55,Moonlight,XXXTENTACION,70754,2018-09-28--2018-10-05,ie,0JP9xo3adEtGSdUEISiszL
56,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,70666,2018-09-28--2018-10-05,ie,4hQ6UGyWQIGJmHSo0J88JW
57,Love No More,Loud Luxury,70609,2018-09-28--2018-10-05,ie,15fZrZhdK0g1BS9sDeW6sD
58,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,69928,2018-09-28--2018-10-05,ie,3DGar7krWlmrXRFHBcQF6z
59,Anywhere,Sigma,65162,2018-09-28--2018-10-05,ie,6lD9nDl7jBUSIPDMAMZjuD
60,Lost Without You,Freya Ridings,65112,2018-09-28--2018-10-05,ie,3QlF2ExmrRP0RM7ffv7y0Q
61,I Like It,Cardi B,63918,2018-09-28--2018-10-05,ie,58q2HKrzhC3ozto2nDdN4z
62,What About Me (feat. Sosamann),Lil Wayne,63902,2018-09-28--2018-10-05,ie,3JX0dOCIAiaR8MP3ryXWuM
63,Nonstop,Drake,63560,2018-09-28--2018-10-05,ie,0TlLq3lA83rQOYtrqBqSct
64,The Ringer,Eminem,62782,2018-09-28--2018-10-05,ie,2jt2WxXMCD4zjACthkJQVE
65,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,62643,2018-09-28--2018-10-05,ie,7ycWLEP1GsNjVvcjawXz3z
66,Wake Up in the Sky,Gucci Mane,62040,2018-09-28--2018-10-05,ie,0QIjsbm2fh1cJ45XO9eGqq
67,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61949,2018-09-28--2018-10-05,ie,2zy9TMoZlYGuCNY4TLqG24
68,Jocelyn Flores,XXXTENTACION,61176,2018-09-28--2018-10-05,ie,7m9OqQk4RVRkw9JJdeAw96
69,Born To Be Yours,Kygo,60947,2018-09-28--2018-10-05,ie,0kHyKhJMukHEPfeh8s7rdM
70,I'll Be There,Jess Glynne,60555,2018-09-28--2018-10-05,ie,083Qf6hn6sFL6xiOHlZUyn
71,Noticed,Lil Mosey,60450,2018-09-28--2018-10-05,ie,7d6XJZjnm7iWcKwYL9z5kC
72,RAP DEVIL,Machine Gun Kelly,60104,2018-09-28--2018-10-05,ie,43TP6JCWXgkc2D7Xjz5hBr
73,Let It Fly (feat. Travis Scott),Lil Wayne,60078,2018-09-28--2018-10-05,ie,0CBQ0m3mufWH75LTYB3s6h
74,God's Plan,Drake,60022,2018-09-28--2018-10-05,ie,6DCZcSspjsKoFjzjrWoCdn
75,This Is Me,Keala Settle,58734,2018-09-28--2018-10-05,ie,2xGjteMU3E1tkEPVFBO08U
76,One Shot,Mabel,58706,2018-09-28--2018-10-05,ie,1uSXWgU7H957sDwQZqFlw1
77,rockstar (feat. 21 Savage),Post Malone,58361,2018-09-28--2018-10-05,ie,0e7ipj03S05BNilyu5bRzt
78,Nice For What,Drake,57892,2018-09-28--2018-10-05,ie,3CA9pLiwRIGtUBiMjbZmRw
79,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,57647,2018-09-28--2018-10-05,ie,2E124GmJRnBJuXbTb4cPUB
80,Bed (feat. Ariana Grande),Nicki Minaj,57283,2018-09-28--2018-10-05,ie,3L4GsGLgxpHieVQH86H8bv
81,Fall,Eminem,56822,2018-09-28--2018-10-05,ie,58QhkbaAkLFnn7JwAnAato
82,Love Someone,Lukas Graham,56665,2018-09-28--2018-10-05,ie,2JqnpexlO9dmvjUMCaLCLJ
83,Mr. Brightside,The Killers,56572,2018-09-28--2018-10-05,ie,7oK9VyNzrYvRFo7nQEYkWN
84,These Days,Rudimental,56346,2018-09-28--2018-10-05,ie,5CLGzJsGqhCEECcpnFQA8x
85,Say My Name,David Guetta,55569,2018-09-28--2018-10-05,ie,0YammaEkYSeo9vQYZ1OwS6
86,Uproar,Lil Wayne,53470,2018-09-28--2018-10-05,ie,3wScL5W8H40zzCKN0atfBk
87,Don’t Matter To Me (with Michael Jackson),Drake,53406,2018-09-28--2018-10-05,ie,6G8kHiVZ1jW7vHMPVRNZU0
88,Ketamine,Versatile,53120,2018-09-28--2018-10-05,ie,34gM5PULxWtqbplXUwbAo8
89,Panic Room,Au/Ra,52522,2018-09-28--2018-10-05,ie,3MkuFR7t25mu7Iscp6GGiV
90,Africa,TOTO,51721,2018-09-28--2018-10-05,ie,2374M0fQpWi3dLnB54qaLX
91,Follow Your Fire,Kodaline,51719,2018-09-28--2018-10-05,ie,5ESJINHtOXLh3KSsazEfRf
92,New Rules,Dua Lipa,49438,2018-09-28--2018-10-05,ie,2ekn2ttSfGqwhhate0LSR0
93,Lullaby,Sigala,48817,2018-09-28--2018-10-05,ie,6Z0CSptkTKzOpownOPnK5g
94,Shape of You,Ed Sheeran,48199,2018-09-28--2018-10-05,ie,7qiZfU4dY1lWllzX7mPBI3
95,Nina Cried Power (feat. Mavis Staples),Hozier,47161,2018-09-28--2018-10-05,ie,7wR5r0KYGXBpyWXCdyYs3F
96,changes,XXXTENTACION,46876,2018-09-28--2018-10-05,ie,7AFASza1mXqntmGtbxXprO
97,Flames,David Guetta,46352,2018-09-28--2018-10-05,ie,66BjcDhhwWCcQIBxHMpKXh
98,IDGAF,Dua Lipa,46223,2018-09-28--2018-10-05,ie,76cy1WJvNGJTj78UqeA5zr
99,Havana (feat. Young Thug),Camila Cabello,46000,2018-09-28--2018-10-05,ie,1rfofaqEpACxVEHIZBJe6W
100,Never Enough,Loren Allred,45690,2018-09-28--2018-10-05,ie,0Gl5s8IhMmQE5YQwM8Qx1J
101,Happier,Ed Sheeran,45370,2018-09-28--2018-10-05,ie,2RttW7RAu5nOAfq6YFvApB
102,Mo Bamba,Sheck Wes,45036,2018-09-28--2018-10-05,ie,3QybPutx0Tjk472bBKjNWn
103,Venom - Music From The Motion Picture,Eminem,44784,2018-09-28--2018-10-05,ie,2SL6oP2YAEQbqsrkOzRGO4
104,Side Effects (feat. Emily Warren),The Chainsmokers,44716,2018-09-28--2018-10-05,ie,5hrXLJJrnKraxRQntH0Vv9
105,Psycho (feat. Ty Dolla $ign),Post Malone,44664,2018-09-28--2018-10-05,ie,3swc6WTsr7rl9DqQKQA55C
106,lovely (with Khalid),Billie Eilish,44633,2018-09-28--2018-10-05,ie,0u2P5u6lvoDfwTYjAADbn4
107,TOOTIMETOOTIMETOOTIME,The 1975,44622,2018-09-28--2018-10-05,ie,6wvlEKW2qxucJSBXYpMV2P
108,Dedicate,Lil Wayne,43658,2018-09-28--2018-10-05,ie,0Y7di9ZCmB6Elad5WISaPc
109,Leave a Light On,Tom Walker,42561,2018-09-28--2018-10-05,ie,6lOWoTqVnAWXchddtTH31W
110,Unforgettable,French Montana,42500,2018-09-28--2018-10-05,ie,3B54sVLJ402zGa6Xm4YGNe
111,Feel It Still,Portugal. The Man,41989,2018-09-28--2018-10-05,ie,6QgjcU0zLnzq5OrUoSZ3OK
112,Love Lies (with Normani),Khalid,41600,2018-09-28--2018-10-05,ie,45Egmo7icyopuzJN0oMEdk
113,Not Alike (feat. Royce Da 5'9),Eminem,41248,2018-09-28--2018-10-05,ie,28FGV3ORH14MYORd7s5dlU
114,The Middle,Zedd,40764,2018-09-28--2018-10-05,ie,09IStsImFySgyp0pIQdqAc
115,sweetener,Ariana Grande,40365,2018-09-28--2018-10-05,ie,70khXICDeTTxgYtw3EysKH
116,Budapest,George Ezra,40343,2018-09-28--2018-10-05,ie,7GJClzimvMSghjcrKxuf1M
117,Too Good At Goodbyes,Sam Smith,40327,2018-09-28--2018-10-05,ie,1mXVgsBdtIVeCLJnSnmtdV
118,Honey,070 Shake,40320,2018-09-28--2018-10-05,ie,0PoMoPqIJxe6H0rDMnpGP8
119,FRIENDS,Marshmello,40320,2018-09-28--2018-10-05,ie,08bNPGLD8AhKpnnERrAc6G
120,SWISH,Tyga,39942,2018-09-28--2018-10-05,ie,55GiOwtxNajXVbpjjIzMnD
121,Can't Be Broken,Lil Wayne,39706,2018-09-28--2018-10-05,ie,5cGpjfgAvidLy6znwkCxkP
122,Rewrite The Stars,Zac Efron,39691,2018-09-28--2018-10-05,ie,630sXRhIcfwr2e4RdNtjKN
123,You Make My Dreams,Daryl Hall & John Oates,39554,2018-09-28--2018-10-05,ie,4o6BgsqLIBViaGVbx5rbRk
124,Say You Won't Let Go,James Arthur,39487,2018-09-28--2018-10-05,ie,5uCax9HTNlzGybIStD3vDh
125,I Fall Apart,Post Malone,39215,2018-09-28--2018-10-05,ie,75ZvA4QfFiZvzhj2xkaWAh
126,A Million Dreams,Ziv Zaifman,39206,2018-09-28--2018-10-05,ie,0RoA7ObU6phWpqhlC9zH4Z
127,I'm Yours,Jason Mraz,38875,2018-09-28--2018-10-05,ie,3S0OXQeoh0w6AY8WQVckRW
128,Greatest,Eminem,38463,2018-09-28--2018-10-05,ie,2XTquzYQAdT1Hk78bOUwsv
129,All For You,Years & Years,38393,2018-09-28--2018-10-05,ie,3xzmbGtaMnGUUhOcvqIN05
130,September,"Earth, Wind & Fire",37666,2018-09-28--2018-10-05,ie,1mqlc0vEP9mU1kZgTi6LIQ
131,I Like Me Better,Lauv,37635,2018-09-28--2018-10-05,ie,2P91MQbaiQOfbiz9VqhqKQ
132,Perfect,Ed Sheeran,37625,2018-09-28--2018-10-05,ie,0tgVpDi06FyKpA1z0VMD4v
133,Cola,CamelPhat,37450,2018-09-28--2018-10-05,ie,1HrMWH5GUdK6Yi94rbANJA
134,In My Blood,Shawn Mendes,37392,2018-09-28--2018-10-05,ie,2QZ7WLBE8h2y1Y5Fb8RYbH
135,Head Held High,Kodaline,37138,2018-09-28--2018-10-05,ie,3UeqLusnW9BgfXht92y6sd
136,High On Life (feat. Bonn),Martin Garrix,37065,2018-09-28--2018-10-05,ie,4ut5G4rgB1ClpMTMfjoIuy
137,Best Life,Hardy Caprio,36794,2018-09-28--2018-10-05,ie,3wAyZwtyyLMsJNG7Mb17ky
138,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36736,2018-09-28--2018-10-05,ie,4e4fqjx0Izh4svvTef1z7e
139,The Night We Met,Lord Huron,36678,2018-09-28--2018-10-05,ie,6mORGLOz79w6VsCRLWYYuK
140,Everybody Dies In Their Nightmares,XXXTENTACION,36425,2018-09-28--2018-10-05,ie,3GVkPk8mqxz0itaAriG1L7
141,The Greatest Show,Hugh Jackman,36223,2018-09-28--2018-10-05,ie,43ay9lQZ5rfNcOOHhRF2cM
142,Lost In Japan - Remix,Shawn Mendes,36181,2018-09-28--2018-10-05,ie,575NJxNUVDqwJGdzBrlLbv
143,17,MK,36101,2018-09-28--2018-10-05,ie,15DwFznkBJir7AK9PyMyRR
144,There's No Way (feat. Julia Michaels),Lauv,35837,2018-09-28--2018-10-05,ie,2hnxrRNzF74mdDzpQZQukQ
145,Halo,Beyoncé,35806,2018-09-28--2018-10-05,ie,2CvOqDpQIMw69cCzWqr5yr
146,Look At Me!,XXXTENTACION,35764,2018-09-28--2018-10-05,ie,6eYxmK9fdL4hwLnXG2zY3s
147,Wonderwall - Remastered,Oasis,35554,2018-09-28--2018-10-05,ie,5qqabIl2vWzo9ApSC317sa
148,Kamikaze,Eminem,35056,2018-09-28--2018-10-05,ie,2gsNpSn7VvvJuSrIDfRoYy
149,Drip Too Hard,Lil Baby,35052,2018-09-28--2018-10-05,ie,1BxkZE73h9BN3qwuA15TA3
150,Always,Gavin James,35029,2018-09-28--2018-10-05,ie,3MQMBm2m3UqpT23doEOZc2
151,You've Got The Love,Florence + The Machine,34930,2018-09-28--2018-10-05,ie,6u9RqxALwkjJ1ukB1y8vuP
152,Do I Wanna Know?,Arctic Monkeys,34914,2018-09-28--2018-10-05,ie,3rq5w4bQGigXOfdN30ATJt
153,All Girls Are The Same,Juice WRLD,34877,2018-09-28--2018-10-05,ie,0XySogm94T51XF5F2jumXm
154,Riptide,Vance Joy,34707,2018-09-28--2018-10-05,ie,7yq4Qj7cqayVTp3FF9CWbm
155,Party In The U.S.A.,Miley Cyrus,34610,2018-09-28--2018-10-05,ie,3E7dfMvvCLUddWissuqMwr
156,Look Alive (feat. Drake),BlocBoy JB,34456,2018-09-28--2018-10-05,ie,4qKcDkK6siZ7Jp1Jb4m0aL
157,First Time,M-22,34429,2018-09-28--2018-10-05,ie,25Mf35cnnFalpVNFp0g3hW
158,Take Me to Church,Hozier,34188,2018-09-28--2018-10-05,ie,3KYOGt8IO6j8wptkG9THag
159,Chasing Cars,Snow Patrol,34125,2018-09-28--2018-10-05,ie,11bD1JtSjlIgKgZG2134DZ
160,STARGAZING,Travis Scott,34033,2018-09-28--2018-10-05,ie,7wBJfHzpfI3032CSD7CE2m
161,Everywhere - 2017 Remaster,Fleetwood Mac,33985,2018-09-28--2018-10-05,ie,254bXAqt3zP6P50BdQvEsq
162,Castle on the Hill,Ed Sheeran,33914,2018-09-28--2018-10-05,ie,6PCUP3dWmTjcTtXY02oFdT
163,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,33760,2018-09-28--2018-10-05,ie,2tUBqZG2AbRi7Q0BIrVrEj
164,Dreams - 2004 Remaster,Fleetwood Mac,33718,2018-09-28--2018-10-05,ie,0ofHAoxe9vBkTCp2UQIavz
165,Sober,Demi Lovato,33553,2018-09-28--2018-10-05,ie,0STK94RxUulYqWzwFlyAb5
166,HUMBLE.,Kendrick Lamar,33462,2018-09-28--2018-10-05,ie,7KXjTSCq5nL1LoYtL7XAwS
167,We Don't Care,Sigala,33433,2018-09-28--2018-10-05,ie,6THwtgImf1ZAR2w3iknjeS
168,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,33403,2018-09-28--2018-10-05,ie,7w9bgPAmPTtrkt2v16QWvQ
169,Take My Hand,Picture This,33210,2018-09-28--2018-10-05,ie,7i0f3jhZMdGvVg2XrmQfKi
170,Freaky Friday (feat. Chris Brown),Lil Dicky,33194,2018-09-28--2018-10-05,ie,10Igtw8bSDyyFs7KIsKngZ
171,Silence,Marshmello,33149,2018-09-28--2018-10-05,ie,7vGuf3Y35N4wmASOKLUVVU
172,All The Stars (with SZA),Kendrick Lamar,33077,2018-09-28--2018-10-05,ie,3GCdLUSnKSMJhs4Tj6CV3s
173,Fuck Love (feat. Trippie Redd),XXXTENTACION,32882,2018-09-28--2018-10-05,ie,7AQim7LbvFVZJE3O8TYgf2
174,SLOW DANCING IN THE DARK,Joji,32868,2018-09-28--2018-10-05,ie,0UyljEbX9dqI1K0sqdv6B6
175,Young Dumb & Broke,Khalid,32791,2018-09-28--2018-10-05,ie,5Z3GHaZ6ec9bsiI5BenrbY
176,Lean Wit Me,Juice WRLD,32562,2018-09-28--2018-10-05,ie,29tc0GbW0pTSBZSCZF3NWk
177,I Want It That Way,Backstreet Boys,32216,2018-09-28--2018-10-05,ie,47BBI51FKFwOMlIiX6m8ya
178,Don't Change (Tu Mente),Versatile,31805,2018-09-28--2018-10-05,ie,0S2I5O0zFuEdyQ5aCJt7xB
179,Right Now,Nick Jonas,31747,2018-09-28--2018-10-05,ie,43wzy7JxMEfvCh8ZFeZKYk
180,I'm a Mess,Bebe Rexha,31660,2018-09-28--2018-10-05,ie,04ZTP5KsCypmtCmQg5tH9R
181,Answerphone (feat. Yxng Bane),Banx & Ranx,31575,2018-09-28--2018-10-05,ie,1HagMz5nWk1HmevNCBOxF3
182,Thunder,Imagine Dragons,31503,2018-09-28--2018-10-05,ie,1zB4vmk8tFRmM9UULNzbLB
183,Where Is The Love?,The Black Eyed Peas,31012,2018-09-28--2018-10-05,ie,3CNqo3gYrfexdrtjFmC9he
184,Bad Vibe,M.O,31005,2018-09-28--2018-10-05,ie,70eehEqNug7oAhozjhG21t
185,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,31002,2018-09-28--2018-10-05,ie,3bidbhpOYeV4knp8AIu8Xn
186,Magic In The Hamptons (feat. Lil Yachty),Social House,30943,2018-09-28--2018-10-05,ie,2Yer0p7uB2lVBUAtANuuQp
187,Believer,Imagine Dragons,30843,2018-09-28--2018-10-05,ie,0pqnGHJpmpxLKifKRmU6WP
188,This Morning,Picture This,30591,2018-09-28--2018-10-05,ie,3phOtFs7faVgUInMMaJ3RD
189,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,30445,2018-09-28--2018-10-05,ie,5IvdLxVB8gwwcgnEkXSSW2
190,Wake Me Up,Avicii,30355,2018-09-28--2018-10-05,ie,4h8VwCb1MTGoLKueQ1WgbD
191,Sweet but Psycho,Ava Max,30345,2018-09-28--2018-10-05,ie,25sgk305KZfyuqVBQIahim
192,Guiding Light,Mumford & Sons,30337,2018-09-28--2018-10-05,ie,7wDqHhtRkP1TXSlZK0sEQH
193,How to Save a Life,The Fray,30225,2018-09-28--2018-10-05,ie,5fVZC9GiM4e8vu99W0Xf6J
194,Galway Girl,Ed Sheeran,30169,2018-09-28--2018-10-05,ie,0afhq8XCExXpqazXczTSve
195,Real Friends,Camila Cabello,30084,2018-09-28--2018-10-05,ie,5vnpANH92iEajvGwE2oQ6r
196,Moves (feat. Snoop Dogg),Olly Murs,30067,2018-09-28--2018-10-05,ie,6gLTlewjPtazYnOa9I5Bno
197,Baby Shark,Pinkfong,30066,2018-09-28--2018-10-05,ie,5ygDXis42ncn6kYG14lEVG
198,Zombie,The Cranberries,30062,2018-09-28--2018-10-05,ie,2IZZqH4K02UIYg5EohpNHF
199,Hips Don't Lie,Shakira,29911,2018-09-28--2018-10-05,ie,3ZFTkvIE7kyPt6Nu3PEa7V
200,Gold Digger,Kanye West,29900,2018-09-28--2018-10-05,ie,3QHPHLAkYV5cQBUYs6rowx
1,Happier,Marshmello,383872,2018-10-05--2018-10-12,ie,2dpaYNEQHiRxtZbfNsse99
2,Promises (with Sam Smith),Calvin Harris,370156,2018-10-05--2018-10-12,ie,5N5k9nd479b1xpDZ4usjrg
3,Eastside (with Halsey & Khalid),benny blanco,359441,2018-10-05--2018-10-12,ie,0d2iYfpKoM0QCKvcLCkBao
4,I Love It (& Lil Pump),Kanye West,308361,2018-10-05--2018-10-12,ie,4S8d14HvHb70ImctNgVzQQ
5,Shallow,Lady Gaga,307713,2018-10-05--2018-10-12,ie,2VxeLyX666F8uXCJ0dZF8B
6,Electricity (with Dua Lipa),Silk City,279806,2018-10-05--2018-10-12,ie,5N4erncE7kuUccm7zEmwzk
7,In My Mind,Dynoro,278485,2018-10-05--2018-10-12,ie,0E9ZjEAyAwOXZ7wJC0PD33
8,Be Alright,Dean Lewis,274377,2018-10-05--2018-10-12,ie,3EPXxR3ImUwfayaurPi3cm
9,Shotgun,George Ezra,221974,2018-10-05--2018-10-12,ie,4ofwffwvvnbSkrMSCKQDaC
10,Body (feat. Brando),Loud Luxury,219894,2018-10-05--2018-10-12,ie,7K7MUBCnzgBAvMVW2RTWNs
11,Let You Love Me,Rita Ora,197814,2018-10-05--2018-10-12,ie,6xtcFXSo8H9BZN637BMVKS
12,All I Am,Jess Glynne,188298,2018-10-05--2018-10-12,ie,6X6SdJzxyw7GzxwP2fr9WV
13,Thunderclouds,Sia,186226,2018-10-05--2018-10-12,ie,5a8RPWgKSmcGBGcffmIrUi
14,Falling Down - Bonus Track,Lil Peep,181153,2018-10-05--2018-10-12,ie,0Dn40gxVCMo5TkgS8Ik18Q
15,Better,Khalid,172834,2018-10-05--2018-10-12,ie,4T3fNx3CgwDRRYgmFCbD4J
16,High Hopes,Panic! At The Disco,167188,2018-10-05--2018-10-12,ie,1rqqCSm0Qe4I9rUvWncaom
17,breathin,Ariana Grande,160622,2018-10-05--2018-10-12,ie,4OafepJy2teCjYJbvFE60J
18,Back & Forth,MK,159881,2018-10-05--2018-10-12,ie,4M8x1TR36VMQMFMbGCdoyA
19,God is a woman,Ariana Grande,150877,2018-10-05--2018-10-12,ie,5OCJzvD7sykQEKHH7qAC3C
20,No Brainer,DJ Khaled,148083,2018-10-05--2018-10-12,ie,5WvAo7DNuPRmk4APhdPzi8
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,139012,2018-10-05--2018-10-12,ie,4w8niZpiMy6qz1mntFA5uM
22,Without Me,Halsey,138633,2018-10-05--2018-10-12,ie,5p7ujcrUXASCNwRaWNHR1C
23,Rise,Jonas Blue,136696,2018-10-05--2018-10-12,ie,3u1S1OmAUhx5DRlLrXqyp3
24,Lucid Dreams,Juice WRLD,136489,2018-10-05--2018-10-12,ie,0s3nnoMeVWz3989MkNQiRf
25,In My Feelings,Drake,134667,2018-10-05--2018-10-12,ie,2G7V7zsVDxg1yRsu7Ew9RJ
26,Nevermind,Dennis Lloyd,129347,2018-10-05--2018-10-12,ie,63SevszngYpZOwf63o61K4
27,SICKO MODE,Travis Scott,124658,2018-10-05--2018-10-12,ie,2xLMifQCjDGFmkHkpNLD9h
28,Better Now,Post Malone,124380,2018-10-05--2018-10-12,ie,7dt6x5M1jzdTEt8oCbisTK
29,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,119923,2018-10-05--2018-10-12,ie,5Xn4IyTtW6FUGIUyWjbUHG
30,Lucky You (feat. Joyner Lucas),Eminem,119086,2018-10-05--2018-10-12,ie,60SdxE8apGAxMiRrpbmLY0
31,Funky Friday,Dave,117330,2018-10-05--2018-10-12,ie,01IQ4aQgOf0Kkq3a273hmO
32,Taste (feat. Offset),Tyga,113897,2018-10-05--2018-10-12,ie,5IaHrVsrferBYDm0bDyABy
33,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,113786,2018-10-05--2018-10-12,ie,15kQGEy89K8deJcZVFEn0N
34,Youngblood,5 Seconds of Summer,111655,2018-10-05--2018-10-12,ie,2iUXsYOEPhVqEBwsqP70rE
35,Just Got Paid,Sigala,107913,2018-10-05--2018-10-12,ie,5CpkVOosLFc83LbwqO6hnI
36,Beautiful (feat. Camila Cabello),Bazzi,107556,2018-10-05--2018-10-12,ie,4VUwkH455At9kENOfzTqmF
37,Killshot,Eminem,104982,2018-10-05--2018-10-12,ie,1jo3TwNGCXfNdB5uba3ZVv
38,SAD!,XXXTENTACION,104596,2018-10-05--2018-10-12,ie,3ee8Jmje8o58CHK66QrVC2
39,Paradise,George Ezra,104444,2018-10-05--2018-10-12,ie,38zwkK6TtTjIW9tpYBfZ3D
40,2002,Anne-Marie,102183,2018-10-05--2018-10-12,ie,2BgEsaKNfHUdlh97KmvFyo
41,Girls Like You (feat. Cardi B),Maroon 5,101825,2018-10-05--2018-10-12,ie,7fa9MBXhVfQ8P8Df9OEbD8
42,Ocean (feat. Khalid),Martin Garrix,100219,2018-10-05--2018-10-12,ie,3nc420PXjTdBV5TN0gCFkS
43,Solo (feat. Demi Lovato),Clean Bandit,99448,2018-10-05--2018-10-12,ie,6kPJZM97LwdG9QIsT7khp6
44,Jackie Chan,Tiësto,94573,2018-10-05--2018-10-12,ie,4kWO6O1BUXcZmaxitpVUwp
45,Moonlight,XXXTENTACION,90600,2018-10-05--2018-10-12,ie,0JP9xo3adEtGSdUEISiszL
46,If You're Over Me,Years & Years,90589,2018-10-05--2018-10-12,ie,1oc3jna2ablnfIKLYbKujl
47,Happy Now,Zedd,87996,2018-10-05--2018-10-12,ie,4keoy2fqgwGnbWlm3ZVZFa
48,One Kiss (with Dua Lipa),Calvin Harris,85519,2018-10-05--2018-10-12,ie,7ef4DlsgrMEH11cDZd32M6
49,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,81181,2018-10-05--2018-10-12,ie,0dbTQYW3Ad1FTzIA9t90E8
50,no tears left to cry,Ariana Grande,79865,2018-10-05--2018-10-12,ie,2qT1uLXPVPzGgFOx4jtEuo
51,rockstar (feat. 21 Savage),Post Malone,79171,2018-10-05--2018-10-12,ie,0e7ipj03S05BNilyu5bRzt
52,Lost Without You,Freya Ridings,78562,2018-10-05--2018-10-12,ie,3QlF2ExmrRP0RM7ffv7y0Q
53,Always Remember Us This Way,Lady Gaga,77199,2018-10-05--2018-10-12,ie,74iZuPGwyL33VlTr6jTnab
54,Venom - Music From The Motion Picture,Eminem,73821,2018-10-05--2018-10-12,ie,2SL6oP2YAEQbqsrkOzRGO4
55,Love No More,Loud Luxury,73101,2018-10-05--2018-10-12,ie,15fZrZhdK0g1BS9sDeW6sD
56,Natural,Imagine Dragons,71914,2018-10-05--2018-10-12,ie,4zIO3ilp5HvTeK3HJHxhMP
57,Anywhere,Sigma,70042,2018-10-05--2018-10-12,ie,6lD9nDl7jBUSIPDMAMZjuD
58,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,68999,2018-10-05--2018-10-12,ie,3pSfoP1xZllxEuZ6Oh6ebn
59,Only You (with Little Mix),Cheat Codes,68480,2018-10-05--2018-10-12,ie,54l9GJGQ1UCFKe2tzt1Vxt
60,Want To,Dua Lipa,66259,2018-10-05--2018-10-12,ie,0CBFOvHlyqy30Q5tbyNHfQ
