Position,Track Name,Artist,Streams,date,region,id
10,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,138823,2019-08-09--2019-08-16,tw,6iNH42q8haGYDYGhKK6XiJ
11,bad guy (with Justin Bieber),Billie Eilish,134742,2019-08-09--2019-08-16,tw,3yNZ5r3LKfdmjoS3gkhUCT
12,浪流連,EggPlantEgg,129263,2019-08-09--2019-08-16,tw,2GJ9TC1R5yzZ2gYPKGPGyp
13,I.F.L.Y.,Bazzi,128827,2019-08-09--2019-08-16,tw,4a6q8CR2hzLk2plDkSxkfD
14,bad guy,Billie Eilish,127011,2019-08-09--2019-08-16,tw,2Fxmhks0bxGSBdJ92vM42m
15,怎麼了,Eric Chou,123122,2019-08-09--2019-08-16,tw,2IAumRplFr0Ns09kKgt2je
16,Small Talk,Katy Perry,122596,2019-08-09--2019-08-16,tw,4NmE2ytXI8S2svTRSmEdpO
17,I Don't Care (with Justin Bieber),Ed Sheeran,121366,2019-08-09--2019-08-16,tw,0hVXuCcriWRGvwMV1r5Yn9
18,绿色,Shirley Chen,121066,2019-08-09--2019-08-16,tw,6ZoJngyuPof3KsFhFKA5P5
19,If I Can't Have You,Shawn Mendes,119865,2019-08-09--2019-08-16,tw,2bT1PH7Cw3J9p3t7nlXCdh
20,路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,116795,2019-08-09--2019-08-16,tw,1ZSleGniKMWNrWvK5cGALO
21,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,114629,2019-08-09--2019-08-16,tw,7mCr6Rn5jx04Fisvts97Z3
22,Someone You Loved,Lewis Capaldi,113218,2019-08-09--2019-08-16,tw,7qEHsqek33rTcFNT9PFqLf
23,Call You Mine,The Chainsmokers,112491,2019-08-09--2019-08-16,tw,05CwHjIk71RXVU40boRMnR
24,最後一次,高爾宣 OSN,112119,2019-08-09--2019-08-16,tw,2Pb9edPBz4ei2SSuXygf1c
25,i GO,NICKTHEREAL,109812,2019-08-09--2019-08-16,tw,5OOzgFpKtU0SuoJUZtDCH2
26,倒數,G.E.M.,104521,2019-08-09--2019-08-16,tw,2HmM5p02Q2qrYZvXJRLVx3
27,Boy With Luv (feat. Halsey),BTS,103574,2019-08-09--2019-08-16,tw,5KawlOMHjWeUjQtnuRs22c
28,Never Really Over,Katy Perry,100265,2019-08-09--2019-08-16,tw,5PYQUBXc7NYeI1obMKSJK0
29,The Archer,Taylor Swift,99633,2019-08-09--2019-08-16,tw,3Y7MHz19qCg1Pkxridtu1k
30,玫瑰少年,Jolin Tsai,98885,2019-08-09--2019-08-16,tw,2uHMTG5xr9Xk7MrXIWrVUH
31,天黑請閉眼 (feat. 邱鋒澤),Nine Chen,98619,2019-08-09--2019-08-16,tw,0bIbgooxvBkww2ZGeu8VMR
32,2002,Anne-Marie,96129,2019-08-09--2019-08-16,tw,2BgEsaKNfHUdlh97KmvFyo
33,Aim High,9m88,95411,2019-08-09--2019-08-16,tw,4tGo8louHXYYJZT4dUuUyk
34,年少有為,Ronghao Li,95371,2019-08-09--2019-08-16,tw,6XY80Ofqd8j0SGiEdRLwCp
35,你要的全拿走,Tiger Hu,95203,2019-08-09--2019-08-16,tw,37BXaP8wCJrH0M3AdtSNyk
36,玫瑰少年,Mayday,94527,2019-08-09--2019-08-16,tw,1w4etUoKfql47wtTFq031f
37,You Need To Calm Down,Taylor Swift,93469,2019-08-09--2019-08-16,tw,29fRTIKsJhLUJoldM89GZS
38,慢慢喜歡你,Karen Mok,92368,2019-08-09--2019-08-16,tw,7EoyERNueJuFlQbyrRB0US
39,那女孩對我說,Rachel Liang,92251,2019-08-09--2019-08-16,tw,5Gip2UwE4f8L4MQWsvcvfA
40,別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,91266,2019-08-09--2019-08-16,tw,7fjGyTWookViY8LlvjqpVq
41,One Thing Right,Marshmello,91226,2019-08-09--2019-08-16,tw,4hPpVbbakQNv8YTHYaOJP4
42,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,91039,2019-08-09--2019-08-16,tw,4MsUsFfWseB9M2plGJyuIw
43,來自天堂的魔鬼,G.E.M.,89415,2019-08-09--2019-08-16,tw,0g2XnkKghVN22yze1gTJzl
44,Shallow,Lady Gaga,86355,2019-08-09--2019-08-16,tw,2VxeLyX666F8uXCJ0dZF8B
45,體面(電影《前任3:再見前任》插曲),Kelly Yu,86264,2019-08-09--2019-08-16,tw,7cE5ehlKJ3L9Ejhzm3udcF
46,B.O.,ØZI,85831,2019-08-09--2019-08-16,tw,2LoGv4HSbilp1SVoQ10Qw6
47,浪子回頭,EggPlantEgg,85569,2019-08-09--2019-08-16,tw,7J6wLr8qRqLPMeOZlR54NM
48,Tough Love (feat. Eve Ai),MC HotDog,84782,2019-08-09--2019-08-16,tw,7BgO5vZaywxKoHPUBdEzrr
49,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,84111,2019-08-09--2019-08-16,tw,4vUmTMuQqjdnvlZmAH61Qk
50,Old Town Road - Remix,Lil Nas X,83522,2019-08-09--2019-08-16,tw,2YpeDb67231RjR0MgVLzsG
51,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,82206,2019-08-09--2019-08-16,tw,1ZLrDPgR7mvuTco3rQK8Pk
52,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,82074,2019-08-09--2019-08-16,tw,4F7ZAsndEIJXyFzJUHNlRu
53,太空,吳青峰,80872,2019-08-09--2019-08-16,tw,1rBNaat7Ll5ROj2Fwb026e
54,你的酒馆对我打了烊,Shirley Chen,80249,2019-08-09--2019-08-16,tw,6BL2V0CvfW9QVHm9oU4Lmk
55,Be Alright,高爾宣 OSN,79080,2019-08-09--2019-08-16,tw,7jull1gaxsZER8FpByefNk
56,No Way!,Bazzi,78163,2019-08-09--2019-08-16,tw,0yYwS7CXKIPC4kWPvZQfsT
57,Speechless (Full),Naomi Scott,77983,2019-08-09--2019-08-16,tw,3BBahK6YhmPosOymF45cMu
58,Rescue Me,OneRepublic,77270,2019-08-09--2019-08-16,tw,0mjAU3yKR1QnXnHtjGJqTM
59,怪美的,Jolin Tsai,73545,2019-08-09--2019-08-16,tw,0cONHWTIfgEpAuVwbbwGgc
60,Without You (Acoustic Version),高爾宣 OSN,71701,2019-08-09--2019-08-16,tw,5oITtQMQgQr4jKmgToNNIJ
61,披星戴月的想你,告五人,71464,2019-08-09--2019-08-16,tw,75Rm8fulB9P9O6F7hdXNcE
62,Sucker,Jonas Brothers,70935,2019-08-09--2019-08-16,tw,22vgEDb5hykfaTwLuskFGD
63,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,70479,2019-08-09--2019-08-16,tw,5N1o6d8zGcSZSeMFkOUQOk
64,i'm so tired...,Lauv,70478,2019-08-09--2019-08-16,tw,7COXchtUOMd6uIT6HvmRaI
65,Jesus In LA,Alec Benjamin,70118,2019-08-09--2019-08-16,tw,5i2JGF65pHKSfMEjSMrBC3
66,7 rings,Ariana Grande,69215,2019-08-09--2019-08-16,tw,6ocbgoVGwYJhOv1GgI9NsF
67,Happy!!! 運將情歌,EggPlantEgg,68910,2019-08-09--2019-08-16,tw,4be0YopWjDRX6XosB03GWG
68,On My Way,Alan Walker,68597,2019-08-09--2019-08-16,tw,7KhHA3mzt7A3LFlOJEAKpI
69,讓我為你唱情歌,Jam Hsiao,68579,2019-08-09--2019-08-16,tw,0BuTVSIbiQGdxW7njjKng7
70,Forever Young,Eve Ai,68498,2019-08-09--2019-08-16,tw,25sQT3yCEgd1uE6LC9ivcs
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,68100,2019-08-09--2019-08-16,tw,3KkXRkHbMCARz0aVfEt68P
72,Panini,Lil Nas X,67867,2019-08-09--2019-08-16,tw,6fTt0CH2t0mdeB2N9XFG5r
73,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,67630,2019-08-09--2019-08-16,tw,40OMBMYRk5IQL6xCzGM0JA
74,愛情怎麼了嗎,Crowd Lu,67506,2019-08-09--2019-08-16,tw,5ZaPc3ILOQT4Qc26AZe9od
75,Best Part of Me (feat. YEBBA),Ed Sheeran,66968,2019-08-09--2019-08-16,tw,0VsGaRXR5WAzpu51unJTis
76,Hate Me (with Juice WRLD),Ellie Goulding,66447,2019-08-09--2019-08-16,tw,6kls8cSlUyHW2BUOkDJIZE
77,Beyond Mediocrity,9m88,66029,2019-08-09--2019-08-16,tw,09WBa0t2no2UWt9XG3V5KU
78,ICY,ITZY,65261,2019-08-09--2019-08-16,tw,7zFBtYAVURF3bUVqEQ6UUu
79,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,65140,2019-08-09--2019-08-16,tw,1iWHabUgUuuKLBa0TzTHfk
80,慢冷,Fish Leong,64259,2019-08-09--2019-08-16,tw,3NNDJfWMGHuNpvHWTImmlW
81,Ransom,Lil Tecca,63337,2019-08-09--2019-08-16,tw,1kBbgxAUc4HQv7cgIayIDH
82,These Are The Times (feat. JRM),Martin Garrix,62981,2019-08-09--2019-08-16,tw,5YN0zHycJ0Yxz31A5QsVov
83,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,62819,2019-08-09--2019-08-16,tw,1bkvGbgK4HU8B7Ue4k7O7I
84,FANCY,TWICE,62739,2019-08-09--2019-08-16,tw,2FXd6kKCtBIc6UfN1gH1pA
85,差不多姑娘,G.E.M.,62733,2019-08-09--2019-08-16,tw,1SllkYDv4yk2cyCNC1BajT
86,腦公,Jolin Tsai,62171,2019-08-09--2019-08-16,tw,50ZM3drEKbAIKDfrbRYvX8
87,重感情的廢物,Trash,61158,2019-08-09--2019-08-16,tw,18skUiI0cqgeceCykNtK6r
88,擋一根,Bisiugroup,60631,2019-08-09--2019-08-16,tw,6439IQyiZV5I7aOo8UREgm
89,備胎 (feat. Eetu Kalavainen),R-chord,59020,2019-08-09--2019-08-16,tw,6OuBzoZm0GHYzPNGlvB3yx
90,Find U Again (feat. Camila Cabello),Mark Ronson,58680,2019-08-09--2019-08-16,tw,5Uw7Dut2lZfexn3Y09swpf
91,Higher Love,Kygo,57910,2019-08-09--2019-08-16,tw,6oJ6le65B3SEqPwMRNXWjY
92,Runaway,高爾宣 OSN,57519,2019-08-09--2019-08-16,tw,4TBwa15Vggx7kYNLp7H3k4
93,等你下課,Jay Chou,57476,2019-08-09--2019-08-16,tw,76WthWB0v0KXUHZoAclMVV
94,No Guidance (feat. Drake),Chris Brown,57442,2019-08-09--2019-08-16,tw,6XHVuErjQ4XNm6nDPVCxVX
95,我好嗎,Fish Leong,56928,2019-08-09--2019-08-16,tw,3xaJcOD4T0U8m1AVvIoZIG
96,我們 - 《後來的我們》電影主題曲,Eason Chan,56043,2019-08-09--2019-08-16,tw,0Uf0SvwUrf02ucIt1d0Wos
97,追光者 - 電視劇夏至未至插曲,Yoyo Sham,54571,2019-08-09--2019-08-16,tw,66LKcDWIHdqWEaviZhcMTx
98,你也有今天,Jolin Tsai,54530,2019-08-09--2019-08-16,tw,0UuA3sgP6Qftl7nzfnOFoa
99,耳朵,Ronghao Li,54519,2019-08-09--2019-08-16,tw,7B8gZQY2KaAP1Dn1fhDU67
100,如果雨之後,Eric Chou,53956,2019-08-09--2019-08-16,tw,6kabSi7XCHHGThNme6J2tL
101,All These Girls,NICKTHEREAL,53697,2019-08-09--2019-08-16,tw,5kKb2yHoD5XijXPudAEg1e
102,Antisocial (with Travis Scott),Ed Sheeran,53018,2019-08-09--2019-08-16,tw,1DhRbox3xkceP64k3JeYfW
103,Slow Dance,AJ Mitchell,51928,2019-08-09--2019-08-16,tw,5FNS5Vj69AhRGJWjhrAd01
104,Dance Monkey,Tones and I,51824,2019-08-09--2019-08-16,tw,1rgnBhdG2JDFTbYkYRZAku
105,Airplane Mode,9m88,51758,2019-08-09--2019-08-16,tw,3YAEHjR8nRsMMNHcdIpSIn
106,說散就散,JC 陳泳彤,51208,2019-08-09--2019-08-16,tw,3CE1HoJJ0FVKo7JHsWIuvC
107,讓我留在你身邊,Eason Chan,50184,2019-08-09--2019-08-16,tw,07MNtfddtgCo6VrUm3O9dw
108,Rooting For You,Alessia Cara,49717,2019-08-09--2019-08-16,tw,1spZPzBLYeVTvd0iDWXgC2
109,If Only...,ØZI,49666,2019-08-09--2019-08-16,tw,79rFtrqN1JHoZDAnBJ6TwJ
110,連名帶姓,A-Mei Chang,49088,2019-08-09--2019-08-16,tw,4a5FvWpFaCs3YOzEnnpgR0
111,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,48715,2019-08-09--2019-08-16,tw,2gug6MRv4xQFYi9LA3PJCS
112,我還年輕 我還年輕,老王樂隊,48454,2019-08-09--2019-08-16,tw,5o48kuQnPwhuRAzO2t0bCU
113,Easier,5 Seconds of Summer,47281,2019-08-09--2019-08-16,tw,4tNXntkAzQ5A2dfYRYGIIQ
114,流浪狗,Namewee,45290,2019-08-09--2019-08-16,tw,1lbOUQsNLSzQWD5D9hBzaf
115,演員,Joker Xue,45215,2019-08-09--2019-08-16,tw,6LunoYd3xpZ19sICOXS8Xd
116,我懷念的,Stefanie Sun,45144,2019-08-09--2019-08-16,tw,7z2M7DsEjZjwXBkWG3zd21
117,告白氣球,Jay Chou,45138,2019-08-09--2019-08-16,tw,1ivCIgrYZyE0BvItL4Z8lk
118,All about you,TAEYEON,45061,2019-08-09--2019-08-16,tw,7fftC401ke4BzA3ucPIXES
119,Time - Edit,NF,44988,2019-08-09--2019-08-16,tw,1gZFRYcPz3wKevEaNYRwfW
120,那些你很冒險的夢,JJ Lin,44687,2019-08-09--2019-08-16,tw,5kZDxLcbqglZ2yYXg4Mkjc
121,Something Just Like This,The Chainsmokers,44497,2019-08-09--2019-08-16,tw,6RUKPb4LETWmmr3iAEQktW
122,Waste of Time,9m88,44151,2019-08-09--2019-08-16,tw,1VW3MTSXQeKCoqsrlYQdxY
123,Fairy tale,Yoga Lin,44088,2019-08-09--2019-08-16,tw,5EXpL9orGpIsscSyBgPdSx
124,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,43756,2019-08-09--2019-08-16,tw,5ZiMscIUd9Gozq4JFPnlJQ
125,It's You,Ali Gatie,43685,2019-08-09--2019-08-16,tw,6moU77g9RQyMzHNuKEaQKq
126,後來的我們,Mayday,43488,2019-08-09--2019-08-16,tw,13AruKdh8wJhWx6i5dV8X1
127,以後別做朋友,Eric Chou,42920,2019-08-09--2019-08-16,tw,7zyYmIdjqqiX6kLryb7QBx
128,Freaking Me Out,Ava Max,42774,2019-08-09--2019-08-16,tw,7uYIX9O9DY6l1D3HiwHR1J
129,消極掰,Jolin Tsai,42080,2019-08-09--2019-08-16,tw,5q6vEm0FWQwJVwanUm8rjf
130,comethru,Jeremy Zucker,41985,2019-08-09--2019-08-16,tw,18uwL0vNUanqZH0ro2QcOP
131,不為誰而作的歌,JJ Lin,41672,2019-08-09--2019-08-16,tw,0VqSdtXseb9khdZrnYVyM1
132,OMG (with Carly Rae Jepsen),Gryffin,41419,2019-08-09--2019-08-16,tw,2j9YmQRxtjuVwb4XN95oT8
133,小幸運,Hebe Tien,40970,2019-08-09--2019-08-16,tw,1ZeVIrCWzEmsJexkrgvjFv
134,家家酒,Jia Jia,40167,2019-08-09--2019-08-16,tw,6mO5fCJKvB9tr5RAFvBO7z
135,Who Do You Love,The Chainsmokers,39969,2019-08-09--2019-08-16,tw,5QiNbIilmMiMBXvaAlf7lN
136,Unrequited,Yoga Lin,39215,2019-08-09--2019-08-16,tw,2eOpn0ix5JGf47vUBUqZnV
137,Shape of You,Ed Sheeran,39182,2019-08-09--2019-08-16,tw,7qiZfU4dY1lWllzX7mPBI3
138,Money In The Grave (Drake ft. Rick Ross),Drake,39076,2019-08-09--2019-08-16,tw,5ry2OE6R2zPQFDO85XkgRb
139,失落沙洲,LaLa Hsu,38782,2019-08-09--2019-08-16,tw,4vBoopG4WzohMju1GUmwoi
140,泡沫,G.E.M.,38708,2019-08-09--2019-08-16,tw,2IfSPLPDW6RGosdB5huwAA
141,你是真的離開我,R-chord,38585,2019-08-09--2019-08-16,tw,0DCXNoop0obcYd1sccxjsD
142,當你,Cyndi Wang,38230,2019-08-09--2019-08-16,tw,6vaDtpLtwuSY1H3KHWuRmB
143,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,37974,2019-08-09--2019-08-16,tw,6osaMSJh9NguagEDQcZaKx
144,曖 (feat. ØZI),Shi Shi,37896,2019-08-09--2019-08-16,tw,40Oaj6JZiKvPwYa4X8MDp7
145,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,37770,2019-08-09--2019-08-16,tw,6woeVu3fVMflqen1t4N6pg
146,Sweet but Psycho,Ava Max,37663,2019-08-09--2019-08-16,tw,25sgk305KZfyuqVBQIahim
147,Harder (with Bebe Rexha),Jax Jones,37615,2019-08-09--2019-08-16,tw,5RgBnDtHKFHgtVdqabjGE3
148,Here With Me,Marshmello,37600,2019-08-09--2019-08-16,tw,5icOoE6VgqFKohjWWNp0Ac
149,人質,A-Mei Chang,37501,2019-08-09--2019-08-16,tw,6OAUhxFZzaRHHC8XiuIkvb
150,你啊你啊,Waa Wei,37389,2019-08-09--2019-08-16,tw,4nyO1azSuhT5JrETvzEahs
151,Lemon,Kenshi Yonezu,37328,2019-08-09--2019-08-16,tw,35KlorpQ6LQVVslvlcu1gN
152,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,37077,2019-08-09--2019-08-16,tw,2sb6AZQLeoD3VgA4zglQB6
153,天真有邪,Yoga Lin,36879,2019-08-09--2019-08-16,tw,6ym1AfJcqGuu7TLxQIfl0m
154,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36722,2019-08-09--2019-08-16,tw,5JEx7HbmvHQQswJCsoo9rA
155,Nine Head Hinano,9m88,36613,2019-08-09--2019-08-16,tw,3PtHxOBgNBtQIPhGRBhmqX
156,HIT,SEVENTEEN,36569,2019-08-09--2019-08-16,tw,0xHgclG2TeqIzB8N3Wb5rP
157,Truth Hurts,Lizzo,36428,2019-08-09--2019-08-16,tw,5qmq61DAAOUaW8AUo8xKhh
158,Love Rain,9m88,36359,2019-08-09--2019-08-16,tw,2L5MzUnjblETdEhEXero1B
159,猜不透,Della,35925,2019-08-09--2019-08-16,tw,5FGzM47D9MUa0y7qb2D0Ix
160,愛了很久的朋友(電影「後來的我們」插曲),Hebe Tien,35476,2019-08-09--2019-08-16,tw,2CTAAr1Hd21pEvyjxUHHGC
161,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,35287,2019-08-09--2019-08-16,tw,4wuCQX7JvAZLlrcmH4AeZF
162,小情歌,Sodagreen,35273,2019-08-09--2019-08-16,tw,4FhJ7YSRxATHnaRg4nGs6t
163,愛人錯過,告五人,35136,2019-08-09--2019-08-16,tw,1JBs3pMTNgz0t8FEIVV5t5
164,This Feeling,The Chainsmokers,35089,2019-08-09--2019-08-16,tw,4NBTZtAt1F13VvlSKe6KTl
165,Talk (feat. Disclosure),Khalid,35081,2019-08-09--2019-08-16,tw,6TqXcAFInzjp0bODyvrWEq
166,十年,Eason Chan,35054,2019-08-09--2019-08-16,tw,25pWemriUQVrZ3yIiS2IBf
167,長途夜車,Fire EX.,34951,2019-08-09--2019-08-16,tw,3aH4zwCqiIEH08zbJO4jlH
168,Dancing With A Stranger (with Normani),Sam Smith,34914,2019-08-09--2019-08-16,tw,6Qs4SXO9dwPj5GKvVOv8Ki
169,Season Of The Witch,Lana Del Rey,34849,2019-08-09--2019-08-16,tw,5DSi7heBC8eTIFROBvttnp
170,你是不是有點動心,Julia Wu,34769,2019-08-09--2019-08-16,tw,6zH8Y1jVv8HCPMTjLZQO94
171,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,34732,2019-08-09--2019-08-16,tw,6PYnUsNEpYC7A4BS2sjw3L
172,Post Malone (feat. RANI),Sam Feldt,34697,2019-08-09--2019-08-16,tw,0qc4QlcCxVTGyShurEv1UU
173,突然好想你,Mayday,34690,2019-08-09--2019-08-16,tw,0IAgufC1FlOg1nZMmRZxRr
174,Kill This Love,BLACKPINK,34599,2019-08-09--2019-08-16,tw,4pUCKHjJ4Ijewc37rRrvHn
175,China,Anuel AA,34394,2019-08-09--2019-08-16,tw,2ksOAxtIxY8yElEWw8RhgK
176,Leftlovers,9m88,34253,2019-08-09--2019-08-16,tw,2QWhQxPSMLKI7pzbrx08cO
177,可惜沒如果,JJ Lin,34139,2019-08-09--2019-08-16,tw,6WoQzK5Exbfcmow1AoNRkl
178,日常,EggPlantEgg,33828,2019-08-09--2019-08-16,tw,5os0kLggrm4cynK8RsOMVf
179,Older,Sasha Sloan,33507,2019-08-09--2019-08-16,tw,52iLDrSoRtf9lcgFuLVfqE
180,So Am I,Ava Max,33482,2019-08-09--2019-08-16,tw,0uUNN1nSoUx1A4fkDCWDQ7
181,飄向北方,Namewee,32984,2019-08-09--2019-08-16,tw,4JrGpUQothsSVR6iBhR9NC
182,放了自己 - 凡人Mortal LIVE Tour,蕭秉治,32939,2019-08-09--2019-08-16,tw,63DdxQToWxSdjNdCAf0YRV
183,Closer,The Chainsmokers,32839,2019-08-09--2019-08-16,tw,7BKLCZ1jbUBVqRi2FVlTVw
184,"無名之輩 (電視劇《親愛的, 熱愛的》主題曲)",陳雪燃,32724,2019-08-09--2019-08-16,tw,4t6xJufZtFgVb0fbjCnWNv
185,獨家記憶,Jordan Chan,32685,2019-08-09--2019-08-16,tw,3cSHn8YDBsq4Tlc4RXKSUe
186,我比從前想你了 - 電視劇《我們不能是朋友》片尾曲,Bii,32492,2019-08-09--2019-08-16,tw,1SFVITPd1k2W6ZqZ2muaHD
187,Moonlight (feat. 袁婭維),Will Pan,32401,2019-08-09--2019-08-16,tw,1hwQKehwDHX3Pu2in29X43
188,Happier,Marshmello,32320,2019-08-09--2019-08-16,tw,2dpaYNEQHiRxtZbfNsse99
189,這麼久沒見,Joker Xue,32220,2019-08-09--2019-08-16,tw,3jcGhDolXyMMsPePVcAky4
190,You Never Know,AI,32166,2019-08-09--2019-08-16,tw,2APnre2ZWZqyANx1Ea1oOc
191,再見,G.E.M.,31917,2019-08-09--2019-08-16,tw,5UAGQJmL7Rn4gn7wlkMyqS
192,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,31764,2019-08-09--2019-08-16,tw,6mQLN3zRtAp6ovjusyYKrV
193,你朝我的方向走來,馬念先,31692,2019-08-09--2019-08-16,tw,36pMi23nNlOiHMKVdF9I4t
194,Perfect,Ed Sheeran,31581,2019-08-09--2019-08-16,tw,0tgVpDi06FyKpA1z0VMD4v
195,Faded,Alan Walker,31560,2019-08-09--2019-08-16,tw,698ItKASDavgwZ3WjaWjtz
196,青春住了誰,Rainie Yang,31448,2019-08-09--2019-08-16,tw,0JddqUycMUJv6IoOzwUCVG
197,SPOTLIGHT,頑童Mj116,31390,2019-08-09--2019-08-16,tw,4IazYww9msi3dR81d9itO7
198,Lalala,Y2K,31280,2019-08-09--2019-08-16,tw,51Fjme0JiitpyXKuyQiCDo
199,Big Plans,Why Don't We,31272,2019-08-09--2019-08-16,tw,6Yx181fZzA0YE2EkUsYruq
200,她說,JJ Lin,31152,2019-08-09--2019-08-16,tw,632VyMrvhsHIsO4zq9khts
1,Señorita,Shawn Mendes,320371,2019-08-16--2019-08-23,tw,6v3KW9xbzN5yKLt9YKDYA2
2,Beautiful People (feat. Khalid),Ed Sheeran,204719,2019-08-16--2019-08-23,tw,70eFcWOvlMObDhURTqT4Fv
3,Without You,高爾宣 OSN,200004,2019-08-16--2019-08-23,tw,3PkOwdI6mZKr63PSoKwotv
4,boyfriend (with Social House),Ariana Grande,186785,2019-08-16--2019-08-23,tw,0Ryd8975WihbObpp5cPW1t
5,Lover,Taylor Swift,184671,2019-08-16--2019-08-23,tw,0bzbvANY6oETSJLc0wlVGY
6,Takeaway,The Chainsmokers,178734,2019-08-16--2019-08-23,tw,6wo37KVqFJhtuxPTpLCcfe
7,How Do You Sleep?,Sam Smith,177370,2019-08-16--2019-08-23,tw,6b2RcmUt1g9N9mQ3CbjX2Y
8,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,155229,2019-08-16--2019-08-23,tw,322tcqPhma7F6hfCeLisx0
9,Why You Gonna Lie,高爾宣 OSN,148607,2019-08-16--2019-08-23,tw,3Pe36EsFqHzcy1BQxWWRpC
10,Goodbyes (Feat. Young Thug),Post Malone,143738,2019-08-16--2019-08-23,tw,6vBdBCoOhKHiYDDOcorfNo
11,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,142974,2019-08-16--2019-08-23,tw,6iNH42q8haGYDYGhKK6XiJ
12,I.F.L.Y.,Bazzi,136915,2019-08-16--2019-08-23,tw,4a6q8CR2hzLk2plDkSxkfD
13,浪流連,EggPlantEgg,135016,2019-08-16--2019-08-23,tw,2GJ9TC1R5yzZ2gYPKGPGyp
14,bad guy,Billie Eilish,132963,2019-08-16--2019-08-23,tw,2Fxmhks0bxGSBdJ92vM42m
15,绿色,Shirley Chen,127440,2019-08-16--2019-08-23,tw,6ZoJngyuPof3KsFhFKA5P5
16,怎麼了,Eric Chou,126772,2019-08-16--2019-08-23,tw,2IAumRplFr0Ns09kKgt2je
17,真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,124739,2019-08-16--2019-08-23,tw,7mCr6Rn5jx04Fisvts97Z3
18,Small Talk,Katy Perry,124098,2019-08-16--2019-08-23,tw,4NmE2ytXI8S2svTRSmEdpO
19,Someone You Loved,Lewis Capaldi,121762,2019-08-16--2019-08-23,tw,7qEHsqek33rTcFNT9PFqLf
20,bad guy (with Justin Bieber),Billie Eilish,121581,2019-08-16--2019-08-23,tw,3yNZ5r3LKfdmjoS3gkhUCT
21,If I Can't Have You,Shawn Mendes,120819,2019-08-16--2019-08-23,tw,2bT1PH7Cw3J9p3t7nlXCdh
22,I Don't Care (with Justin Bieber),Ed Sheeran,120763,2019-08-16--2019-08-23,tw,0hVXuCcriWRGvwMV1r5Yn9
23,路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,119117,2019-08-16--2019-08-23,tw,1ZSleGniKMWNrWvK5cGALO
24,i GO,NICKTHEREAL,118337,2019-08-16--2019-08-23,tw,5OOzgFpKtU0SuoJUZtDCH2
25,最後一次,高爾宣 OSN,117749,2019-08-16--2019-08-23,tw,2Pb9edPBz4ei2SSuXygf1c
26,倒數,G.E.M.,108654,2019-08-16--2019-08-23,tw,2HmM5p02Q2qrYZvXJRLVx3
27,Boy With Luv (feat. Halsey),BTS,108583,2019-08-16--2019-08-23,tw,5KawlOMHjWeUjQtnuRs22c
28,天黑請閉眼 (feat. 邱鋒澤),Nine Chen,108430,2019-08-16--2019-08-23,tw,0bIbgooxvBkww2ZGeu8VMR
29,Call You Mine,The Chainsmokers,105903,2019-08-16--2019-08-23,tw,1SNiXDwSilLujcYdvfqVpT
30,玫瑰少年,Mayday,104280,2019-08-16--2019-08-23,tw,1w4etUoKfql47wtTFq031f
31,2002,Anne-Marie,101701,2019-08-16--2019-08-23,tw,2BgEsaKNfHUdlh97KmvFyo
32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,101053,2019-08-16--2019-08-23,tw,4MsUsFfWseB9M2plGJyuIw
33,年少有為,Ronghao Li,100581,2019-08-16--2019-08-23,tw,6XY80Ofqd8j0SGiEdRLwCp
34,You Need To Calm Down,Taylor Swift,100188,2019-08-16--2019-08-23,tw,29fRTIKsJhLUJoldM89GZS
35,那女孩對我說,Rachel Liang,98394,2019-08-16--2019-08-23,tw,5Gip2UwE4f8L4MQWsvcvfA
