Position,Track Name,Artist,Streams,date,region,id
124,Escápate Conmigo (feat. Ozuna),Wisin,175317,2018-10-26--2018-11-02,cl,1KSqYYJFyfTecXFk9M0prc
125,Échame La Culpa,Luis Fonsi,174234,2018-10-26--2018-11-02,cl,2hl6q70unbviGo3g1R7uFx
126,Sensualidad,Bad Bunny,172933,2018-10-26--2018-11-02,cl,5hcisvFMidkMJlElTO9Qmw
127,when the party's over,Billie Eilish,172028,2018-10-26--2018-11-02,cl,14JzyD6FlBD5z0wV5P07YI
128,Robarte un Beso,Carlos Vives,170371,2018-10-26--2018-11-02,cl,0JcNysfWVWaMS7R6vzGB2k
129,Pasado y Presente,Ozuna,170259,2018-10-26--2018-11-02,cl,6NPjHwhEG7eQUQBoPFBrnz
130,Con Silenciador,El Alfa,169472,2018-10-26--2018-11-02,cl,38QUqCz132DT89ej2Jro1s
131,Perfect,Ed Sheeran,168182,2018-10-26--2018-11-02,cl,0tgVpDi06FyKpA1z0VMD4v
132,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,166852,2018-10-26--2018-11-02,cl,5e45GhSF18JYoLpaq2F48h
133,Esperándote,Manuel Turizo,166426,2018-10-26--2018-11-02,cl,1nfyE13arjOuO54HH0zmqj
134,Zum Zum - Remix,Plan B,164490,2018-10-26--2018-11-02,cl,2y4XLIaQOPbBJQEr4r9L2Y
135,Ponle Música,Bryant Myers,164283,2018-10-26--2018-11-02,cl,5OjMzj9AamnqOVoGph315H
136,Inolvidable - Remix,Farruko,163624,2018-10-26--2018-11-02,cl,6nqAD8ch0ZUUFojMFf2xdT
137,Confia Remix,Juhn,163325,2018-10-26--2018-11-02,cl,1Pa6vEvBMLyHcgNxU8yk23
138,Vuelve,Sebastian Yatra,163208,2018-10-26--2018-11-02,cl,6WSAPEkvEfcEUgSTAo1D3S
139,Believer,Imagine Dragons,162366,2018-10-26--2018-11-02,cl,0pqnGHJpmpxLKifKRmU6WP
140,Deberia odiarte,Noche de Brujas,161771,2018-10-26--2018-11-02,cl,0mErnrwJUNEMq6X5bu2I0u
141,Miss Lonely - Dimelo Flow Remix,Sech,161183,2018-10-26--2018-11-02,cl,3tRtlS9YUyYqVgqO3iM4bW
142,El Farsante - Remix,Ozuna,160552,2018-10-26--2018-11-02,cl,7uYgVgRSgqluZclLS7wpp4
143,Bipolar,Chris Jeday,160286,2018-10-26--2018-11-02,cl,4WzsycqZkpkS48H9AAAGux
144,Ven,Cami,159554,2018-10-26--2018-11-02,cl,2L9WFjCUc09AdxAJJ3OdG0
145,Darte Remix,Alex Rose,159123,2018-10-26--2018-11-02,cl,6xqbec9MHRmW7qtEINAlRx
146,Sigue Bailandome,Yannc,158471,2018-10-26--2018-11-02,cl,0GmiGIxXDNrePrHBpijYDp
147,Que Tu Quieres,Jowell & Randy,154492,2018-10-26--2018-11-02,cl,7MiDc0vsiLNcZ5dcLlA3ue
148,SAD!,XXXTENTACION,152649,2018-10-26--2018-11-02,cl,3ee8Jmje8o58CHK66QrVC2
149,Naturaleza,Anuel AA,151739,2018-10-26--2018-11-02,cl,1icm3g1X4j3tFk4z2PrauY
150,Quiero Mas,Ozuna,151535,2018-10-26--2018-11-02,cl,1aYcpI8hXtpAEdBq8fp1pH
151,Happier,Marshmello,150954,2018-10-26--2018-11-02,cl,2dpaYNEQHiRxtZbfNsse99
152,Another One Bites The Dust - Remastered 2011,Queen,149641,2018-10-26--2018-11-02,cl,5vdp5UmvTsnMEMESIF2Ym7
153,Promises (with Sam Smith),Calvin Harris,148321,2018-10-26--2018-11-02,cl,5N5k9nd479b1xpDZ4usjrg
154,Moonlight,XXXTENTACION,146599,2018-10-26--2018-11-02,cl,0JP9xo3adEtGSdUEISiszL
155,Mayores,Becky G,145200,2018-10-26--2018-11-02,cl,7JNh1cfm0eXjqFVOzKLyau
156,A fuego - Bizarrap Remix,DrefQuila,144918,2018-10-26--2018-11-02,cl,3AKwyujeGxTQSZNbx9Ka3c
157,Yeezy,Anuel AA,144755,2018-10-26--2018-11-02,cl,4CzA04WEvvXF6ItpzVTP4b
158,El Beso,Mon Laferte,144132,2018-10-26--2018-11-02,cl,655SkamVNObMDXtoN84O4Q
159,3 A.M.,Jesse & Joy,143035,2018-10-26--2018-11-02,cl,0yyZN5ASdrYu0XYWFzfxUu
160,Tu Peor Error,Darell,142828,2018-10-26--2018-11-02,cl,31om1lcOHbL5Iyxt4g5Hnf
161,Orgullo,Moral Distraida,142822,2018-10-26--2018-11-02,cl,5C8fKmTiPniyenJ0RS5zin
162,Bella,Wolfine,142737,2018-10-26--2018-11-02,cl,3xcCix7Jv1Rp90YVmgo35D
163,Hipnosis,Zion & Lennox,141988,2018-10-26--2018-11-02,cl,6cujVaIoC0DpnAWDJfSMIo
164,"Si Te Marchas, No Hay Manera",Santaferia,141735,2018-10-26--2018-11-02,cl,7lk2SWsLObPlO98pOvz6V0
165,Abrázame,Cami,141241,2018-10-26--2018-11-02,cl,1I8LCDxPanFo2hfv0oObPK
166,Bella y Sensual,Romeo Santos,141116,2018-10-26--2018-11-02,cl,0ERbK7qVqveCaBWIiYCrl3
167,She Don't Give a Fo,Duki,139550,2018-10-26--2018-11-02,cl,6S3yaMAF7jB4GfjXdYLsD0
168,Jocelyn Flores,XXXTENTACION,138501,2018-10-26--2018-11-02,cl,7m9OqQk4RVRkw9JJdeAw96
169,Corazón (feat. Nego do Borel),Maluma,138311,2018-10-26--2018-11-02,cl,5cepAtqnEQ6yVG6088zMMu
170,Un Poco Más De Frío,Cami,137653,2018-10-26--2018-11-02,cl,0QMFJjtAC1BCA9N7RlFrvt
171,Una Lady Como Tú,Manuel Turizo,137411,2018-10-26--2018-11-02,cl,7MHN1aCFtLXjownGhvEQlF
172,Suena El Dembow,Joey Montana,136049,2018-10-26--2018-11-02,cl,0woHVOh3KXLSDv8VU9XwZ4
173,Coolant,Farruko,134756,2018-10-26--2018-11-02,cl,2fHOqQ9K6eY0wsbVZiYZPw
174,Peligrosa,J Balvin,133881,2018-10-26--2018-11-02,cl,3Nkqp3NSGWMXVVO08zGpN7
175,Amárrame,Mon Laferte,133120,2018-10-26--2018-11-02,cl,3EK4tGkSiO5xvvB5sM4tln
176,Under Pressure - Remastered,Queen,132934,2018-10-26--2018-11-02,cl,2fuCquhmrzHpu5xcA1ci9x
177,Dura,Daddy Yankee,132712,2018-10-26--2018-11-02,cl,6KuqAtoeVzxAYOaMveLNpH
178,Perro Fiel (feat. Nicky Jam),Shakira,132018,2018-10-26--2018-11-02,cl,70lnL3QaSOIIyMa2X9aVRL
179,Wonderwall - Remastered,Oasis,129805,2018-10-26--2018-11-02,cl,5qqabIl2vWzo9ApSC317sa
180,Shallow,Lady Gaga,129555,2018-10-26--2018-11-02,cl,2VxeLyX666F8uXCJ0dZF8B
181,Falling Down - Bonus Track,Lil Peep,129338,2018-10-26--2018-11-02,cl,0Dn40gxVCMo5TkgS8Ik18Q
182,Quiero Repetir,Ozuna,129148,2018-10-26--2018-11-02,cl,0MIcPSq9n2z5H8TAfEstri
183,Más De La Mitad,Cami,128399,2018-10-26--2018-11-02,cl,6K58QzAlX780MS0nv1kvT9
184,Llegaste Tú,CNCO,128346,2018-10-26--2018-11-02,cl,6tT4Ks1N04Ut0lSQ3xjSaZ
185,Báilame - Remix,Nacho,127690,2018-10-26--2018-11-02,cl,4l3xGFwoTinvYxsePytOOf
186,La espina,Santaferia,127061,2018-10-26--2018-11-02,cl,7Jt7x2PyxQTZ3RjO3qIdOZ
187,The Scientist,Coldplay,127003,2018-10-26--2018-11-02,cl,75JFxkI2RXiU7L9VXzMkle
188,Ella Y Yo - Featuring Don Omar,Aventura,126658,2018-10-26--2018-11-02,cl,6G4U9avyBNEfP0fAIduev3
189,Thinking out Loud,Ed Sheeran,126006,2018-10-26--2018-11-02,cl,1Slwb6dOYkBlWal1PGtnNg
190,Coméntale,Ozuna,125560,2018-10-26--2018-11-02,cl,7oCGD6Ccuw8JmYWw6IrI8z
191,Me Usaste,Noriel,124679,2018-10-26--2018-11-02,cl,3F4uOZlN4kzMmG88TT2HjD
192,Don't Stop Me Now - Remastered,Queen,124630,2018-10-26--2018-11-02,cl,5T8EDUDqKcs6OSOwEsfqG7
193,Mocca,Lalo Ebratt,124117,2018-10-26--2018-11-02,cl,0NKoPGc72yUKTIneVhFfg1
194,Que Va,Alex Sensation,122666,2018-10-26--2018-11-02,cl,6J1R5wtPXiHiwiPstOSI56
195,Persiana Americana,Soda Stereo,122354,2018-10-26--2018-11-02,cl,7JZP7kQsuFFWOrtAI7uNiW
196,I Feel It Coming,The Weeknd,122325,2018-10-26--2018-11-02,cl,5GXAXm5YOmYT0kL5jHvYBt
197,KaRma,Noriel,121504,2018-10-26--2018-11-02,cl,7bJedPRgQWBT3Xvcy0ga5P
198,Felices los 4,Maluma,121502,2018-10-26--2018-11-02,cl,1RouRzlg8OKFeqc6LvdxmB
199,El Préstamo,Maluma,121109,2018-10-26--2018-11-02,cl,2XVilv6s9GETnw9PG4T9Mz
200,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,120002,2018-10-26--2018-11-02,cl,2FrnTVSHjgnEylKGdHRUK1
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2023712,2018-11-02--2018-11-09,cl,4w8niZpiMy6qz1mntFA5uM
2,MIA (feat. Drake),Bad Bunny,2015932,2018-11-02--2018-11-09,cl,116H0KvKr2Zl4RPuVBruDO
3,BEBE,6ix9ine,1384985,2018-11-02--2018-11-09,cl,7ATATJztoWLcqDAcVVof0C
4,Vaina Loca,Ozuna,1360463,2018-11-02--2018-11-09,cl,48zFZh27QU5qsrBjn4C2FA
5,Cuando Te Besé,Becky G,1302806,2018-11-02--2018-11-09,cl,2XXMDz7SPZ4mSFN1PXfHUy
6,Quiere Beber,Anuel AA,1289178,2018-11-02--2018-11-09,cl,3rPAD722s5FFNnwjC91t7Z
7,Hipócrita,Anuel AA,1258342,2018-11-02--2018-11-09,cl,6XBjCetHKdO5L9cwMDVffw
8,Asesina - Remix,Brytiago,1084333,2018-11-02--2018-11-09,cl,59PYgzOiOjGDzjDT5N5oOX
9,Tanta Falta,Bryant Myers,1047692,2018-11-02--2018-11-09,cl,0sPTfDSZgE3KvcvqaKPtEx
10,Ella Quiere Beber - Remix,Anuel AA,1019113,2018-11-02--2018-11-09,cl,2cYnZNzFRFK0H7vSNxPsUq
11,No Es Justo,J Balvin,996498,2018-11-02--2018-11-09,cl,5qFeMRz4TvetPmzjre9Dq7
12,Not Steady,Paloma Mami,976796,2018-11-02--2018-11-09,cl,42ArfZUgGo3k5btIHp08it
13,Imposible,Luis Fonsi,961926,2018-11-02--2018-11-09,cl,3ao3OVxHlb3C08vAaApUlm
14,Culpables,KAROL G,931907,2018-11-02--2018-11-09,cl,6q8Lb50EtqNeeJXXe8mMAH
15,Toda - Remix,Alex Rose,866688,2018-11-02--2018-11-09,cl,7nD2JPaxIKUdxd2UWgnaGL
16,Te Boté - Remix,Nio Garcia,844086,2018-11-02--2018-11-09,cl,3V8UKqhEK5zBkBb6d6ub8i
17,No Me Acuerdo,Thalía,736562,2018-11-02--2018-11-09,cl,00EPIEnX1JFjff8sC6bccd
18,Ya No Tiene Novio,Sebastian Yatra,734819,2018-11-02--2018-11-09,cl,7uQmJ1jgNzBpATSoWKSPFu
19,Sin Pijama,Becky G,720398,2018-11-02--2018-11-09,cl,2ijef6ni2amuunRoKTlgww
20,PPP,Kevin Roldan,707465,2018-11-02--2018-11-09,cl,1DcxnVNFAyVl2sDQ646pXS
21,Asesina,Brytiago,668597,2018-11-02--2018-11-09,cl,6rbhaJsE4uLzpPf8WYSHDK
22,Amigos Con Derechos,Reik,633604,2018-11-02--2018-11-09,cl,2zDj4WjbNDmrRL6Z4YjjCA
23,Mala Mía,Maluma,589582,2018-11-02--2018-11-09,cl,62o8KoI44JfN7aYxgTnPvh
24,Reggaetón en lo Oscuro,Wisin & Yandel,572333,2018-11-02--2018-11-09,cl,3aUTkuo4ObA6QPtZSu5NBq
25,Ibiza,Ozuna,565599,2018-11-02--2018-11-09,cl,1h9P5WJwyvK8OB7O2YiXgp
26,Adan y Eva,Paulo Londra,557287,2018-11-02--2018-11-09,cl,6FyRXC8tJUh863JCkyWqtk
27,Hola,Zion & Lennox,538921,2018-11-02--2018-11-09,cl,2dYJKHEqAUTCk2U9zntaS1
28,La player (Bandolera),Zion & Lennox,525613,2018-11-02--2018-11-09,cl,0VKkyBKCXyR99navhVRqcP
29,Chica Paranormal,Paulo Londra,511377,2018-11-02--2018-11-09,cl,2r77vqSZkOktTSgmAOoHsV
30,Subete,Lary Over,495985,2018-11-02--2018-11-09,cl,6CWMm2mJOrKyDH4W1X5d06
31,Clandestino,Shakira,491922,2018-11-02--2018-11-09,cl,7DrluKkTviBwCc8AV3VGmf
32,Estamos Bien,Bad Bunny,486672,2018-11-02--2018-11-09,cl,7glCSQqV5o6NU88Cn4zPZn
33,El Gil de Tu Ex,Santaferia,482509,2018-11-02--2018-11-09,cl,3cUE3p7E39CzGjQoEsg7sM
34,Por Perro,Sebastian Yatra,478847,2018-11-02--2018-11-09,cl,2alIsNw1mqEShbWyO1HXZZ
35,Bubalu,Becky G,473851,2018-11-02--2018-11-09,cl,7dNwJbsT0sg1le5kVugGJb
36,Me Dijeron,Ozuna,461509,2018-11-02--2018-11-09,cl,17UUYZ290omPaJY4wKeyHh
37,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,452824,2018-11-02--2018-11-09,cl,3TnhQSRwT3AVMdXw5JPq0x
38,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,443518,2018-11-02--2018-11-09,cl,5bITfqKGaPakO1l99hOMsI
39,Duro y Suave,Leslie Grace,434980,2018-11-02--2018-11-09,cl,31M5m42C3EGlbydf9XB5to
40,Madura (feat. Bad Bunny),Cosculluela,432146,2018-11-02--2018-11-09,cl,0r9d60ZYPAlFHq8qnUtkXN
41,Calma - Remix,Pedro Capó,428894,2018-11-02--2018-11-09,cl,5iwz1NiezX7WWjnCgY5TH4
42,Bohemian Rhapsody - Remastered 2011,Queen,423797,2018-11-02--2018-11-09,cl,7tFiyTwD0nx5a1eklYtX2J
43,Pensando en Ti,Anuel AA,422837,2018-11-02--2018-11-09,cl,3aY5VP7fEtVHfEc1o8eRNK
44,X - Remix,Nicky Jam,400381,2018-11-02--2018-11-09,cl,6JjPBQfI2Y8nIjnm65X6Pw
45,Créeme,KAROL G,396153,2018-11-02--2018-11-09,cl,1mT47pKLXUwPYGwB91GcNz
46,Está Rico,Marc Anthony,393355,2018-11-02--2018-11-09,cl,2wRkBumdItthjYP9XknImg
47,Cuando Nadie Ve,Morat,392074,2018-11-02--2018-11-09,cl,71iAechwVKGu26pahzFL0k
48,Brindemos,Anuel AA,376963,2018-11-02--2018-11-09,cl,7LeQ55Z5jPBB0ggYJtAiYO
49,Zum Zum,Daddy Yankee,371335,2018-11-02--2018-11-09,cl,7lEhOiFtcLXY4P7cuTKuQ8
50,Casualidad,Nacho,370346,2018-11-02--2018-11-09,cl,08rwXPBZ2DHOwnL7xaz044
51,"Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]",El Alfa,370159,2018-11-02--2018-11-09,cl,4joSWXgF9JfbeVtsEA3Bb4
52,Me Niego (feat. Ozuna & Wisin),Reik,365589,2018-11-02--2018-11-09,cl,6jA8JUuPCGYjFcgw0AoM5T
53,Algún Día Volveras,Santaferia,356240,2018-11-02--2018-11-09,cl,27uAea0qcUz3a7jKnAT7KG
54,A fuego,DrefQuila,352836,2018-11-02--2018-11-09,cl,5gkSbR9E0jDgv65XeT5v5R
55,Unica - Remix,Ozuna,344933,2018-11-02--2018-11-09,cl,5Sv1rKKMX1yl9kfJ2HTluk
56,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,343192,2018-11-02--2018-11-09,cl,58smOywZbVu8AjWutppiQA
57,Mocca - Remix,Lalo Ebratt,334076,2018-11-02--2018-11-09,cl,1usoXi4f0BnMART4uActEA
58,¿Cual es tu plan?,Bad Bunny,331995,2018-11-02--2018-11-09,cl,4HRDBtek0ayfLQ6uc7rjO9
59,Hookah & Sheridan s,Tommy Boysen,325165,2018-11-02--2018-11-09,cl,3QfD4bxxkopZL7XZ8RaezH
60,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,316614,2018-11-02--2018-11-09,cl,4QtiVmuA88tPQiCOHZuQ5b
61,Girls Like You (feat. Cardi B),Maroon 5,316305,2018-11-02--2018-11-09,cl,7fa9MBXhVfQ8P8Df9OEbD8
62,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,314417,2018-11-02--2018-11-09,cl,2LskIZrCeLxRvCiGP8gxlh
63,Unica,Ozuna,313512,2018-11-02--2018-11-09,cl,33b2wX9d0kxqxhi7lcsC1A
64,"thank u, next",Ariana Grande,306722,2018-11-02--2018-11-09,cl,2rPE9A1vEgShuZxxzR2tZH
65,To My Love - Tainy Remix,Bomba Estéreo,302877,2018-11-02--2018-11-09,cl,5LciLoxa1gK70yIUeoHgRx
66,Puntos Suspensivos,Piso 21,298720,2018-11-02--2018-11-09,cl,04cd1MHVq1D8v1nuTZoCdv
67,Me Vas a Extrañar - En Vivo,Damas Gratis,294985,2018-11-02--2018-11-09,cl,3CACzG9I3AoKUKA3ODE5zW
68,Supuestamente,Ozuna,292992,2018-11-02--2018-11-09,cl,1ZBU5DSoYQwaZVgep6pfn2
69,Te Amo,Piso 21,292732,2018-11-02--2018-11-09,cl,2RVrdr062uLFxXwIxwdXPH
70,Another One Bites The Dust - Remastered 2011,Queen,287505,2018-11-02--2018-11-09,cl,5vdp5UmvTsnMEMESIF2Ym7
71,Dura - Remix,Daddy Yankee,285574,2018-11-02--2018-11-09,cl,6U2NuJILEOEpW2tVCuqKHb
72,Caliente (feat. J Balvin),De La Ghetto,278674,2018-11-02--2018-11-09,cl,7zjxmI7AldHmhWfFozqv3t
73,Loca Remix,Khea,277541,2018-11-02--2018-11-09,cl,2CRbiMK0W14l71SpDKqKZM
74,Hacerlo de Día,Moral Distraida,273369,2018-11-02--2018-11-09,cl,0nApFXPoSanA4n7j563Ind
75,I Like It,Cardi B,270603,2018-11-02--2018-11-09,cl,58q2HKrzhC3ozto2nDdN4z
76,Desconocidos,Mau y Ricky,264330,2018-11-02--2018-11-09,cl,0s5DNDV6LAKn2u2Ufa3VjQ
77,Ni Gucci Ni Prada,Kenny Man,259414,2018-11-02--2018-11-09,cl,32lexhcz93AinKK0qLTZaZ
78,La Mentira,Brytiago,256735,2018-11-02--2018-11-09,cl,59xZZeF6Ve0ZfCd7AcFvXr
79,One Kiss (with Dua Lipa),Calvin Harris,250028,2018-11-02--2018-11-09,cl,7ef4DlsgrMEH11cDZd32M6
80,Ponle,Rvssian,247924,2018-11-02--2018-11-09,cl,28O1p0bQXH2F6Qn8jBZZR4
81,No Es Real,Cami,247196,2018-11-02--2018-11-09,cl,1MinRPeRKZONS8Zoo9jjEg
82,Under Pressure - Remastered,Queen,246844,2018-11-02--2018-11-09,cl,2fuCquhmrzHpu5xcA1ci9x
83,Mi Cama - Remix,KAROL G,246007,2018-11-02--2018-11-09,cl,38QmUDpkoYlNbMKvpvAsrE
84,Haciendo Nada,Santaferia,245701,2018-11-02--2018-11-09,cl,0dlFCeKHsPhnLKPbqoOwwH
85,Zum Zum - Remix,Plan B,244933,2018-11-02--2018-11-09,cl,2y4XLIaQOPbBJQEr4r9L2Y
86,Querida Rosa,Cami,243902,2018-11-02--2018-11-09,cl,6wBrZZ1LyiBxytLnpgnlhf
87,Triste,Bryant Myers,241758,2018-11-02--2018-11-09,cl,5MNS5FF4LrTX0jIaI0gory
88,Devuelveme,Ozuna,240512,2018-11-02--2018-11-09,cl,5uvucCRBTkxv7VxIDLOqe7
89,Culpables,Manuel Turizo,240436,2018-11-02--2018-11-09,cl,3RD0PGolM0mETGHaprwgMn
90,Calypso,Luis Fonsi,240301,2018-11-02--2018-11-09,cl,4178A5NkEjcsGc64jpBO6d
91,Déjala que vuelva (feat. Manuel Turizo),Piso 21,236031,2018-11-02--2018-11-09,cl,1j6xOGusnyXq3l6IryKF3G
92,Somebody To Love - Remastered 2011,Queen,235545,2018-11-02--2018-11-09,cl,6cFZ4PLC19taNlpl9pbGMf
93,Síguelo Bailando,Ozuna,231836,2018-11-02--2018-11-09,cl,5Y9fnynLlIvqtM710MHzfz
94,El Clavo (feat. Maluma) - Remix,Prince Royce,224598,2018-11-02--2018-11-09,cl,6bI00brFpeprqCDqKouEJS
95,Ella Fuma,Plan B,223529,2018-11-02--2018-11-09,cl,4IYxcqhcFFJ025qfWJeulF
96,Serenata cruel,Villa Cariño,223055,2018-11-02--2018-11-09,cl,152U4ecGSiYeKm2gnFc4wA
97,Me Rehúso,Danny Ocean,222694,2018-11-02--2018-11-09,cl,6De0lHrwBfPfrhorm9q1Xl
98,Besos En Guerra,Morat,219324,2018-11-02--2018-11-09,cl,1mlGScrDQqHqmhdIqE8MmA
99,Epa Wei,Danny Ocean,216254,2018-11-02--2018-11-09,cl,2QmsKag0YaqhAbpR9Nwmpn
100,Don't Stop Me Now - Remastered,Queen,214211,2018-11-02--2018-11-09,cl,5T8EDUDqKcs6OSOwEsfqG7
101,Criminal,Natti Natasha,213169,2018-11-02--2018-11-09,cl,6Za3190Sbw39BBC77WSS1C
102,Celoso,Lele Pons,212470,2018-11-02--2018-11-09,cl,33zcmmElV1YbRZe57biUjg
103,Sin Querer Queriendo (feat. Mau y Ricky),Lali,211903,2018-11-02--2018-11-09,cl,5rUNrHC5b0oYanaw370Ncz
104,Hablar de Ti,Gepe,209431,2018-11-02--2018-11-09,cl,1vV2FBKYvu6sJDqzSCNgbI
105,Dimelo,Paulo Londra,208958,2018-11-02--2018-11-09,cl,3uwehoqKSQLa5lFFvIX6M3
106,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,207414,2018-11-02--2018-11-09,cl,1AKP5JySgNsr2Y04z1yGHJ
107,We Will Rock You - Remastered,Queen,204059,2018-11-02--2018-11-09,cl,4pbJqGIASGPr0ZpGpnWkDn
108,No Hay Nadie Más,Sebastian Yatra,202115,2018-11-02--2018-11-09,cl,3IPJg1sdqLj12kFIndaonN
109,Lucha En Equilibrio,Denise Rosenthal,200232,2018-11-02--2018-11-09,cl,5XXRbcWjc6jQhAS6MxyYmu
110,La Diabla,Alex Sensation,199970,2018-11-02--2018-11-09,cl,1Bo5CD2Tg8di5QSJHEoHmZ
111,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,199197,2018-11-02--2018-11-09,cl,5q2JbCNi4FcnglgPfxcV65
112,New Rules,Dua Lipa,197970,2018-11-02--2018-11-09,cl,2xJCMIJfcNYDc5iR0sAm2O
113,Sigue Bailandome,Yannc,197858,2018-11-02--2018-11-09,cl,0GmiGIxXDNrePrHBpijYDp
114,La Forma en Que Me Miras,Super Yei,194473,2018-11-02--2018-11-09,cl,6t94PGXYAuo9GbJEnMpPcW
115,Solita,Ozuna,192672,2018-11-02--2018-11-09,cl,7rwX0O3RlxqqIjQM8evm5E
116,Bella - Remix,Wolfine,192515,2018-11-02--2018-11-09,cl,0SaYeGhSXN0dDWstyNTQ56
117,Bandolera,Anuel AA,192087,2018-11-02--2018-11-09,cl,3WapscF576b4Gw6tED2kWL
118,Electricity (with Dua Lipa),Silk City,190792,2018-11-02--2018-11-09,cl,5N4erncE7kuUccm7zEmwzk
119,Un Chance,Dash Y Cangri,188753,2018-11-02--2018-11-09,cl,6kp5CzGjsCI2Vcalfcn6CG
120,Shape of You,Ed Sheeran,184495,2018-11-02--2018-11-09,cl,7qiZfU4dY1lWllzX7mPBI3
121,Un Poquito,Diego Torres,179545,2018-11-02--2018-11-09,cl,5pH8g37XIkQej0AnlfQgNS
122,Otra vez (feat. J Balvin),Zion & Lennox,179450,2018-11-02--2018-11-09,cl,3QwBODjSEzelZyVjxPOHdq
123,Kiss and Make Up,Dua Lipa,178462,2018-11-02--2018-11-09,cl,13hvHEstJ4sNbzdroPrPI3
124,No Te Creas Tan Importante - En Vivo,Damas Gratis,178138,2018-11-02--2018-11-09,cl,3trowLiYwwOoiwapLISNyk
125,X,Nicky Jam,178051,2018-11-02--2018-11-09,cl,39N9RPD9MRb5WmoLzNzPeA
126,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,176376,2018-11-02--2018-11-09,cl,1QjfU3jkGInap7Vm9lVJIQ
127,IDGAF,Dua Lipa,176230,2018-11-02--2018-11-09,cl,76cy1WJvNGJTj78UqeA5zr
128,Que Sería,Anuel AA,176009,2018-11-02--2018-11-09,cl,7cEnr1eM1Le82vGD6iS9xP
129,A Partir De Hoy,David Bisbal,175581,2018-11-02--2018-11-09,cl,7ojH6H4wE6XJNgzU4uvNc8
130,Dembow,Danny Ocean,173459,2018-11-02--2018-11-09,cl,2EzRdhuoPyNJDlep7lnNf2
131,Me Frontió,Justin Quiles,172785,2018-11-02--2018-11-09,cl,68Mb6NjkX5hX6DuqHaYhHS
132,Mi Cama,KAROL G,170352,2018-11-02--2018-11-09,cl,7sFYVcKSb24qg0dAkqLEFj
133,Échame La Culpa,Luis Fonsi,169713,2018-11-02--2018-11-09,cl,2hl6q70unbviGo3g1R7uFx
134,Killer Queen - Remastered 2011,Queen,169296,2018-11-02--2018-11-09,cl,7GqWnsKhMtEW0nzki5o0d8
135,Confia Remix,Juhn,169114,2018-11-02--2018-11-09,cl,1Pa6vEvBMLyHcgNxU8yk23
136,Aquí Estaré,Sky,165679,2018-11-02--2018-11-09,cl,0HHTBFIvSnBIr5Xwttw9Ge
137,Se Preparó,Ozuna,165391,2018-11-02--2018-11-09,cl,1m69ELEgE6k5ZWsap40ozt
138,Escápate Conmigo (feat. Ozuna),Wisin,165372,2018-11-02--2018-11-09,cl,1KSqYYJFyfTecXFk9M0prc
139,Perfect,Ed Sheeran,162133,2018-11-02--2018-11-09,cl,0tgVpDi06FyKpA1z0VMD4v
140,Robarte un Beso,Carlos Vives,161630,2018-11-02--2018-11-09,cl,0JcNysfWVWaMS7R6vzGB2k
141,Canción Bonita,Moral Distraida,160844,2018-11-02--2018-11-09,cl,4ClAh1ceuvQmH389qMevRb
142,Darte Remix,Alex Rose,160379,2018-11-02--2018-11-09,cl,6xqbec9MHRmW7qtEINAlRx
143,Esperándote,Manuel Turizo,158640,2018-11-02--2018-11-09,cl,1nfyE13arjOuO54HH0zmqj
144,Believer,Imagine Dragons,158200,2018-11-02--2018-11-09,cl,0pqnGHJpmpxLKifKRmU6WP
145,Sensualidad,Bad Bunny,156956,2018-11-02--2018-11-09,cl,5hcisvFMidkMJlElTO9Qmw
146,El Farsante - Remix,Ozuna,156805,2018-11-02--2018-11-09,cl,7uYgVgRSgqluZclLS7wpp4
147,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,155254,2018-11-02--2018-11-09,cl,5e45GhSF18JYoLpaq2F48h
148,Pasado y Presente,Ozuna,154922,2018-11-02--2018-11-09,cl,6NPjHwhEG7eQUQBoPFBrnz
149,Deberia odiarte,Noche de Brujas,153366,2018-11-02--2018-11-09,cl,0mErnrwJUNEMq6X5bu2I0u
150,Bipolar,Chris Jeday,153138,2018-11-02--2018-11-09,cl,4WzsycqZkpkS48H9AAAGux
151,Crazy Little Thing Called Love - Remastered 2011,Queen,151929,2018-11-02--2018-11-09,cl,6xdLJrVj4vIXwhuG8TMopk
